START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: AJ4TW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: AJ4TW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO:  3777 PH 2025-10-26 0106 AJ4TW         59 05 TO4K          59 08
QSO:  3775 PH 2025-10-26 0116 AJ4TW         59 05 PJ2T          59 9
QSO: 14156 PH 2025-10-26 1356 AJ4TW         59 05 PJ2T          59 9
QSO: 14237 PH 2025-10-26 1444 AJ4TW         59 5 PI4M          59 14
QSO: 14239 PH 2025-10-26 1445 AJ4TW         59 05 OZ5W          59 14
QSO: 14249 PH 2025-10-26 1501 AJ4TW         59 05 TM7A          59 14
QSO: 14257 PH 2025-10-26 1507 AJ4TW         59 05 HG6N          59 15
QSO: 14265 PH 2025-10-26 1512 AJ4TW         59 05 YT3X          59 15
QSO: 14311 PH 2025-10-26 1517 AJ4TW         59 05 ES9C          59 15
QSO: 14321 PH 2025-10-26 1536 AJ4TW         59 05 OK7K          59 15
QSO: 14332 PH 2025-10-26 1546 AJ4TW         59 05 E77EA         59 15
QSO: 14190 PH 2025-10-26 2151 AJ4TW         59 05 EA1L          59 14
QSO: 14200 PH 2025-10-26 2155 AJ4TW         59 05 IO5O          59 15
QSO: 14211 PH 2025-10-26 2158 AJ4TW         59 05 PV2K          59 11
QSO: 14220 PH 2025-10-26 2159 AJ4TW         59 05 CR3A          59 33
QSO: 14229 PH 2025-10-26 2203 AJ4TW         59 05 CR6P          59 14
QSO: 14237 PH 2025-10-26 2213 AJ4TW         59 05 IB9T          59 15
QSO: 14239 PH 2025-10-26 2219 AJ4TW         59 05 GM0V          59 14
QSO: 14244 PH 2025-10-26 2221 AJ4TW         59 05 ED7O          59 14
QSO: 14247 PH 2025-10-26 2223 AJ4TW         59 05 G6XX          59 14
QSO: 14252 PH 2025-10-26 2226 AJ4TW         59 05 M6C           59 14
QSO: 14255 PH 2025-10-26 2227 AJ4TW         59 05 EI7M          59 14
QSO: 14258 PH 2025-10-26 2227 AJ4TW         59 05 HI8R          59 8
QSO: 14277 PH 2025-10-26 2229 AJ4TW         59 05 ED1R          59 14
QSO: 14283 PH 2025-10-26 2231 AJ4TW         59 05 7Z7A          59 21
QSO: 14286 PH 2025-10-26 2232 AJ4TW         59 05 TM0T          59 14
QSO: 14288 PH 2025-10-26 2233 AJ4TW         59 05 EE5R          59 14
QSO: 14169 PH 2025-10-26 2322 AJ4TW         59 05 V26B          59 8
QSO: 14193 PH 2025-10-26 2326 AJ4TW         59 05 F6KOP         59 14
QSO: 14198 PH 2025-10-26 2344 AJ4TW         59 05 KP2M          59 8
QSO: 14205 PH 2025-10-26 2348 AJ4TW         59 05 VP2V/W3MLJ    59 8
END-OF-LOG:
