START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KC0JRW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KC0JRW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO: 28000 PH 2025-10-26 0016 KC0JRW        59 04 XE1PDE        59 06
QSO: 28000 PH 2025-10-26 0020 KC0JRW        59 04 JA7OWD        59 25
QSO: 28493 PH 2025-10-26 0021 KC0JRW        59 04 VK4KW         59 30
QSO: 28414 PH 2025-10-26 0023 KC0JRW        59 04 WH7T          59 31
QSO: 28365 PH 2025-10-26 0025 KC0JRW        59 04 VK4A          59 30
QSO: 28472 PH 2025-10-26 0027 KC0JRW        59 04 ZM4T          59 32
QSO: 28000 PH 2025-10-26 0031 KC0JRW        59 04 VJ2X          59 30
QSO: 28527 PH 2025-10-26 0039 KC0JRW        59 04 VL3E          59 30
QSO: 28518 PH 2025-10-26 0040 KC0JRW        59 04 KH6CJJ        59 31
QSO: 28512 PH 2025-10-26 0042 KC0JRW        59 04 FW5K          59 32
QSO: 28426 PH 2025-10-26 0046 KC0JRW        59 04 VL4A          59 30
QSO: 21251 PH 2025-10-26 0054 KC0JRW        59 04 KE8FT         59 03
QSO: 21250 PH 2025-10-26 0104 KC0JRW        59 04 N7RQ          59 3
QSO: 14294 PH 2025-10-26 0105 KC0JRW        59 04 CE4KS         59 12
QSO: 14297 PH 2025-10-26 0106 KC0JRW        59 04 PJ4K          59 9
QSO: 14309 PH 2025-10-26 0106 KC0JRW        59 04 PR1T          59 11
QSO: 14315 PH 2025-10-26 0109 KC0JRW        59 04 PY4RGS        59 11
QSO: 14281 PH 2025-10-26 0112 KC0JRW        59 04 V47T          59 08
QSO: 28400 PH 2025-10-26 1649 KC0JRW        59 04 VP2MPN        59 8
QSO: 28000 PH 2025-10-26 1650 KC0JRW        59 04 EI5KP         59 14
QSO: 28392 PH 2025-10-26 1652 KC0JRW        59 04 OM7M          59 15
QSO: 28000 PH 2025-10-26 2050 KC0JRW        59 04 HK1T          59 9
QSO: 28417 PH 2025-10-26 2051 KC0JRW        59 04 TO4K          59 08
QSO: 28000 PH 2025-10-26 2052 KC0JRW        59 04 XE1ADY        59 6
QSO: 28383 PH 2025-10-26 2053 KC0JRW        59 04 HK3C          59 9
QSO: 28379 PH 2025-10-26 2054 KC0JRW        59 04 VP5M          59 8
QSO: 28548 PH 2025-10-26 2058 KC0JRW        59 04 KP3V          59 08
QSO: 28492 PH 2025-10-26 2059 KC0JRW        59 04 LW2DHD        59 13
QSO: 28325 PH 2025-10-26 2104 KC0JRW        59 04 AH2R          59 27
QSO: 28422 PH 2025-10-26 2108 KC0JRW        59 04 PY6FP         59 11
QSO: 28650 PH 2025-10-26 2112 KC0JRW        59 04 CE4KS         59 12
QSO: 28000 PH 2025-10-26 2114 KC0JRW        59 04 ZP6RAI        59 11
QSO: 28639 PH 2025-10-26 2116 KC0JRW        59 04 PJ6Y          59 8
QSO: 28704 PH 2025-10-26 2116 KC0JRW        59 04 PJ4G          59 9
QSO: 28497 PH 2025-10-26 2124 KC0JRW        59 04 TI7W          59 07
QSO: 28653 PH 2025-10-26 2141 KC0JRW        59 04 PR2A          59 11
QSO: 28309 PH 2025-10-26 2142 KC0JRW        59 04 ZF2AA         59 8
QSO: 28657 PH 2025-10-26 2142 KC0JRW        59 04 PU2MGE        59 11
QSO: 28660 PH 2025-10-26 2142 KC0JRW        59 04 LV1F          59 13
QSO: 21000 PH 2025-10-26 2240 KC0JRW        59 04 JH1KRC        59 25
QSO: 21382 PH 2025-10-26 2243 KC0JRW        59 4 JA3YBK        59 25
QSO: 21305 PH 2025-10-26 2253 KC0JRW        59 04 LU5VV         59 13
QSO: 21308 PH 2025-10-26 2253 KC0JRW        59 04 D4Z           59 35
QSO: 21314 PH 2025-10-26 2255 KC0JRW        59 04 VP2MPN        59 8
QSO: 21322 PH 2025-10-26 2257 KC0JRW        59 04 VA3MW         59 4
QSO: 21326 PH 2025-10-26 2257 KC0JRW        59 04 V26B          59 8
QSO: 21334 PH 2025-10-26 2300 KC0JRW        59 04 LU8YE         59 13
QSO: 21335 PH 2025-10-26 2301 KC0JRW        59 4 JA7YRR        59 25
QSO: 21000 PH 2025-10-26 2302 KC0JRW        59 04 JJ0VNR        59 25
QSO: 21000 PH 2025-10-26 2308 KC0JRW        59 04 5K3L          59 9
QSO: 21283 PH 2025-10-26 2312 KC0JRW        59 04 HI3T          59 8
QSO: 21287 PH 2025-10-26 2314 KC0JRW        59 04 OH0V          59 15
QSO: 21300 PH 2025-10-26 2318 KC0JRW        59 04 XQ1KZ         59 12
QSO: 21404 PH 2025-10-26 2325 KC0JRW        59 04 PJ2T          59 9
QSO: 21420 PH 2025-10-26 2327 KC0JRW        59 04 PX2W          59 11
QSO: 21438 PH 2025-10-26 2328 KC0JRW        59 4 ZW2N          59 11
QSO: 21350 PH 2025-10-26 2330 KC0JRW        59 04 KH6CJJ        59 31
QSO: 21353 PH 2025-10-26 2335 KC0JRW        59 04 LU7MT         59 13
QSO: 21000 PH 2025-10-26 2338 KC0JRW        59 04 LW1D          59 13
END-OF-LOG:
