START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: BI3XGJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: BI3XGJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO: 28492 PH 2025-10-26 0259 BI3XGJ        59 24 KH6J          59 31
QSO: 28311 PH 2025-10-26 0303 BI3XGJ        59 24 JS6TSE        59 25
QSO: 28346 PH 2025-10-26 0303 BI3XGJ        59 24 JR4VEV        59 25
QSO: 28359 PH 2025-10-26 0305 BI3XGJ        59 24 4F1EBD        59 27
QSO: 28383 PH 2025-10-26 0306 BI3XGJ        59 24 VK4A          59 30
QSO: 28427 PH 2025-10-26 0309 BI3XGJ        59 24 AH2R          59 27
QSO: 28470 PH 2025-10-26 0311 BI3XGJ        59 24 DU2W          59 27
QSO: 28480 PH 2025-10-26 0312 BI3XGJ        59 24 BD7IS         59 24
QSO: 28000 PH 2025-10-26 0313 BI3XGJ        59 24 JH7YJF        59 25
QSO: 28408 PH 2025-10-26 0314 BI3XGJ        59 24 JA3YBK        59 25
QSO: 28420 PH 2025-10-26 0326 BI3XGJ        59 24 JH4UYB        59 25
QSO: 28576 PH 2025-10-26 0328 BI3XGJ        59 24 JS1AAF        59 25
QSO: 28594 PH 2025-10-26 0329 BI3XGJ        59 24 JF3LOP        59 25
QSO: 28367 PH 2025-10-26 0331 BI3XGJ        59 24 E2A           59 26
QSO: 28371 PH 2025-10-26 0333 BI3XGJ        59 24 JH1HIC        59 25
QSO: 28470 PH 2025-10-26 0528 BI3XGJ        59 24 E2K           59 26
QSO: 28325 PH 2025-10-26 0531 BI3XGJ        59 24 JA6WFM        59 25
QSO: 28352 PH 2025-10-26 0533 BI3XGJ        59 24 JE4YMO        59 25
QSO: 28578 PH 2025-10-26 0541 BI3XGJ        59 24 JA3BXF        59 25
QSO: 28578 PH 2025-10-26 0543 BI3XGJ        59 24 JR3RWB        59 25
QSO: 28000 PH 2025-10-26 0544 BI3XGJ        59 24 JG2RFJ        59 25
QSO: 28000 PH 2025-10-26 0644 BI3XGJ        59 24 JH5MXB        59 25
QSO: 28720 PH 2025-10-26 0648 BI3XGJ        59 24 SJ2W          59 14
QSO: 28307 PH 2025-10-26 0652 BI3XGJ        59 24 JS2MKU        59 25
QSO: 28403 PH 2025-10-26 0655 BI3XGJ        59 24 JK1HIX        59 25
QSO: 28634 PH 2025-10-26 0712 BI3XGJ        59 24 JH4UTP        59 25
QSO: 28000 PH 2025-10-26 0719 BI3XGJ        59 24 JA7OWD        59 25
QSO: 28506 PH 2025-10-26 0728 BI3XGJ        59 24 VR2HK         59 24
QSO: 28775 PH 2025-10-26 0731 BI3XGJ        59 24 7L4MDM        59 25
QSO: 28743 PH 2025-10-26 0733 BI3XGJ        59 24 7K4VPV        59 25
QSO: 28579 PH 2025-10-26 0736 BI3XGJ        59 24 JA7NVF        59 25
QSO: 28694 PH 2025-10-26 0744 BI3XGJ        59 24 OH1MM         59 15
END-OF-LOG:
