START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N0OEP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N0OEP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO: 14181 PH 2025-10-26 1212 N0OEP         59 04 VE9XX         59 5
QSO: 14202 PH 2025-10-26 1213 N0OEP         59 05 KI5GTR        59 04
QSO: 14223 PH 2025-10-26 1223 N0OEP         59 05 PJ2T          59 9
QSO: 14286 PH 2025-10-26 1237 N0OEP         59 05 TM0T          59 14
QSO: 14296 PH 2025-10-26 1241 N0OEP         59 05 OU2D          59 14
QSO: 14321 PH 2025-10-26 1250 N0OEP         59 05 OK7K          59 15
QSO: 14257 PH 2025-10-26 1317 N0OEP         59 05 VP2MPN        59 8
QSO: 21205 PH 2025-10-26 1325 N0OEP         59 05 SD6D          59 14
QSO: 21337 PH 2025-10-26 1334 N0OEP         59 05 CR3A          59 33
QSO: 21318 PH 2025-10-26 1351 N0OEP         59 05 CQ9A          59 33
QSO: 21237 PH 2025-10-26 1407 N0OEP         59 05 J62K          59 8
QSO: 21270 PH 2025-10-26 1415 N0OEP         59 05 MM9I          59 14
QSO: 21283 PH 2025-10-26 1421 N0OEP         59 05 SN3A          59 15
QSO: 21331 PH 2025-10-26 1428 N0OEP         59 05 G4KNO         59 14
QSO: 21338 PH 2025-10-26 1429 N0OEP         59 05 TM3P          59 14
QSO: 21365 PH 2025-10-26 1435 N0OEP         59 05 OK7O          59 15
QSO: 21370 PH 2025-10-26 1438 N0OEP         59 05 CT7BJG        59 14
QSO: 21381 PH 2025-10-26 1450 N0OEP         59 05 TO4K          59 08
QSO: 14162 PH 2025-10-26 1503 N0OEP         59 05 V26B          59 8
QSO: 14000 PH 2025-10-26 1508 N0OEP         59 05 TI1T          59 7
QSO: 21369 PH 2025-10-26 1547 N0OEP         59 05 DF7A          59 14
END-OF-LOG:
