START-OF-LOG: 3.0
CALLSIGN: J39BS
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1457680
OPERATORS: J39BS
NAME: Derek Steele
CREATED-BY: N1MM Logger V8.11.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3517 CW 2008-11-29 0006 J39BS         599 08     V26K          599 08
QSO:  7046 CW 2008-11-29 0445 J39BS         599 08     W6PH          599 03
QSO:  7046 CW 2008-11-29 0445 J39BS         599 08     N2NI          599 05
QSO:  7046 CW 2008-11-29 0445 J39BS         599 08     AA4VV         599 05
QSO:  7046 CW 2008-11-29 0446 J39BS         599 08     W5GAI         599 04
QSO:  7046 CW 2008-11-29 0446 J39BS         599 08     K5WAF         599 04
QSO:  7046 CW 2008-11-29 0446 J39BS         599 08     KZ5P          599 04
QSO:  7046 CW 2008-11-29 0447 J39BS         599 08     N7VS          599 03
QSO:  7046 CW 2008-11-29 0447 J39BS         599 08     K8ROX         599 04
QSO:  7046 CW 2008-11-29 0447 J39BS         599 08     AC8W          599 04
QSO:  7046 CW 2008-11-29 0448 J39BS         599 08     N5AU          599 04
QSO:  7046 CW 2008-11-29 0448 J39BS         599 08     W9LHG         599 04
QSO:  7046 CW 2008-11-29 0449 J39BS         599 08     KC6X          599 03
QSO:  7046 CW 2008-11-29 0449 J39BS         599 08     K4BQP         599 04
QSO:  7046 CW 2008-11-29 0449 J39BS         599 08     WT5U          599 04
QSO:  7046 CW 2008-11-29 0449 J39BS         599 08     K6AAB         599 03
QSO:  7046 CW 2008-11-29 0450 J39BS         599 08     W5GA          599 04
QSO:  7046 CW 2008-11-29 0450 J39BS         599 08     K9CC          599 04
QSO:  7046 CW 2008-11-29 0451 J39BS         599 08     W4RX          599 05
QSO:  7046 CW 2008-11-29 0451 J39BS         599 08     W6RFF         599 03
QSO:  7046 CW 2008-11-29 0451 J39BS         599 08     W4OI          599 05
QSO:  7046 CW 2008-11-29 0451 J39BS         599 08     N7NW          599 03
QSO:  7046 CW 2008-11-29 0452 J39BS         599 08     KR7RK         599 03
QSO:  7046 CW 2008-11-29 0452 J39BS         599 08     W7MD          599 03
QSO:  7046 CW 2008-11-29 0453 J39BS         599 08     LP1H          599 13
QSO:  7046 CW 2008-11-29 0453 J39BS         599 08     N6WG          599 03
QSO:  7046 CW 2008-11-29 0454 J39BS         599 08     W1UJ          599 05
QSO:  7046 CW 2008-11-29 0454 J39BS         599 08     WB9DLC        599 05
QSO:  7046 CW 2008-11-29 0455 J39BS         599 08     AA4KD         599 05
QSO:  7046 CW 2008-11-29 0455 J39BS         599 08     NT6AA         599 03
QSO:  7046 CW 2008-11-29 0456 J39BS         599 08     AB9OS         599 04
QSO:  7046 CW 2008-11-29 0457 J39BS         599 08     W6JTI         599 03
QSO:  7046 CW 2008-11-29 0457 J39BS         599 08     K3RWN         599 05
QSO:  7046 CW 2008-11-29 0458 J39BS         599 08     EA3GXJ        599 14
QSO:  7046 CW 2008-11-29 0459 J39BS         599 08     N6HK          599 03
QSO:  7046 CW 2008-11-29 0500 J39BS         599 08     K8ALM         599 05
QSO:  7046 CW 2008-11-29 0500 J39BS         599 08     N3AM          599 05
QSO:  7046 CW 2008-11-29 0500 J39BS         599 08     W2CDO         599 05
QSO:  7046 CW 2008-11-29 0502 J39BS         599 08     DL7UKA        599 14
QSO:  7046 CW 2008-11-29 0502 J39BS         599 08     W3EF          599 05
QSO:  7046 CW 2008-11-29 0503 J39BS         599 08     N4CB          599 04
QSO:  7046 CW 2008-11-29 0503 J39BS         599 08     W0CCA         599 03
QSO:  7046 CW 2008-11-29 0503 J39BS         599 08     N5EA          599 04
QSO:  7046 CW 2008-11-29 0504 J39BS         599 08     K0OD          599 04
QSO:  7046 CW 2008-11-29 0504 J39BS         599 08     K0AP          599 04
QSO:  7046 CW 2008-11-29 0505 J39BS         599 08     K7BAN         599 03
QSO:  7046 CW 2008-11-29 0505 J39BS         599 08     KH7X          599 31
QSO:  7046 CW 2008-11-29 0505 J39BS         599 08     K4RGR         599 05
QSO:  7046 CW 2008-11-29 0506 J39BS         599 08     K1JB          599 05
QSO:  7046 CW 2008-11-29 0507 J39BS         599 08     K7AO          599 03
QSO:  7046 CW 2008-11-29 0507 J39BS         599 08     W0BBI         599 04
QSO:  7046 CW 2008-11-29 0507 J39BS         599 08     NF5Y          599 04
QSO:  7046 CW 2008-11-29 0508 J39BS         599 08     WA0BJR        599 04
QSO:  7046 CW 2008-11-29 0509 J39BS         599 08     K4EWG         599 05
QSO:  7046 CW 2008-11-29 0510 J39BS         599 08     W7XA          599 03
QSO:  7046 CW 2008-11-29 0511 J39BS         599 08     KH7B          599 31
QSO:  7046 CW 2008-11-29 0512 J39BS         599 08     N4WO          599 05
QSO:  7046 CW 2008-11-29 0513 J39BS         599 08     KR2Q          599 05
QSO:  7046 CW 2008-11-29 0513 J39BS         599 08     KC9GBX        599 04
QSO:  7046 CW 2008-11-29 0513 J39BS         599 08     N4CJ          599 05
QSO:  7046 CW 2008-11-29 0514 J39BS         599 08     NN0TT         599 04
QSO:  7046 CW 2008-11-29 0515 J39BS         599 08     KF4LMW        599 05
QSO:  7046 CW 2008-11-29 0515 J39BS         599 08     K0WHV         599 04
QSO:  7046 CW 2008-11-29 0516 J39BS         599 08     WN6M          599 03
QSO:  7046 CW 2008-11-29 0516 J39BS         599 08     N7CW          599 03
QSO:  7046 CW 2008-11-29 0517 J39BS         599 08     DK1BN         599 14
QSO:  7046 CW 2008-11-29 0517 J39BS         599 08     KT3Y          599 05
QSO:  7046 CW 2008-11-29 0518 J39BS         599 08     VE1DX         599 05
QSO:  7046 CW 2008-11-29 0518 J39BS         599 08     W9FPZ         599 04
QSO:  7046 CW 2008-11-29 0518 J39BS         599 08     KC1XX         599 05
QSO:  7046 CW 2008-11-29 0518 J39BS         599 08     WK0P          599 04
QSO:  7046 CW 2008-11-29 0519 J39BS         599 08     K7WP          599 03
QSO:  7046 CW 2008-11-29 0519 J39BS         599 08     NQ4I          599 05
QSO:  7046 CW 2008-11-29 0519 J39BS         599 08     NE8Z          599 04
QSO:  7046 CW 2008-11-29 0520 J39BS         599 08     K4ZJ          599 05
QSO:  7046 CW 2008-11-29 0520 J39BS         599 08     K6LE          599 03
QSO:  7046 CW 2008-11-29 0520 J39BS         599 08     HG4I          599 15
QSO:  7046 CW 2008-11-29 0521 J39BS         599 08     WF4G          599 05
QSO:  7046 CW 2008-11-29 0522 J39BS         599 08     OE3DSA        599 15
QSO:  7046 CW 2008-11-29 0523 J39BS         599 08     W2OO          599 04
QSO:  7046 CW 2008-11-29 0523 J39BS         599 08     N6IE          599 03
QSO:  7046 CW 2008-11-29 0523 J39BS         599 08     W7CT          599 03
QSO:  7046 CW 2008-11-29 0524 J39BS         599 08     N8DE          599 05
QSO:  7046 CW 2008-11-29 0524 J39BS         599 08     9A5MT         599 15
QSO:  7046 CW 2008-11-29 0525 J39BS         599 08     W4UEF         599 05
QSO:  7046 CW 2008-11-29 0525 J39BS         599 08     W0ETT         599 04
QSO:  7046 CW 2008-11-29 0526 J39BS         599 08     K4JWF         599 05
QSO:  7046 CW 2008-11-29 0526 J39BS         599 08     K7ZZ          599 03
QSO:  7046 CW 2008-11-29 0526 J39BS         599 08     YQ9W          599 20
QSO:  7046 CW 2008-11-29 0527 J39BS         599 08     K4PRO         599 05
QSO:  7042 CW 2008-11-29 0533 J39BS         599 08     EA5CW         599 14
QSO:  7040 CW 2008-11-29 0537 J39BS         599 08     DF3CB         599 14
QSO:  7034 CW 2008-11-29 0538 J39BS         599 08     KH6LC         599 31
QSO:  7033 CW 2008-11-29 0540 J39BS         599 08     PW2D          599 11
QSO:  7030 CW 2008-11-29 0542 J39BS         599 08     OL3Z          599 15
QSO:  1818 CW 2008-11-29 0549 J39BS         599 08     P40Q          599 09
QSO:  1822 CW 2008-11-29 0552 J39BS         599 08     K0KX          599 04
QSO:  1822 CW 2008-11-29 0552 J39BS         599 08     K9YC          599 03
QSO:  1822 CW 2008-11-29 0553 J39BS         599 08     WX0B          599 04
QSO:  1822 CW 2008-11-29 0553 J39BS         599 08     HI8A          599 08
QSO:  1822 CW 2008-11-29 0554 J39BS         599 08     N4RA          599 05
QSO:  1822 CW 2008-11-29 0555 J39BS         599 08     K0BX          599 05
QSO:  1822 CW 2008-11-29 0556 J39BS         599 08     K1BX          599 05
QSO:  1822 CW 2008-11-29 0557 J39BS         599 08     K4FT          599 04
QSO:  1822 CW 2008-11-29 0557 J39BS         599 08     W1HR          599 05
QSO:  1822 CW 2008-11-29 0559 J39BS         599 08     K4ZW          599 05
QSO:  1822 CW 2008-11-29 0559 J39BS         599 08     K2FU          599 05
QSO:  1822 CW 2008-11-29 0601 J39BS         599 08     N2ED          599 05
QSO:  1822 CW 2008-11-29 0602 J39BS         599 08     N8II          599 05
QSO:  1822 CW 2008-11-29 0602 J39BS         599 08     N2WN          599 04
QSO:  1822 CW 2008-11-29 0602 J39BS         599 08     W3EEE         599 05
QSO:  1822 CW 2008-11-29 0603 J39BS         599 08     NA5G          599 04
QSO:  1822 CW 2008-11-29 0605 J39BS         599 08     K7CMZ         599 05
QSO:  1822 CW 2008-11-29 0606 J39BS         599 08     K3ZZ          599 05
QSO:  1822 CW 2008-11-29 0606 J39BS         599 08     N7UA          599 03
QSO:  1822 CW 2008-11-29 0608 J39BS         599 08     J68V          599 08
QSO:  1822 CW 2008-11-29 0609 J39BS         599 08     K1LI          599 05
QSO:  1824 CW 2008-11-29 0612 J39BS         599 08     KP2M          599 08
QSO:  3508 CW 2008-11-29 0616 J39BS         599 08     KC1XX         599 05
QSO:  3518 CW 2008-11-29 0620 J39BS         599 08     9A5Y          599 15
QSO:  3521 CW 2008-11-29 0624 J39BS         599 08     EA8ZS         599 33
QSO:  3523 CW 2008-11-29 0625 J39BS         599 08     W3IUU         599 05
QSO:  3523 CW 2008-11-29 0626 J39BS         599 08     CK3AT         599 04
QSO:  3523 CW 2008-11-29 0626 J39BS         599 08     K8DO          599 04
QSO:  3523 CW 2008-11-29 0627 J39BS         599 08     KG4CUY        599 04
QSO:  3523 CW 2008-11-29 0628 J39BS         599 08     K3TC          599 05
QSO:  3523 CW 2008-11-29 0629 J39BS         599 08     AC4TT         599 05
QSO:  3523 CW 2008-11-29 0631 J39BS         599 08     WE3C          599 05
QSO:  3523 CW 2008-11-29 0632 J39BS         599 08     W5GA          599 04
QSO:  3523 CW 2008-11-29 0632 J39BS         599 08     K2LS          599 05
QSO:  3523 CW 2008-11-29 0633 J39BS         599 08     K7ZA          599 03
QSO:  3523 CW 2008-11-29 0633 J39BS         599 08     SP3OCC        599 15
QSO:  3523 CW 2008-11-29 0634 J39BS         599 08     N2ZX          599 05
QSO:  3523 CW 2008-11-29 0634 J39BS         599 08     WQ2N          599 05
QSO:  3523 CW 2008-11-29 0635 J39BS         599 08     K9CT          599 04
QSO:  3523 CW 2008-11-29 0635 J39BS         599 08     K0KX          599 04
QSO:  3523 CW 2008-11-29 0635 J39BS         599 08     AC4CA         599 04
QSO:  3523 CW 2008-11-29 0636 J39BS         599 08     W7JEN         599 03
QSO:  3523 CW 2008-11-29 0636 J39BS         599 08     3X5A          599 35
QSO:  3523 CW 2008-11-29 0637 J39BS         599 08     N4MIO         599 05
QSO:  3523 CW 2008-11-29 0637 J39BS         599 08     K4PB          599 05
QSO:  3523 CW 2008-11-29 0638 J39BS         599 08     K2Z           599 05
QSO:  3523 CW 2008-11-29 0638 J39BS         599 08     G3NKC         599 14
QSO:  3523 CW 2008-11-29 0638 J39BS         599 08     TO5X          599 08
QSO:  3523 CW 2008-11-29 0640 J39BS         599 08     LY3BN         599 15
QSO:  3523 CW 2008-11-29 0640 J39BS         599 08     N0AV          599 04
QSO:  3523 CW 2008-11-29 0642 J39BS         599 08     AA1V          599 05
QSO:  3523 CW 2008-11-29 0642 J39BS         599 08     K8FL          599 04
QSO:  3523 CW 2008-11-29 0643 J39BS         599 08     N7FF          599 04
QSO:  3523 CW 2008-11-29 0643 J39BS         599 08     VE7GL         599 03
QSO:  3523 CW 2008-11-29 0644 J39BS         599 08     AH6XX         599 31
QSO:  3523 CW 2008-11-29 0644 J39BS         599 08     W5UN          599 04
QSO:  3523 CW 2008-11-29 0645 J39BS         599 08     N4TB          599 05
QSO:  3523 CW 2008-11-29 0645 J39BS         599 08     K0EU          599 04
QSO:  3523 CW 2008-11-29 0645 J39BS         599 08     K1TTT         599 05
QSO:  3523 CW 2008-11-29 0646 J39BS         599 08     VE7UF         599 03
QSO:  3523 CW 2008-11-29 0646 J39BS         599 08     WA0MHJ        599 04
QSO:  3523 CW 2008-11-29 0646 J39BS         599 08     NN4TO         599 05
QSO:  3523 CW 2008-11-29 0646 J39BS         599 08     N1DG          599 05
QSO:  3523 CW 2008-11-29 0647 J39BS         599 08     WA1T          599 05
QSO:  3523 CW 2008-11-29 0647 J39BS         599 08     VE7SV         599 03
QSO:  3523 CW 2008-11-29 0648 J39BS         599 08     W6OAT         599 03
QSO:  3523 CW 2008-11-29 0648 J39BS         599 08     KZ5P          599 04
QSO:  3523 CW 2008-11-29 0648 J39BS         599 08     WB4ROA        599 05
QSO:  3523 CW 2008-11-29 0649 J39BS         599 08     W1QK          599 05
QSO:  3523 CW 2008-11-29 0649 J39BS         599 08     N8BJQ         599 04
QSO:  3523 CW 2008-11-29 0649 J39BS         599 08     6Y1V          599 08
QSO:  3523 CW 2008-11-29 0650 J39BS         599 08     K2UR          599 04
QSO:  3523 CW 2008-11-29 0650 J39BS         599 08     W6FA          599 03
QSO:  3523 CW 2008-11-29 0650 J39BS         599 08     NE3F          599 05
QSO:  3523 CW 2008-11-29 0651 J39BS         599 08     N1UR          599 05
QSO:  3523 CW 2008-11-29 0651 J39BS         599 08     N4DW          599 04
QSO:  3523 CW 2008-11-29 0651 J39BS         599 08     WX0B          599 04
QSO:  3523 CW 2008-11-29 0652 J39BS         599 08     JH1OGC        599 25
QSO:  3523 CW 2008-11-29 0653 J39BS         599 08     NR4M          599 05
QSO:  3523 CW 2008-11-29 0653 J39BS         599 08     IR4X          599 15
QSO:  3523 CW 2008-11-29 0654 J39BS         599 08     G4OWT         599 14
QSO:  3523 CW 2008-11-29 0654 J39BS         599 08     N4IG          599 05
QSO:  3523 CW 2008-11-29 0655 J39BS         599 08     DL5ZG         599 14
QSO:  3523 CW 2008-11-29 0657 J39BS         599 08     DL2RU         599 14
QSO:  3523 CW 2008-11-29 0657 J39BS         599 08     AA1K          599 05
QSO:  3523 CW 2008-11-29 0657 J39BS         599 08     K4GM          599 05
QSO:  3523 CW 2008-11-29 0657 J39BS         599 08     W4PM          599 05
QSO:  3523 CW 2008-11-29 0658 J39BS         599 08     K4XD          599 05
QSO:  3523 CW 2008-11-29 0659 J39BS         599 08     DM7C          599 14
QSO:  3523 CW 2008-11-29 0659 J39BS         599 08     K1AR          599 05
QSO:  3523 CW 2008-11-29 0659 J39BS         599 08     W8LU          599 04
QSO:  3523 CW 2008-11-29 0700 J39BS         599 08     NA3M          599 05
QSO:  3523 CW 2008-11-29 0700 J39BS         599 08     W8AEF         599 03
QSO:  3523 CW 2008-11-29 0701 J39BS         599 08     K5ZD          599 05
QSO:  3523 CW 2008-11-29 0701 J39BS         599 08     N1BAA         599 05
QSO:  3523 CW 2008-11-29 0701 J39BS         599 08     N3AD          599 05
QSO:  3523 CW 2008-11-29 0702 J39BS         599 08     N4KG          599 04
QSO:  3523 CW 2008-11-29 0702 J39BS         599 08     K7ZV          599 03
QSO:  3523 CW 2008-11-29 0702 J39BS         599 08     W8MJ          599 04
QSO:  3523 CW 2008-11-29 0703 J39BS         599 08     W8AV          599 04
QSO:  3523 CW 2008-11-29 0703 J39BS         599 08     K0KT          599 04
QSO:  3523 CW 2008-11-29 0703 J39BS         599 08     AC6DD         599 03
QSO:  3523 CW 2008-11-29 0704 J39BS         599 08     W4XO          599 05
QSO:  3523 CW 2008-11-29 0704 J39BS         599 08     W0KIT         599 04
QSO:  3513 CW 2008-11-29 0957 J39BS         599 08     VP2MDG        599 08
QSO:  3519 CW 2008-11-29 0959 J39BS         599 08     PJ2T          599 09
QSO:  3520 CW 2008-11-29 0959 J39BS         599 08     NR5M          599 04
QSO:  3522 CW 2008-11-29 1000 J39BS         599 08     VE1OP         599 05
QSO:  3530 CW 2008-11-29 1001 J39BS         599 08     K5GO          599 04
QSO:  3521 CW 2008-11-29 1002 J39BS         599 08     KO7AA         599 03
QSO:  3521 CW 2008-11-29 1003 J39BS         599 08     N0IJ          599 04
QSO:  3521 CW 2008-11-29 1003 J39BS         599 08     VE1RGB        599 05
QSO:  3521 CW 2008-11-29 1003 J39BS         599 08     W3KB          599 05
QSO:  3521 CW 2008-11-29 1004 J39BS         599 08     K3ZO          599 05
QSO:  3521 CW 2008-11-29 1004 J39BS         599 08     VA3ATT        599 04
QSO:  3521 CW 2008-11-29 1005 J39BS         599 08     W8WOJ         599 04
QSO:  3521 CW 2008-11-29 1005 J39BS         599 08     WC1M          599 05
QSO:  3521 CW 2008-11-29 1005 J39BS         599 08     W8TE          599 04
QSO:  3521 CW 2008-11-29 1006 J39BS         599 08     K9NW          599 04
QSO:  3521 CW 2008-11-29 1006 J39BS         599 08     K2LE          599 05
QSO:  3521 CW 2008-11-29 1006 J39BS         599 08     AB4I          599 05
QSO:  3521 CW 2008-11-29 1007 J39BS         599 08     W8IX          599 04
QSO:  3521 CW 2008-11-29 1008 J39BS         599 08     K8CC          599 04
QSO:  3521 CW 2008-11-29 1008 J39BS         599 08     VO1SA         599 05
QSO:  3521 CW 2008-11-29 1008 J39BS         599 08     W1MK          599 05
QSO:  3521 CW 2008-11-29 1009 J39BS         599 08     WD5K          599 04
QSO:  3521 CW 2008-11-29 1009 J39BS         599 08     W1HR          599 05
QSO:  3521 CW 2008-11-29 1009 J39BS         599 08     K1DG          599 05
QSO:  3521 CW 2008-11-29 1010 J39BS         599 08     W9PZT         579 04
QSO:  3521 CW 2008-11-29 1010 J39BS         599 08     K9MUG         599 04
QSO:  3521 CW 2008-11-29 1011 J39BS         599 08     W4TMR         599 05
QSO:  3521 CW 2008-11-29 1011 J39BS         599 08     N5NU          599 04
QSO:  3521 CW 2008-11-29 1012 J39BS         599 08     W0CP          599 04
QSO:  3521 CW 2008-11-29 1012 J39BS         599 08     K1LZ          599 05
QSO:  3521 CW 2008-11-29 1013 J39BS         599 08     K7HC          599 03
QSO:  3521 CW 2008-11-29 1013 J39BS         599 08     VY2ZM         599 05
QSO:  3521 CW 2008-11-29 1013 J39BS         599 08     W3PP          599 05
QSO:  3521 CW 2008-11-29 1014 J39BS         599 08     W0AIH         599 04
QSO:  3521 CW 2008-11-29 1014 J39BS         599 08     KB1H          599 05
QSO:  3521 CW 2008-11-29 1014 J39BS         599 08     N4TZ          599 04
QSO:  3521 CW 2008-11-29 1015 J39BS         599 08     N8VV          599 04
QSO:  3521 CW 2008-11-29 1015 J39BS         599 08     N2WK          599 05
QSO:  3521 CW 2008-11-29 1015 J39BS         599 08     W7BV          599 03
QSO:  3521 CW 2008-11-29 1015 J39BS         599 08     N8UM          599 04
QSO:  3521 CW 2008-11-29 1016 J39BS         599 08     K2EK          599 05
QSO:  3521 CW 2008-11-29 1016 J39BS         599 08     AI2N          599 05
QSO:  3521 CW 2008-11-29 1017 J39BS         599 08     W2PM          599 05
QSO:  3521 CW 2008-11-29 1017 J39BS         599 08     K3IU          599 05
QSO:  3521 CW 2008-11-29 1018 J39BS         599 08     N2LQ          599 05
QSO:  3521 CW 2008-11-29 1018 J39BS         599 08     K1VC          599 05
QSO:  3521 CW 2008-11-29 1018 J39BS         599 08     W6IZT         599 05
QSO:  3521 CW 2008-11-29 1018 J39BS         599 08     HD2M          599 10
QSO:  3521 CW 2008-11-29 1019 J39BS         599 08     K0TV          599 05
QSO:  3521 CW 2008-11-29 1019 J39BS         599 08     N6RK          599 03
QSO:  3521 CW 2008-11-29 1020 J39BS         599 08     K6MM          599 03
QSO:  3521 CW 2008-11-29 1020 J39BS         599 08     W8PC          599 05
QSO:  3521 CW 2008-11-29 1021 J39BS         599 08     ZF2AM         599 08
QSO:  3521 CW 2008-11-29 1021 J39BS         599 08     KI3O          599 05
