START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: JF9KVT
CREATED-BY: zlistw(zlog)
NAME: TAKASHI MIYAKAWA
SOAPBOX: RIG. FT-1000MP ANT-PWR 100W
SOAPBOX: 40m ANT. Brown ANT home made. 6m long 6m high with Center Loading.
SOAPBOX: 20m ANT. 2elements YAGI home made
SOAPBOX: 15m ANT. 2elements ZL special home made
SOAPBOX: Condition of 15m band was very poor,
SOAPBOX: But I could enjoy the wonderful contest. TNX 73 & 88
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2008-11-29 0009 JF9KVT        599 25     W7VJ          599 03     0
QSO: 14000 CW 2008-11-29 0032 JF9KVT        599 25     N7RO          599 03     0
QSO: 14000 CW 2008-11-29 0034 JF9KVT        599 25     B4TB          599 24     0
QSO: 14000 CW 2008-11-29 0044 JF9KVT        599 25     K6UW          599 03     0
QSO: 14000 CW 2008-11-29 0052 JF9KVT        599 25     W6OAT         599 03     0
QSO: 14000 CW 2008-11-29 0100 JF9KVT        599 25     RA0UF         599 18     0
QSO: 14000 CW 2008-11-29 0106 JF9KVT        599 25     B5A           599 24     0
QSO: 14000 CW 2008-11-29 0108 JF9KVT        599 25     B1Z           599 24     0
QSO: 14000 CW 2008-11-29 0112 JF9KVT        599 25     KG6DX         599 27     0
QSO: 14000 CW 2008-11-29 0114 JF9KVT        599 25     KH6LC         599 31     0
QSO: 14000 CW 2008-11-29 0120 JF9KVT        599 25     RW0CWA        599 19     0
QSO: 21000 CW 2008-11-29 0137 JF9KVT        599 25     4F1AL         599 27     0
QSO: 21000 CW 2008-11-29 0140 JF9KVT        599 25     BD8AIB        599 24     0
QSO: 21000 CW 2008-11-29 0147 JF9KVT        599 25     VK4EMM        599 30     0
QSO: 21000 CW 2008-11-29 0200 JF9KVT        599 25     KH7X          599 31     0
QSO: 21000 CW 2008-11-29 0201 JF9KVT        599 25     DX1CW         599 27     0
QSO: 21000 CW 2008-11-29 0203 JF9KVT        599 25     9M8YY         599 27     0
QSO: 14000 CW 2008-11-29 0338 JF9KVT        599 25     RA0QC         599 19     0
QSO: 14000 CW 2008-11-29 0343 JF9KVT        599 25     KH7X          599 31     0
QSO: 14000 CW 2008-11-29 0346 JF9KVT        599 25     RW0A          599 18     0
QSO: 21000 CW 2008-11-29 0355 JF9KVT        599 25     AH0BT         599 27     0
QSO: 21000 CW 2008-11-29 0358 JF9KVT        599 25     JT1BV         599 23     0
QSO: 21000 CW 2008-11-29 0403 JF9KVT        599 25     DU3NXE        599 27     0
QSO: 14000 CW 2008-11-29 0422 JF9KVT        599 25     RX0AW         599 18     0
QSO: 14000 CW 2008-11-29 0425 JF9KVT        599 25     BA4II         599 24     0
QSO: 14000 CW 2008-11-29 0446 JF9KVT        599 25     RA9JR         599 17     0
QSO: 21000 CW 2008-11-29 0530 JF9KVT        599 25     AH2R          599 27     0
QSO: 21000 CW 2008-11-29 0533 JF9KVT        599 25     BD7MVZ        599 24     0
QSO: 21000 CW 2008-11-29 0536 JF9KVT        599 25     WH0S          599 27     0
QSO: 21000 CW 2008-11-29 0538 JF9KVT        599 25     VK4MA         599 30     0
QSO: 21000 CW 2008-11-29 0542 JF9KVT        599 25     YE1ZAT        599 28     0
QSO: 21000 CW 2008-11-29 0545 JF9KVT        599 25     KG6DX         599 27     0
QSO: 21000 CW 2008-11-29 0551 JF9KVT        599 25     BU2AC         599 24     0
QSO: 21000 CW 2008-11-29 0559 JF9KVT        599 25     YB3MM         599 28     0
QSO: 14000 CW 2008-11-29 0609 JF9KVT        599 25     RX0QA         599 19     0
QSO: 14000 CW 2008-11-29 0616 JF9KVT        599 25     UA6LV         599 16     0
QSO: 14000 CW 2008-11-29 0618 JF9KVT        599 25     RM3F          599 16     0
QSO: 14000 CW 2008-11-29 0638 JF9KVT        599 25     UA4WKW        599 16     0
QSO:  7000 CW 2008-11-29 0715 JF9KVT        599 25     N2IC          599 04     0
QSO:  7000 CW 2008-11-29 0719 JF9KVT        599 25     CW5W          599 13     0
QSO:  7000 CW 2008-11-29 0722 JF9KVT        599 25     W7WA          599 03     0
QSO:  7000 CW 2008-11-29 0731 JF9KVT        599 25     N6TV          599 03     0
QSO:  7000 CW 2008-11-29 0829 JF9KVT        599 25     K6NA          599 03     0
QSO:  7000 CW 2008-11-29 0831 JF9KVT        599 25     OH2BH         599 15     0
QSO:  7000 CW 2008-11-29 0832 JF9KVT        599 25     N7AP          599 03     0
QSO:  7000 CW 2008-11-29 0835 JF9KVT        599 25     K7RL          599 03     0
