START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW_PMC
CALLSIGN: OK1DSA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1DSA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW_PMC WW_PMC/2026.
QSO: 14000 CW 2026-01-03 1218 OK1DSA        599 15 ON9TT         599 ANT
QSO: 14000 CW 2026-01-03 1232 OK1DSA        599 15 OG3B          599 15
QSO: 14000 CW 2026-01-03 1234 OK1DSA        599 15 LY4L          599 15
QSO: 14000 CW 2026-01-03 1236 OK1DSA        599 15 EA1X          599 14
QSO: 14000 CW 2026-01-03 1237 OK1DSA        599 15 OR5T          599 14
QSO: 14000 CW 2026-01-03 1601 OK1DSA        599 15 Z35F          599 15
QSO: 14000 CW 2026-01-03 1602 OK1DSA        599 15 OH2MZA        599 HEL
QSO: 14000 CW 2026-01-03 1604 OK1DSA        599 15 LZ1ZJ         599 20
QSO: 14000 CW 2026-01-03 1606 OK1DSA        599 15 OY1CT         599 14
QSO: 14000 CW 2026-01-03 1612 OK1DSA        599 15 OH3MZ         599 15
QSO: 14000 CW 2026-01-03 1613 OK1DSA        599 15 EB7KA         599 14
QSO: 14000 CW 2026-01-03 1618 OK1DSA        599 15 OH1ZAA        599 POR
QSO: 14000 CW 2026-01-04 0931 OK1DSA        599 15 UW2U          599 16
QSO: 14000 CW 2026-01-04 0934 OK1DSA        599 15 SM5IMO        599 14
QSO: 14000 CW 2026-01-04 0936 OK1DSA        599 15 E77EA         599 15
QSO: 14000 CW 2026-01-04 0937 OK1DSA        599 15 PA5KT         599 14
QSO: 14000 CW 2026-01-04 0938 OK1DSA        599 15 IU4JNR        599 RAV
QSO: 14000 CW 2026-01-04 0942 OK1DSA        599 15 LZ4A          599 20
QSO: 14000 CW 2026-01-04 0947 OK1DSA        599 15 C4E           599 MOR
QSO: 14000 CW 2026-01-04 1143 OK1DSA        599 15 S53F          599 15
QSO: 14000 CW 2026-01-04 1145 OK1DSA        599 15 S53BB         599 LJA
QSO: 14000 CW 2026-01-04 1146 OK1DSA        599 15 S52ZD         599 15
QSO: 14000 CW 2026-01-04 1147 OK1DSA        599 15 SM5CSS        599 STO
QSO: 14000 CW 2026-01-04 1151 OK1DSA        599 15 F5PHY         599 14
QSO: 14000 CW 2026-01-04 1153 OK1DSA        599 15 S57NL         599 15
QSO: 14000 CW 2026-01-04 1154 OK1DSA        599 15 YR8R          599 20
END-OF-LOG:
