START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: WD0J
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WD0J
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2021.
QSO: 14076 DG 2021-08-29 0356 WD0J          EM28 ZW5B          GG54
QSO: 14076 DG 2021-08-29 0450 WD0J          EM28 VE3JI         FN03
QSO:  7091 DG 2021-08-29 0519 WD0J          EM28 K6UF          CM97
QSO:  7090 DG 2021-08-29 0525 WD0J          EM28 1 K6UFO         CM97
QSO:  7090 DG 2021-08-29 0528 WD0J          EM28 W4OX          EL95
QSO:  7092 DG 2021-08-29 0539 WD0J          EM28 KK6P          CM95
QSO:  7090 DG 2021-08-29 0540 WD0J          EM28 0 N3FAA         DM04
QSO:  7091 DG 2021-08-29 0548 WD0J          EM28 K4KGG         FN32
QSO:  7091 DG 2021-08-29 0548 WD0J          EM28 K9QJS         CN88
QSO:  7091 DG 2021-08-29 0556 WD0J          EM28 KE6SHL        DM06
QSO:  7091 DG 2021-08-29 0600 WD0J          EM28 N8OO          EM31
QSO:  7091 DG 2021-08-29 0605 WD0J          EM28 N3XL          FM18
QSO:  7091 DG 2021-08-29 0626 WD0J          EM28 W4EE          EL98
QSO:  7091 DG 2021-08-29 0628 WD0J          EM28 W9ET          EN43
QSO:  7091 DG 2021-08-29 0631 WD0J          EM28 0 WA3LXD        EL99
QSO:  7092 DG 2021-08-29 0634 WD0J          EM28 0 KA2K          FM29
QSO:  7091 DG 2021-08-29 0637 WD0J          EM28 CB3R          FF46
QSO:  7091 DG 2021-08-29 0640 WD0J          EM28 ZW5B          GG54
QSO:  7092 DG 2021-08-29 0642 WD0J          EM28 WA8AHZ        FM18
QSO:  7092 DG 2021-08-29 0646 WD0J          EM28 K2RET         FM29
QSO:  7091 DG 2021-08-29 0651 WD0J          EM28 NA3M          FM19
QSO:  7091 DG 2021-08-29 0653 WD0J          EM28 K7VAP         CN87
QSO:  7092 DG 2021-08-29 0654 WD0J          EM28 0 AF7NX         CN84
QSO:  7091 DG 2021-08-29 0658 WD0J          EM28 HI3MM         FK49
QSO:  7090 DG 2021-08-29 0701 WD0J          EM28 K2AK          DM41
QSO:  7091 DG 2021-08-29 0708 WD0J          EM28 ZM1A          RF82
QSO:  7092 DG 2021-08-29 0711 WD0J          EM28 0 NY1V          EM69
QSO:  7091 DG 2021-08-29 0715 WD0J          EM28 1 N6NFB         CM98
QSO:  7091 DG 2021-08-29 0724 WD0J          EM28 N7UVH         DN17
QSO:  7092 DG 2021-08-29 0732 WD0J          EM28 NP4TX         FK68
QSO:  7091 DG 2021-08-29 0736 WD0J          EM28 1 K1BZ          FM19
QSO:  7092 DG 2021-08-29 0738 WD0J          EM28 WB5BHS        EM35
QSO:  7091 DG 2021-08-29 0740 WD0J          EM28 JF1RYU        PM96
QSO:  7091 DG 2021-08-29 0751 WD0J          EM28 N6AKO         DM04
QSO:  7090 DG 2021-08-29 0800 WD0J          EM28 JE1FQV        PM95
END-OF-LOG:
