START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: REF
CALLSIGN: RT2F
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RT2F
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for REF REF/2024/CW.
QSO: 14000 CW 2024-01-27 0705 RT2F          599 001 FK8IK         599 FK
QSO:  3507 CW 2024-01-27 0708 RT2F          599 002 TM7M          599 62
QSO:  3500 CW 2024-01-27 0711 RT2F          599 005 F5OHM         599 36
QSO:  3508 CW 2024-01-27 0711 RT2F          599 004 F6KNB         599 33
QSO:  3521 CW 2024-01-27 0713 RT2F          599 6 TM50KRK       599 78
QSO:  7009 CW 2024-01-27 0727 RT2F          599 7 F5NTZ         599 77
QSO:  7000 CW 2024-01-27 0728 RT2F          599 008 F8GGZ         599 71
QSO:  7011 CW 2024-01-27 0728 RT2F          599 009 F4KKF         599 13
QSO:  7000 CW 2024-01-27 0730 RT2F          599 010 F5OHM         599 36
QSO:  7007 CW 2024-01-27 0730 RT2F          599 12 FM5BH         Department
QSO:  7011 CW 2024-01-27 0730 RT2F          599 011 F6KOP         599 77
QSO:  7000 CW 2024-01-27 0731 RT2F          599 013 TM4S          599 04
QSO:  7018 CW 2024-01-27 0733 RT2F          599 14 F4VSR         599 66
QSO:  7019 CW 2024-01-27 0734 RT2F          599 015 TM4Y          599 93
QSO:  7000 CW 2024-01-27 0735 RT2F          599 016 F6GUF         599 37
QSO:  7023 CW 2024-01-27 0736 RT2F          599 017 F6KHM         599 29
QSO:  7026 CW 2024-01-27 0736 RT2F          599 018 F6REF         599 00
QSO:  7030 CW 2024-01-27 0737 RT2F          599 19 F5MMX         599 91
QSO:  7034 CW 2024-01-27 0739 RT2F          599 020 TM1HR         599 68
QSO:  7000 CW 2024-01-27 0740 RT2F          599 021 F6GOE         599 19
QSO:  7029 CW 2024-01-27 0742 RT2F          599 022 F8KCF         599 74
QSO:  7024 CW 2024-01-27 0805 RT2F          599 24 F6AUS         599 79
END-OF-LOG:
