START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: DL5ANS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL5ANS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF WRTC/2026.
QSO: 14042 CW 2026-07-11 1438 DL5ANS        599 28 MB4W          599 27
QSO: 14044 CW 2026-07-11 1439 DL5ANS        599 28 MB7V          599 27
QSO:  7149 PH 2026-07-12 0623 DL5ANS        59 28 2 MB7K          59 27
QSO:  7152 PH 2026-07-12 0623 DL5ANS        59 28 MB4Z          59 27
QSO:  7159 PH 2026-07-12 0624 DL5ANS        59 28 MB5Y          59 27
QSO:  7200 PH 2026-07-12 0625 DL5ANS        59 28 MB3B          59 27
QSO:  7113 PH 2026-07-12 0626 DL5ANS        59 28 MB3G          59 27
QSO:  7091 PH 2026-07-12 0627 DL5ANS        59 28 MB7M          59 27
QSO:  7166 PH 2026-07-12 0628 DL5ANS        59 28 MB5Q          59 27
QSO:  7001 CW 2026-07-12 0630 DL5ANS        599 28 MB3R          599 27
QSO:  7001 CW 2026-07-12 0632 DL5ANS        599 28 MB4G          599 27
QSO:  7002 CW 2026-07-12 0632 DL5ANS        599 28 MB3W          599 27
QSO:  7003 CW 2026-07-12 0632 DL5ANS        599 28 MB2M          599 27
QSO:  7007 CW 2026-07-12 0634 DL5ANS        599 28 MB3K          599 27
QSO:  7015 CW 2026-07-12 0635 DL5ANS        599 28 MB5X          599 27
QSO:  7017 CW 2026-07-12 0635 DL5ANS        599 28 MB1A          599 27
QSO:  7019 CW 2026-07-12 0636 DL5ANS        599 28 MB4V          599 27
QSO:  7022 CW 2026-07-12 0637 DL5ANS        599 28 MB7G          599 27
QSO:  7030 CW 2026-07-12 0638 DL5ANS        599 28 MB7L          599 27
QSO:  7011 CW 2026-07-12 0641 DL5ANS        599 28 MB4C          599 27
QSO:  7013 CW 2026-07-12 0642 DL5ANS        599 28 MB3M          599 27
QSO:  7014 CW 2026-07-12 0643 DL5ANS        599 28 MB7V          599 27
QSO:  7026 CW 2026-07-12 0644 DL5ANS        599 28 MB4P          599 27
QSO:  7036 CW 2026-07-12 0646 DL5ANS        599 28 MB1N          599 27
QSO:  7042 CW 2026-07-12 0647 DL5ANS        599 28 MB4L          599 27
QSO:  7001 CW 2026-07-12 0649 DL5ANS        599 28 MB3D          599 27
QSO:  7007 CW 2026-07-12 0650 DL5ANS        599 28 MB3V          599 27
END-OF-LOG:
