START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: PA5PR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PA5PR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF WRTC/2026.
QSO: 14003 CW 2026-07-11 1209 PA5PR         599 27 MB4Z          599 27
QSO: 14030 CW 2026-07-11 1359 PA5PR         599 27 MB7F          599 27
QSO:  7002 CW 2026-07-11 1502 PA5PR         599 27 MB4Z          599 27
QSO:  7009 CW 2026-07-11 1503 PA5PR         599 27 MB3F          599 27
QSO:  7002 CW 2026-07-11 1506 PA5PR         599 27 MB4Z          599 27
QSO:  7000 CW 2026-07-11 1704 PA5PR         599 27 MB3W          599 27
QSO:  7021 CW 2026-07-11 1708 PA5PR         599 27 MB5X          599 27
QSO:  7000 CW 2026-07-11 2127 PA5PR         599 27 MB7D          599 27
QSO:  7002 CW 2026-07-11 2127 PA5PR         599 27 MB3L          599 27
QSO:  7003 CW 2026-07-11 2128 PA5PR         599 27 MB2A          599 27
QSO:  7017 CW 2026-07-11 2128 PA5PR         599 27 MB4X          599 27
QSO:  7042 CW 2026-07-11 2131 PA5PR         599 27 MB7V          599 27
QSO:  7010 CW 2026-07-11 2132 PA5PR         599 27 MB1N          599 27
QSO:  7009 CW 2026-07-11 2138 PA5PR         599 27 MB4W          599 27
QSO:  7007 CW 2026-07-11 2204 PA5PR         599 27 2 MB7K          599 27
QSO:  7012 CW 2026-07-11 2206 PA5PR         599 27 MB4G          599 27
QSO:  7014 CW 2026-07-11 2206 PA5PR         599 27 MB2H          599 27
QSO:  7017 CW 2026-07-11 2207 PA5PR         599 27 MB4O          599 27
QSO:  7017 CW 2026-07-11 2207 PA5PR         599 27 MB7W          599 27
QSO:  7017 CW 2026-07-11 2208 PA5PR         599 27 MB4X          599 27
QSO:  7027 CW 2026-07-11 2211 PA5PR         599 27 MB2N          599 27
QSO:  7029 CW 2026-07-11 2211 PA5PR         599 27 MB2D          599 27
QSO:  7034 CW 2026-07-11 2214 PA5PR         599 27 MB4V          599 27
END-OF-LOG:
