START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: PG7M
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PG7M
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF WRTC/2026.
QSO: 14145 PH 2026-07-11 1943 PG7M          59 27 MB7V          59 27
QSO: 14265 PH 2026-07-11 1944 PG7M          59 27 MB4G          59 27
QSO: 14320 PH 2026-07-11 1947 PG7M          59 27 MB7F          59 27
QSO:  7002 CW 2026-07-11 1954 PG7M          599 27 MB3L          599 27
QSO:  7003 CW 2026-07-11 1955 PG7M          599 27 MB2A          599 27
QSO:  7005 CW 2026-07-11 1956 PG7M          599 27 MB5C          599 27
QSO:  7006 CW 2026-07-11 1956 PG7M          599 27 MB1I          599 27
QSO:  7001 CW 2026-07-11 1957 PG7M          599 27 MB4Z          599 27
QSO:  7015 CW 2026-07-11 1959 PG7M          599 27 MB7W          599 27
QSO:  7018 CW 2026-07-11 2000 PG7M          599 27 MB3B          599 27
QSO:  7034 CW 2026-07-11 2000 PG7M          599 27 MB1A          599 27
QSO:  7097 PH 2026-07-11 2002 PG7M          59 27 MB5Y          59 27
QSO:  7192 PH 2026-07-11 2003 PG7M          59 27 MB7M          59 27
QSO:  7013 CW 2026-07-11 2004 PG7M          599 27 2 MB7K          599 27
QSO:  7032 CW 2026-07-11 2005 PG7M          599 27 MB5J          599 27
QSO:  7200 PH 2026-07-11 2010 PG7M          59 27 MB5Z          59 27
QSO:  7165 PH 2026-07-11 2014 PG7M          59 27 MB1N          59 27
QSO:  7008 CW 2026-07-11 2020 PG7M          599 27 MB3K          599 27
QSO:  7009 CW 2026-07-11 2020 PG7M          599 27 MB2H          599 27
QSO:  7011 CW 2026-07-11 2022 PG7M          599 27 MB7G          599 27
QSO:  7002 CW 2026-07-11 2025 PG7M          599 27 MB3L          599 27
QSO:  7003 CW 2026-07-11 2025 PG7M          599 27 MB3H          599 27
QSO:  7017 CW 2026-07-11 2034 PG7M          599 27 MB4O          599 27
QSO:  7020 CW 2026-07-11 2034 PG7M          599 27 MB4F          599 27
QSO:  7023 CW 2026-07-11 2035 PG7M          599 27 MB3D          599 27
QSO:  7002 CW 2026-07-11 2056 PG7M          599 27 MB2U          599 27
QSO:  7008 CW 2026-07-11 2057 PG7M          599 27 MB4C          599 27
QSO:  7005 CW 2026-07-11 2058 PG7M          599 27 MB3V          599 27
QSO:  7018 CW 2026-07-11 2100 PG7M          599 27 MB2M          599 27
QSO:  7016 CW 2026-07-11 2101 PG7M          599 27 MB3G          599 27
QSO:  7022 CW 2026-07-11 2103 PG7M          599 27 MB4X          599 27
QSO:  7118 PH 2026-07-11 2109 PG7M          59 27 MB4V          59 27
QSO:  7105 PH 2026-07-11 2136 PG7M          59 27 MB5C          59 27
QSO:  7034 CW 2026-07-11 2143 PG7M          599 27 MB4V          599 27
QSO:  7083 PH 2026-07-11 2143 PG7M          59 27 MB1T          59 27
QSO:  7086 PH 2026-07-11 2148 PG7M          59 27 MB5O          59 27
QSO:  7001 CW 2026-07-11 2154 PG7M          599 27 MB7L          599 27
QSO:  7006 CW 2026-07-11 2155 PG7M          599 27 MB3M          599 27
QSO:  7010 CW 2026-07-11 2156 PG7M          599 27 MB5X          599 27
QSO:  7115 PH 2026-07-11 2207 PG7M          59 27 MB3B          59 27
QSO:  7116 PH 2026-07-11 2207 PG7M          59 27 MB3F          59 27
QSO:  7175 PH 2026-07-11 2207 PG7M          59 27 MB4C          59 27
QSO:  7088 PH 2026-07-11 2208 PG7M          59 27 MB1A          59 27
QSO:  7195 PH 2026-07-11 2208 PG7M          59 27 MB2S          59 27
QSO:  7036 CW 2026-07-11 2235 PG7M          599 27 MB4L          599 27
QSO:  7026 CW 2026-07-11 2237 PG7M          599 27 MB5Y          599 27
QSO:  7026 CW 2026-07-11 2241 PG7M          599 27 MB5Z          599 27
QSO:  7012 CW 2026-07-11 2244 PG7M          599 27 MB2R          599 27
QSO:  7011 CW 2026-07-11 2245 PG7M          599 27 MB5P          599 27
QSO:  7007 CW 2026-07-11 2248 PG7M          599 27 MB3F          599 27
QSO:  7003 CW 2026-07-11 2254 PG7M          599 27 MB5O          599 27
QSO:  7001 CW 2026-07-11 2255 PG7M          599 27 MB1S          599 27
QSO:  7002 CW 2026-07-11 2255 PG7M          599 27 MB7M          599 27
QSO:  7148 PH 2026-07-11 2256 PG7M          59 27 MB5P          59 27
QSO:  7099 PH 2026-07-11 2257 PG7M          59 27 MB1I          59 27
QSO:  7086 PH 2026-07-11 2258 PG7M          59 27 MB2M          59 27
QSO:  7092 PH 2026-07-11 2258 PG7M          59 27 MB3L          59 27
QSO:  7091 PH 2026-07-11 2346 PG7M          59 27 MB3V          59 27
QSO:  7004 CW 2026-07-12 1104 PG7M          599 27 MB2S          599 27
QSO:  7119 PH 2026-07-12 1145 PG7M          59 27 MB7W          59 27
END-OF-LOG:
