START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: SPDX
CALLSIGN: BD4QA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: BD4QA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for SPDX SPDX_contest/2024.
QSO: 21000 CW 2024-04-07 1034 BD4QA         599 001 SP3HRN        599 B
QSO: 21000 CW 2024-04-07 1035 BD4QA         599 002 SN2B          599 P
QSO: 21000 CW 2024-04-07 1037 BD4QA         599 003 SN5X          599 R
QSO: 21000 CW 2024-04-07 1038 BD4QA         599 004 SN7O          599 C
QSO: 21000 CW 2024-04-07 1049 BD4QA         599 005 SN5Q          599 R
QSO: 21000 CW 2024-04-07 1059 BD4QA         599 006 SP2XX         599 F
QSO: 21000 CW 2024-04-07 1100 BD4QA         599 007 SP1NY         599 Z
QSO: 21000 PH 2024-04-07 1108 BD4QA         59 008 SN3A          59 W
QSO: 21000 CW 2024-04-07 1111 BD4QA         599 009 SN5N          599 L
QSO: 21000 CW 2024-04-07 1112 BD4QA         599 009 SN5J          599 R
QSO: 21000 CW 2024-04-07 1114 BD4QA         599 010 SP7JLH        599 S
QSO: 21000 CW 2024-04-07 1115 BD4QA         599 011 SP9KAT        599 G
QSO: 21000 CW 2024-04-07 1116 BD4QA         599 012 SP7GAQ        599 C
QSO: 21000 CW 2024-04-07 1118 BD4QA         599 013 SP8JMA        599 K
QSO: 21000 CW 2024-04-07 1151 BD4QA         599 014 SP5CNA        599 R
QSO: 21000 CW 2024-04-07 1152 BD4QA         599 015 SP8FHK        599 K
QSO: 21000 CW 2024-04-07 1156 BD4QA         599 016 SP6ET         599 D
QSO: 21000 CW 2024-04-07 1157 BD4QA         599 017 SP5ELA        599 R
QSO: 21000 CW 2024-04-07 1159 BD4QA         599 018 SP2MF         599 F
QSO: 21000 CW 2024-04-07 1200 BD4QA         599 019 SP9VJ         599 G
QSO: 21000 CW 2024-04-07 1201 BD4QA         599 020 SP2FOV        599 F
QSO: 21000 CW 2024-04-07 1205 BD4QA         599 021 SP2IRG        599 F
QSO: 21000 CW 2024-04-07 1206 BD4QA         599 022 SN6A          599 D
QSO: 21000 CW 2024-04-07 1210 BD4QA         599 024 SP2X          599 P
QSO: 21000 CW 2024-04-07 1211 BD4QA         599 024 SP2MKI        599 P
QSO: 21000 CW 2024-04-07 1212 BD4QA         599 025 SP3CYY        599 W
END-OF-LOG:
