START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: W9QL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W9QL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2019.
QSO: 14082 DG 2019-08-31 1919 W9QL          EN62 N1API         FN31
QSO: 14081 DG 2019-08-31 2051 W9QL          EN62 0 9A1A          JN85
QSO: 14081 DG 2019-08-31 2051 W9QL          EN62 0 9A1A          JN85
QSO: 14081 DG 2019-08-31 2200 W9QL          EN62 ZW5B          GG54
QSO:  7049 DG 2019-08-31 2316 W9QL          EN62 K0PIR         DN94
QSO:  7048 DG 2019-08-31 2323 W9QL          EN62 KF7F          DM37
QSO:  3581 DG 2019-09-01 0232 W9QL          EN62 0 W9AV          EN43
QSO:  3582 DG 2019-09-01 0233 W9QL          EN62 KT9L          EM69
QSO:  3580 DG 2019-09-01 0239 W9QL          EN62 NA3M          FM19
QSO:  3581 DG 2019-09-01 0241 W9QL          EN62 0 NA5NN         EM50
QSO:  3580 DG 2019-09-01 0242 W9QL          EN62 KI6DY         EM17
QSO:  3580 DG 2019-09-01 0243 W9QL          EN62 K1SFA         FN32
QSO:  3580 DG 2019-09-01 0245 W9QL          EN62 W2FDJ         FM29
QSO:  3580 DG 2019-09-01 0247 W9QL          EN62 NS4X          EM55
QSO:  3580 DG 2019-09-01 0247 W9QL          EN62 WT0DX         DM79
QSO:  3581 DG 2019-09-01 0249 W9QL          EN62 0 N1WW          FN32
QSO:  3582 DG 2019-09-01 0250 W9QL          EN62 W3RGA         FN10
QSO:  3580 DG 2019-09-01 0254 W9QL          EN62 NG7M          DN31
QSO:  3580 DG 2019-09-01 0255 W9QL          EN62 K9CW          EN50
QSO:  3580 DG 2019-09-01 0258 W9QL          EN62 N4IQ          EM84
QSO:  3581 DG 2019-09-01 0259 W9QL          EN62 N1SPX         EM49
QSO:  3581 DG 2019-09-01 0302 W9QL          EN62 N7ZZ          EN64
QSO:  3580 DG 2019-09-01 0303 W9QL          EN62 K5JAZ         EM32
QSO:  3582 DG 2019-09-01 0304 W9QL          EN62 K1HTV         FM18
QSO:  3580 DG 2019-09-01 0306 W9QL          EN62 W4UWC         EM77
QSO:  3580 DG 2019-09-01 0307 W9QL          EN62 N4VZ          FM04
QSO:  3581 DG 2019-09-01 0310 W9QL          EN62 0 K3UA          EN90
QSO:  3582 DG 2019-09-01 0311 W9QL          EN62 N3QE          FM19
QSO:  3582 DG 2019-09-01 0313 W9QL          EN62 WB8JUI        EN81
QSO:  3581 DG 2019-09-01 0314 W9QL          EN62 WR0H          EM47
QSO:  3582 DG 2019-09-01 0315 W9QL          EN62 WT0DX         DM79
QSO:  3580 DG 2019-09-01 0317 W9QL          EN62 K6MM          CM87
QSO:  3580 DG 2019-09-01 0319 W9QL          EN62 NU1T          FN42
END-OF-LOG:
