START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: NJ2F
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NJ2F
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2019.
QSO: 21080 DG 2019-08-31 1655 NJ2F          EL96 AA5AU         EL49
QSO: 21080 DG 2019-08-31 1657 NJ2F          EL96 N6EE          FN22
QSO: 21081 DG 2019-08-31 1704 NJ2F          EL96 ZW5B          GG54
QSO: 21081 DG 2019-08-31 1709 NJ2F          EL96 AG5JW         EM40
QSO: 21081 DG 2019-08-31 1711 NJ2F          EL96 AA3B          FN20
QSO:  7082 DG 2019-09-01 0422 NJ2F          EL96 NW6P          CM87
QSO:  7082 DG 2019-09-01 0423 NJ2F          EL96 S50A          JN75
QSO:  7081 DG 2019-09-01 0428 NJ2F          EL96 K6UM          CN85
QSO:  7080 DG 2019-09-01 0431 NJ2F          EL96 0 P33W          KM65
QSO:  7080 DG 2019-09-01 0434 NJ2F          EL96 1 NA5NN         EM50
QSO:  7081 DG 2019-09-01 0436 NJ2F          EL96 N3QE          FM19
QSO:  7081 DG 2019-09-01 0440 NJ2F          EL96 K7BTW         CN86
QSO:  7081 DG 2019-09-01 0443 NJ2F          EL96 W6SX          DM07
QSO:  7082 DG 2019-09-01 0453 NJ2F          EL96 AA3B          FN20
QSO:  7081 DG 2019-09-01 0455 NJ2F          EL96 K1SFA         FN32
QSO:  7082 DG 2019-09-01 0455 NJ2F          EL96 0 CO8RBD        FL10
QSO:  7081 DG 2019-09-01 0459 NJ2F          EL96 N7GYL         CN73
QSO:  7082 DG 2019-09-01 0849 NJ2F          EL96 K4RO          EM66
QSO:  7081 DG 2019-09-01 0850 NJ2F          EL96 ZW5B          GG54
QSO:  7082 DG 2019-09-01 0852 NJ2F          EL96 KG4W          FM17
QSO:  7082 DG 2019-09-01 0854 NJ2F          EL96 KE8FT         CM98
QSO:  7082 DG 2019-09-01 0857 NJ2F          EL96 WA3EKL        FM19
QSO:  7080 DG 2019-09-01 0900 NJ2F          EL96 W4UWC         EM77
QSO:  7080 DG 2019-09-01 0905 NJ2F          EL96 0 WU6W          DM09
QSO:  7082 DG 2019-09-01 1111 NJ2F          EL96 8P2K          GK03
QSO:  7080 DG 2019-09-01 1112 NJ2F          EL96 K3UL          FN11
QSO:  7080 DG 2019-09-01 1113 NJ2F          EL96 WA1FCN        EM63
QSO:  7081 DG 2019-09-01 1115 NJ2F          EL96 K3AJ          FM19
QSO:  7082 DG 2019-09-01 1120 NJ2F          EL96 N9UDO         EN53
QSO:  7081 DG 2019-09-01 1121 NJ2F          EL96 NT0K          EM85
QSO:  7081 DG 2019-09-01 1122 NJ2F          EL96 AI9T          EM69
QSO:  7081 DG 2019-09-01 1123 NJ2F          EL96 K4WW          EM78
QSO:  7082 DG 2019-09-01 1124 NJ2F          EL96 KV4ZY         EN91
QSO:  7050 DG 2019-09-01 1125 NJ2F          EL96 CM8NMN        FK29
QSO:  7082 DG 2019-09-01 1127 NJ2F          EL96 K1BZ          FM19
QSO:  7048 DG 2019-09-01 1128 NJ2F          EL96 CO8WN         FL20
QSO:  7082 DG 2019-09-01 1129 NJ2F          EL96 VE3UTT        FN04
QSO:  7080 DG 2019-09-01 1130 NJ2F          EL96 K3QIA         FN11
QSO:  7082 DG 2019-09-01 1132 NJ2F          EL96 KQ4AV         FM06
QSO:  7081 DG 2019-09-01 1133 NJ2F          EL96 W8DC          EN72
QSO:  7081 DG 2019-09-01 1134 NJ2F          EL96 W8MRL         EM79
QSO:  7081 DG 2019-09-01 1137 NJ2F          EL96 N7IVV         FM18
QSO:  7081 DG 2019-09-01 1139 NJ2F          EL96 0 K3SSS         FN54
QSO:  7082 DG 2019-09-01 1140 NJ2F          EL96 AB4SF         FM17
QSO:  7081 DG 2019-09-01 1142 NJ2F          EL96 W2FDJ         FM29
QSO:  7081 DG 2019-09-01 1143 NJ2F          EL96 N3CKI         FM03
QSO:  7081 DG 2019-09-01 1145 NJ2F          EL96 W2FDJ         FM29
QSO:  7081 DG 2019-09-01 1146 NJ2F          EL96 W9CSX         EM69
QSO:  7080 DG 2019-09-01 1147 NJ2F          EL96 W9BS          EL96
QSO:  7082 DG 2019-09-01 1148 NJ2F          EL96 0 K4IU          EN34
QSO:  7081 DG 2019-09-01 1150 NJ2F          EL96 N7ZZ          EN64
END-OF-LOG:
