START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: W5JMW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W5JMW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2019.
QSO: 28076 DG 2019-08-31 2004 W5JMW         EM23 WB0TEV        EM13
QSO:  1841 DG 2019-09-01 0529 W5JMW         EM23 KA4RRU        FM18
QSO:  1842 DG 2019-09-01 0532 W5JMW         EM23 KA6BIM        CN73
QSO:  1842 DG 2019-09-01 0537 W5JMW         EM23 K7VIC         DN28
QSO:  1841 DG 2019-09-01 0539 W5JMW         EM23 W8DC          EN72
QSO:  1842 DG 2019-09-01 0540 W5JMW         EM23 0 W9AV          EN43
QSO:  1841 DG 2019-09-01 0545 W5JMW         EM23 WB5BHS        EM35
QSO:  1841 DG 2019-09-01 0546 W5JMW         EM23 WB0TEV        EM13
QSO:  1841 DG 2019-09-01 0551 W5JMW         EM23 K1SFA         FN32
QSO:  1841 DG 2019-09-01 0552 W5JMW         EM23 K1SFA         FN32
QSO:  1842 DG 2019-09-01 0554 W5JMW         EM23 K7RL          CN88
QSO:  1841 DG 2019-09-01 0559 W5JMW         EM23 KE5LQ         EL29
QSO:  1840 DG 2019-09-01 0607 W5JMW         EM23 KA1R          FN65
QSO:  3573 DG 2019-09-01 0618 W5JMW         EM23 W6OAT         CN87
QSO:  3575 DG 2019-09-01 0629 W5JMW         EM23 W7EW          CN84
QSO:  3574 DG 2019-09-01 0636 W5JMW         EM23 KR1DX         DM13
QSO:  3573 DG 2019-09-01 0637 W5JMW         EM23 AA5AU         EL49
QSO:  3573 DG 2019-09-01 0638 W5JMW         EM23 AA5AU         EL49
QSO:  3575 DG 2019-09-01 0650 W5JMW         EM23 AA3B          FN20
QSO:  3574 DG 2019-09-01 0703 W5JMW         EM23 KU7T          CN97
QSO:  3573 DG 2019-09-01 0705 W5JMW         EM23 KA1R          FN65
QSO:  3573 DG 2019-09-01 0707 W5JMW         EM23 N6ZFO         CM89
QSO:  3574 DG 2019-09-01 0708 W5JMW         EM23 K7VIC         DN28
QSO:  3575 DG 2019-09-01 0710 W5JMW         EM23 K1SFA         FN32
QSO:  3574 DG 2019-09-01 0714 W5JMW         EM23 0 W9AV          EN43
QSO:  3573 DG 2019-09-01 0722 W5JMW         EM23 CO2JD         EL83
QSO:  3574 DG 2019-09-01 0722 W5JMW         EM23 AF6SA         CM98
QSO:  3573 DG 2019-09-01 0726 W5JMW         EM23 CO2JD         EL83
QSO:  3574 DG 2019-09-01 0752 W5JMW         EM23 WA3EKL        FM19
QSO:  3574 DG 2019-09-01 0755 W5JMW         EM23 K6ST          CM99
QSO:  3574 DG 2019-09-01 0808 W5JMW         EM23 W2FDJ         FM29
QSO:  3575 DG 2019-09-01 0820 W5JMW         EM23 W6SX          DM07
END-OF-LOG:
