START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: KG5IIS
LOCATION: MS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1248
NAME: WILLIAM
OPERATORS: KG5IIS
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.10
QSO:   28474 PH 2026-03-28 0014 KG5IIS           59  001   TI2OY            59   0        
QSO:   21331 PH 2026-03-28 0159 KG5IIS           59  002   J62K             59   0        
QSO:   21351 PH 2026-03-28 0201 KG5IIS           59  003   8P5A             59   0        
QSO:   14251 PH 2026-03-28 0209 KG5IIS           59  004   HI3LT            59   0        
QSO:   14257 PH 2026-03-28 0214 KG5IIS           59  005   WC6H             59   370     0
QSO:   14267 PH 2026-03-28 0217 KG5IIS           59  006   K0XF             59   115     0
QSO:   14342 PH 2026-03-28 0244 KG5IIS           59  007   PZ5DX            59   498     0
QSO:    7295 PH 2026-03-28 0247 KG5IIS           59  008   KG4STL           59   093     0
QSO:    7290 PH 2026-03-28 0249 KG5IIS           59  009   K4WRW            59   122     0
QSO:    7284 PH 2026-03-28 0251 KG5IIS           59  010   WS7X             59   425     0
QSO:    7257 PH 2026-03-28 0253 KG5IIS           59  011   KM9P             59   397     0
QSO:   28443 PH 2026-03-28 0306 KG5IIS           59  012   PT5J             59   497     0
QSO:   14326 PH 2026-03-28 0327 KG5IIS           59  013   KP2M             59   319     0
QSO:   14313 PH 2026-03-28 0329 KG5IIS           59  014   HD8R             59   763     0
QSO:   14243 PH 2026-03-28 0339 KG5IIS           59  015   NT6Q             59   587     0
QSO:    7192 PH 2026-03-28 0342 KG5IIS           59  016   9A7V             59   437     0
QSO:    7206 PH 2026-03-28 0344 KG5IIS           59  017   WR2G             59   224     0
QSO:    7210 PH 2026-03-28 0346 KG5IIS           59  018   NR6Q             59   435     0
QSO:    7217 PH 2026-03-28 0348 KG5IIS           59  019   NH8S             59   240     0
QSO:    7224 PH 2026-03-28 0349 KG5IIS           59  020   KC6T             59   330     0
QSO:    7236 PH 2026-03-28 0354 KG5IIS           59  021   KI6QDH           59   200     0
QSO:    7246 PH 2026-03-28 0357 KG5IIS           59  022   W3LL             59   222     0
QSO:    7250 PH 2026-03-28 0358 KG5IIS           59  023   VA3AA            59   259     0
QSO:    7273 PH 2026-03-28 0400 KG5IIS           59  024   WA8RCN           59   198     0
QSO:    7288 PH 2026-03-28 0401 KG5IIS           59  025   N7AGP            59   143     0
QSO:   14240 PH 2026-03-28 0406 KG5IIS           59  026   TI5RTZ           59   9       0
QSO:   14296 PH 2026-03-28 0416 KG5IIS           59  027   J62K             59   805     0
END-OF-LOG:
