START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: N7MHR
LOCATION: OR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR: CN83hc
CLAIMED-SCORE: 19890
NAME: Mark Rowell
OPERATORS: N7MHR
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.10
SOAPBOX: Used N3FJP's CQ WPX Contest Log ver 4.9.10. It didn't record the frequency.
QSO:   21196 PH 2026-03-28 1929 N7MHR            59  001   VE3EJ            59   0        
QSO:   21219 PH 2026-03-28 1934 N7MHR            59  002   ED7O             59   1944    0
QSO:   21222 PH 2026-03-28 1944 N7MHR            59  003   G6MC             59   362     0
QSO:   21225 PH 2026-03-28 1954 N7MHR            59  004   F4HRM            59   460     0
QSO:   21231 PH 2026-03-28 1957 N7MHR            59  005   WW4LL            59   1043    0
QSO:   21235 PH 2026-03-28 1959 N7MHR            59  006   II9P             59   1222    0
QSO:   21242 PH 2026-03-28 2001 N7MHR            59  007   IP2A             59   1308    0
QSO:   21252 PH 2026-03-28 2008 N7MHR            59  008   WU2X             59   242     0
QSO:   21258 PH 2026-03-28 2010 N7MHR            59  009   V47T             59   3397    0
QSO:   21267 PH 2026-03-28 2015 N7MHR            59  010   EA3AR            59   985     0
QSO:   21273 PH 2026-03-28 2017 N7MHR            59  011   OT2A             59   997     0
QSO:   21278 PH 2026-03-28 2020 N7MHR            59  012   EA1L             59   1786    0
QSO:   21295 PH 2026-03-28 2022 N7MHR            59  013   CN3A             59   2369    0
QSO:   21301 PH 2026-03-28 2024 N7MHR            59  014   AT5A             59   717     0
QSO:   21310 PH 2026-03-28 2026 N7MHR            59  015   II4M             59   1022    0
QSO:   21317 PH 2026-03-28 2037 N7MHR            59  016   NL7WA            59   1321    0
QSO:   21320 PH 2026-03-28 2040 N7MHR            59  017   ES9C             59   1421    0
QSO:   21328 PH 2026-03-28 2043 N7MHR            59  018   CR6P             59   1269    0
QSO:   21337 PH 2026-03-28 2053 N7MHR            59  019   IW2HAJ           59   1558    0
QSO:   21349 PH 2026-03-28 2101 N7MHR            59  020   V4SG             59   561     0
QSO:   21360 PH 2026-03-28 2104 N7MHR            59  021   NN7CW            59   470     0
QSO:   21369 PH 2026-03-28 2108 N7MHR            59  022   CR6T             59   2461    0
QSO:   21378 PH 2026-03-28 2111 N7MHR            59  023   W8MJ             59   1328    0
QSO:   21403 PH 2026-03-28 2118 N7MHR            59  024   PZ5TW            59   792     0
QSO:   21415 PH 2026-03-28 2122 N7MHR            59  025   NE1C             59   968     0
QSO:   21435 PH 2026-03-28 2124 N7MHR            59  026   CT3KN            59   2578    0
QSO:   21446 PH 2026-03-28 2127 N7MHR            59  027   KD7ND            59   609     0
QSO:   14237 PH 2026-03-28 2130 N7MHR            59  028   VE6TY            59   5       0
QSO:   28341 PH 2026-03-28 2143 N7MHR            59  029   CN3A             59   24      0
QSO:   28341 PH 2026-03-28 2146 N7MHR            59  030   PY2MP            59   1640    0
QSO:   28360 PH 2026-03-28 2147 N7MHR            59  031   PW2K             59   1390    0
QSO:   28377 PH 2026-03-28 2149 N7MHR            59  032   PY2WB            59   988     0
QSO:   28395 PH 2026-03-28 2202 N7MHR            59  033   HI8R             59   1863    0
QSO:   28411 PH 2026-03-28 2205 N7MHR            59  034   HI3LT            59   458     0
QSO:   28428 PH 2026-03-28 2240 N7MHR            59  035   D4K              59   56      0
QSO:   28436 PH 2026-03-28 2244 N7MHR            59  036   PT5J             59   2834    0
QSO:   28442 PH 2026-03-28 2247 N7MHR            59  037   PJ2T             59   1715    0
QSO:   28448 PH 2026-03-28 2249 N7MHR            59  038   HD8R             59   3065    0
QSO:   28462 PH 2026-03-28 2250 N7MHR            59  039   NX5M             59   62      0
QSO:   28466 PH 2026-03-28 2251 N7MHR            59  040   KR4Z             59   682     0
QSO:   28470 PH 2026-03-28 2255 N7MHR            59  041   LT5H             59   374     0
QSO:   28525 PH 2026-03-28 2257 N7MHR            59  042   KK5TY            59   124     0
QSO:   28530 PH 2026-03-28 2258 N7MHR            59  043   KI5GTR           59   1027    0
QSO:   28560 PH 2026-03-28 2303 N7MHR            59  044   HK1O             59   463     0
QSO:   28570 PH 2026-03-28 2305 N7MHR            59  045   P43L             59   904     0
QSO:   28574 PH 2026-03-28 2309 N7MHR            59  046   NU5A             59   1933    0
QSO:    7250 PH 2026-03-28 2320 N7MHR            59  047   NR6O             59   789     0
QSO:    7175 PH 2026-03-28 2358 N7MHR            59  048   K6WWL            59   1       0
QSO:   21448 PH 2026-03-29 0001 N7MHR            59  049   PT1M             59   1307    0
QSO:   21407 PH 2026-03-29 0009 N7MHR            59  050   D4C              59   2837    0
QSO:   21380 PH 2026-03-29 0013 N7MHR            59  051   JJ0PKS           59   601     0
QSO:   21374 PH 2026-03-29 0018 N7MHR            59  052   JI1PUC           59   598     0
QSO:   21368 PH 2026-03-29 0020 N7MHR            59  053   JN2AMD           59   497     0
QSO:   21351 PH 2026-03-29 0027 N7MHR            59  054   JR2PMT           59   335     0
QSO:   21342 PH 2026-03-29 0030 N7MHR            59  055   JJ0VNR           59   1156    0
QSO:   21335 PH 2026-03-29 0031 N7MHR            59  056   PJ2T             59   1966    0
QSO:   21326 PH 2026-03-29 0033 N7MHR            59  057   TI1K             59   1807    0
QSO:   21310 PH 2026-03-29 0037 N7MHR            59  058   P45A             59   1953    0
QSO:   21290 PH 2026-03-29 0039 N7MHR            59  059   TI7W             59   3215    0
QSO:   21286 PH 2026-03-29 0047 N7MHR            59  060   HD8R             59   3450    0
QSO:   21277 PH 2026-03-29 0051 N7MHR            59  061   HQ9UM            59   2443    0
QSO:   21269 PH 2026-03-29 0053 N7MHR            59  062   VP2M             59   3245    0
QSO:   21255 PH 2026-03-29 0058 N7MHR            59  063   PY2MNL           59   769     0
QSO:   21244 PH 2026-03-29 0102 N7MHR            59  064   AL2F             59   75      0
QSO:   21224 PH 2026-03-29 0104 N7MHR            59  065   AK7MN            59   96      0
QSO:   21210 PH 2026-03-29 1857 N7MHR            59  066   VA2WA            59   1866    0
QSO:   21238 PH 2026-03-29 1905 N7MHR            59  067   C5QQ             59   269     0
QSO:   21250 PH 2026-03-29 1907 N7MHR            59  068   WT0A             59   1153    0
QSO:   21254 PH 2026-03-29 1910 N7MHR            59  069   CY0S             59   1655    0
QSO:   21265 PH 2026-03-29 1917 N7MHR            59  070   IW3HAJ           59   3134    0
QSO:   21268 PH 2026-03-29 1919 N7MHR            59  071   AA3R             59   2881    0
QSO:   21272 PH 2026-03-29 1921 N7MHR            59  072   KE2AY            59   970     0
QSO:   21276 PH 2026-03-29 1923 N7MHR            59  073   A0BCC            59   693     0
QSO:   21283 PH 2026-03-29 1925 N7MHR            59  074   NQ0K             59   605     0
QSO:   21294 PH 2026-03-29 1927 N7MHR            59  075   VA3AA            59   2307    0
QSO:   21308 PH 2026-03-29 1944 N7MHR            59  076   WS7X             59   2478    0
QSO:   21342 PH 2026-03-29 1950 N7MHR            59  077   KL7DUG           59   372     0
QSO:   21345 PH 2026-03-29 1951 N7MHR            59  078   VE8DAV           59   283     0
QSO:   21363 PH 2026-03-29 1954 N7MHR            59  079   N7MZW            59   878     0
QSO:   21369 PH 2026-03-29 1956 N7MHR            59  080   NT5V             59   1429    0
QSO:   21374 PH 2026-03-29 1959 N7MHR            59  081   NH8S             59   1590    0
QSO:   21403 PH 2026-03-29 2006 N7MHR            59  082   K0SIX            59   860     0
QSO:   21406 PH 2026-03-29 2008 N7MHR            59  083   CR3A             59   3544    0
QSO:   21416 PH 2026-03-29 2009 N7MHR            59  084   4U1WB            59   743     0
QSO:   21424 PH 2026-03-29 2011 N7MHR            59  085   WH4U             59   576     0
QSO:   21434 PH 2026-03-29 2012 N7MHR            59  086   AD4EB            59   2062    0
QSO:   21446 PH 2026-03-29 2019 N7MHR            59  087   WI0WA            59   2047    0
QSO:   28307 PH 2026-03-29 2022 N7MHR            59  088   ZF2KT            59   3609    0
QSO:   28312 PH 2026-03-29 2026 N7MHR            59  089   LS2D             59   247     0
QSO:   28315 PH 2026-03-29 2029 N7MHR            59  090   PV2G             59   3412    0
QSO:   28340 PH 2026-03-29 2036 N7MHR            59  091   AZ1D             59   2876    0
