START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: AB4ME
LOCATION: STX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 20M
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION:
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: EL29
CLAIMED-SCORE:
NAME: Jeffrey Harbour
CREATED-BY: Fast Log Entry 3.0
QSO:   14000 PH 2026-03-28 2244 AB4ME            59  001   LZ5R             59   0        
QSO:   14000 PH 2026-03-28 2250 AB4ME            59  002   EI7M             59   1594    0
QSO:   14000 PH 2026-03-28 2254 AB4ME            59  003   ED7O             59   2233    0
QSO:   14000 PH 2026-03-28 2256 AB4ME            59  004   CR6P             59   1425    0
QSO:   14000 PH 2026-03-28 2257 AB4ME            59  005   9A73P            59   1441    0
QSO:   14000 PH 2026-03-28 2300 AB4ME            59  006   VE2GSO           59   592     0
QSO:   14000 PH 2026-03-28 2300 AB4ME            59  007   J62K             59   1638    0
QSO:   14000 PH 2026-03-28 2302 AB4ME            59  008   NH8S             59   659     0
QSO:   14000 PH 2026-03-28 2305 AB4ME            59  009   TM5C             59   1829    0
QSO:   14000 PH 2026-03-28 2307 AB4ME            59  010   PY2MP            59   1777    0
QSO:   14000 PH 2026-03-28 2308 AB4ME            59  011   WJ1U             59   772     0
QSO:   14000 PH 2026-03-28 2309 AB4ME            59  012   N3QE             59   1355    0
QSO:   14000 PH 2026-03-28 2314 AB4ME            59  013   IO9A             59   2302    0
QSO:   14000 PH 2026-03-28 2315 AB4ME            59  014   VK6NC            59   595     0
QSO:   14000 PH 2026-03-28 2317 AB4ME            59  015   IO6T             59   3093    0
QSO:   14000 PH 2026-03-28 2319 AB4ME            59  016   NR6O             59   0        
QSO:   14000 PH 2026-03-28 2323 AB4ME            59  017   TM3P             59   2613    0
QSO:   14000 PH 2026-03-28 2325 AB4ME            59  018   KA0PQW           59   261     0
QSO:   14000 PH 2026-03-28 2326 AB4ME            59  019   IP4M             59   1883    0
QSO:   14000 PH 2026-03-28 2328 AB4ME            59  020   IP2A             59   1357    0
QSO:   14000 PH 2026-03-28 2329 AB4ME            59  021   IB9T             59   2806    0
QSO:   14000 PH 2026-03-28 2331 AB4ME            59  022   N6AR             59   1327    0
QSO:   14000 PH 2026-03-28 2334 AB4ME            59  023   NL7WA            59   1413    0
QSO:   14000 PH 2026-03-28 2337 AB4ME            59  024   AA4V             59   1430    0
QSO:   14000 PH 2026-03-28 2341 AB4ME            59  025   KV0I             59   918     0
QSO:   14000 PH 2026-03-28 2349 AB4ME            59  026   EB5A             59   2225    0
QSO:   14000 PH 2026-03-28 2357 AB4ME            59  027   9Z4BM            59   1501    0
QSO:   14000 PH 2026-03-29 0001 AB4ME            59  028   VY2OM            59   251     0
QSO:   14000 PH 2026-03-29 0005 AB4ME            59  029   PY2NY            59   299     0
QSO:   14000 PH 2026-03-29 0006 AB4ME            59  030   KN2M             59   1190    0
QSO:   14000 PH 2026-03-29 0008 AB4ME            59  031   WK1O             59   1623    0
QSO:   14000 PH 2026-03-29 0009 AB4ME            59  032   N7MZW            59   490     0
QSO:   14000 PH 2026-03-29 0012 AB4ME            59  033   W5MX             59   1352    0
QSO:   14000 PH 2026-03-29 0013 AB4ME            59  034   5J3B             59   475     0
QSO:   14000 PH 2026-03-29 0015 AB4ME            59  035   N8CWU            59   778     0
QSO:   14000 PH 2026-03-29 0016 AB4ME            59  036   CG3T             59   1568    0
QSO:   14000 PH 2026-03-29 0018 AB4ME            59  037   NE1C             59   1061    0
QSO:   14000 PH 2026-03-29 0019 AB4ME            59  038   WX3B             59   960     0
QSO:   14000 PH 2026-03-29 0021 AB4ME            59  039   NE4C             59   219     0
QSO:   14000 PH 2026-03-29 0025 AB4ME            59  040   PW2K             59   851     0
QSO:   14000 PH 2026-03-29 0027 AB4ME            59  041   TO7O             59   2359    0
QSO:   14000 PH 2026-03-29 0033 AB4ME            59  042   NR0Q             59   233     0
QSO:   14000 PH 2026-03-29 0035 AB4ME            59  043   KM0DX            59   225     0
QSO:   14000 PH 2026-03-29 0037 AB4ME            59  044   KA4RRU           59   936     0
QSO:   14000 PH 2026-03-29 0039 AB4ME            59  045   NN3W             59   373     0
QSO:   14000 PH 2026-03-29 0044 AB4ME            59  046   CQ9A             59   3162    0
QSO:   14000 PH 2026-03-29 0048 AB4ME            59  047   K5KG             59   073     0
QSO:   14000 PH 2026-03-29 0052 AB4ME            59  048   K2SSS            59   1191    0
QSO:   14000 PH 2026-03-29 0054 AB4ME            59  049   VE9XX            59   286     0
END-OF-LOG:
