START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: HA8FK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HA8FK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2021.
QSO: 21084 RY 2021-09-25 0645 HA8FK         599 15 DX JT5DX         599 23 DX
QSO: 21085 RY 2021-09-25 0648 HA8FK         599 15 DX SN7Q          599 15 DX
QSO: 21086 RY 2021-09-25 0650 HA8FK         599 15 DX RU0LL         599 19 DX
QSO: 21087 RY 2021-09-25 0651 HA8FK         599 15 DX UW1M          599 16 DX
QSO: 21091 RY 2021-09-25 0656 HA8FK         599 15 DX JH9CEN        599 25 DX
QSO: 21000 RY 2021-09-25 0658 HA8FK         599 15 DX JA1ATM        599 25 DX
QSO: 21091 RY 2021-09-25 0659 HA8FK         599 15 DX JH1RFM        599 25 DX
QSO: 21091 RY 2021-09-25 0700 HA8FK         599 15 DX JF7PHE        599 25 DX
QSO: 21091 RY 2021-09-25 0700 HA8FK         599 15 DX VU2DED        599 22 DX
QSO: 21091 RY 2021-09-25 0702 HA8FK         599 15 DX JA1MZM        599 25 DX
QSO: 21091 RY 2021-09-25 0702 HA8FK         599 15 DX JA9LX         599 25 DX
QSO: 21091 RY 2021-09-25 0703 HA8FK         599 15 DX JA1WSK        599 25 DX
QSO: 21091 RY 2021-09-25 0704 HA8FK         599 15 DX JA1SJV        599 25 DX
QSO: 21000 RY 2021-09-25 0705 HA8FK         599 15 DX JA1UII        599 25 DX
QSO: 21093 RY 2021-09-25 0705 HA8FK         599 15 DX HL2WA         599 25 DX
QSO: 21091 RY 2021-09-25 0706 HA8FK         599 15 DX YB2VYY        599 28 DX
QSO: 21091 RY 2021-09-25 0707 HA8FK         599 15 DX JJ0PJD        599 25 DX
QSO: 21091 RY 2021-09-25 0708 HA8FK         599 15 DX JF1RYU        599 25 DX
QSO: 21091 RY 2021-09-25 0708 HA8FK         599 15 DX JG7AMD        599 25 DX
QSO: 21000 RY 2021-09-25 0709 HA8FK         599 15 DX JE7MAY        599 04 DX
QSO: 21091 RY 2021-09-25 0709 HA8FK         599 15 DX VU2CWO        599 22 DX
QSO: 21090 RY 2021-09-25 0710 HA8FK         599 15 DX YB1TQL        599 28 DX
QSO: 21091 RY 2021-09-25 0710 HA8FK         599 15 DX JE1CAC        599 25 DX
QSO: 21091 RY 2021-09-25 0711 HA8FK         599 15 DX JA9CWJ        599 25 DX
QSO: 21091 RY 2021-09-25 0712 HA8FK         599 15 DX JA2PAC        599 25 DX
QSO: 21091 RY 2021-09-25 0713 HA8FK         599 15 DX JA2AXB        599 25 DX
QSO: 21091 RY 2021-09-25 0713 HA8FK         599 15 DX JS1KKY        599 25 DX
QSO: 21093 RY 2021-09-25 0714 HA8FK         599 15 DX JA1SCE        599 25 DX
