START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: VA7GEM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VA7GEM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2021.
QSO: 21083 RY 2021-09-26 1826 VA7GEM        599 03 BC VE7SAR        599 03 BC
QSO: 14083 RY 2021-09-26 1852 VA7GEM        599 03 BC W4IFI         599 04 CO
QSO: 14083 RY 2021-09-26 1855 VA7GEM        599 3 BC NW7D          599 03 AZ
QSO: 14085 RY 2021-09-26 2021 VA7GEM        599 03 BC VE4VT         599 04 MB
QSO: 14084 RY 2021-09-26 2023 VA7GEM        599 03 BC K5RZA         599 04 TX
QSO: 14084 RY 2021-09-26 2025 VA7GEM        599 3 BC KH6ZM         599 31 PAC
QSO: 14084 RY 2021-09-26 2028 VA7GEM        599 03 BC WD6DBM        599 03 CA
QSO: 14083 RY 2021-09-26 2030 VA7GEM        599 03 BC JR2BCF        599 25 DX
QSO: 14082 RY 2021-09-26 2119 VA7GEM        599 03 BC JA6GCE        599 25 DX
QSO: 14084 RY 2021-09-26 2128 VA7GEM        599 03 BC N7QT          599 03 WA
QSO: 14085 RY 2021-09-26 2130 VA7GEM        599 03 BC JH4UTP        599 25 DX
QSO: 14086 RY 2021-09-26 2131 VA7GEM        599 03 BC JA0BZY        599 25 DX
QSO: 14000 RY 2021-09-26 2132 VA7GEM        599 03 BC JA3GOJ        599 25 DX
QSO: 14085 RY 2021-09-26 2133 VA7GEM        599 03 BC JA7ACM        599 25 DX
QSO: 14085 RY 2021-09-26 2133 VA7GEM        599 03 BC JJ1KZZ        599 25 DX
QSO: 14084 RY 2021-09-26 2135 VA7GEM        599 00 DX JE2LUN        599 25 DX
QSO: 14085 RY 2021-09-26 2136 VA7GEM        599 03 BC KE7GKI        599 03 AZ
QSO: 14085 RY 2021-09-26 2137 VA7GEM        599 03 BC JR1EMO        599 25 DX
QSO: 14085 RY 2021-09-26 2138 VA7GEM        599 03 BC JR1AQI        599 25 DX
QSO: 14083 RY 2021-09-26 2140 VA7GEM        599 03 BC JA6BZI        599 25 DX
QSO: 14085 RY 2021-09-26 2141 VA7GEM        599 03 BC JH1RFM        599 25 DX
QSO: 14085 RY 2021-09-26 2142 VA7GEM        599 03 BC JA4CZM        599 25 DX
QSO: 14084 RY 2021-09-26 2143 VA7GEM        599 03 BC JH1BHW        599 25 DX
QSO: 14084 RY 2021-09-26 2351 VA7GEM        599 03 BC JJ1XBQ        599 25 DX
QSO: 14084 RY 2021-09-26 2352 VA7GEM        599 03 BC JA7LLL        599 25 DX
QSO: 14084 RY 2021-09-26 2352 VA7GEM        599 03 BC VR2CC         599 24 DX
QSO: 14086 RY 2021-09-26 2352 VA7GEM        599 05 BC K7VZ          599 03 AZ
QSO: 14084 RY 2021-09-26 2354 VA7GEM        599 03 BC JE1LFX        599 25 DX
QSO: 14084 RY 2021-09-26 2355 VA7GEM        599 03 BC JF7PHE        599 25 DX
QSO: 14000 RY 2021-09-26 2356 VA7GEM        599 03 BC JA1GFD        599 25 DX
QSO: 14084 RY 2021-09-26 2357 VA7GEM        599 03 BC JA3HBF        599 25 DX
QSO: 14084 RY 2021-09-26 2357 VA7GEM        599 03 BC JA8KSF        599 25 DX
QSO: 14084 RY 2021-09-26 2359 VA7GEM        599 03 BC JA1OVD        599 25 DX
QSO: 14084 RY 2021-09-26 2359 VA7GEM        599 3 BC JR4OZR        599 25 DX
END-OF-LOG:
