START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAE CW
CALLSIGN: DL3IAE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL3IAE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAE CW WAE/CW/2022.
QSO:  7025 CW 2022-08-13 0612 DL3IAE        599 VE3AT         599 314
QSO: 14001 CW 2022-08-13 0733 DL3IAE        599 0002 ZM1A          599 0224
QSO: 21026 CW 2022-08-13 0904 DL3IAE        599 0003 9M2U          599 0055
QSO: 21005 CW 2022-08-13 1029 DL3IAE        599 006 K1LZ          599 712
QSO: 21018 CW 2022-08-13 1133 DL3IAE        599 007 D4L           599 438
QSO: 28015 CW 2022-08-13 1136 DL3IAE        599 008 CR3DX         599 991
QSO:  3522 CW 2022-08-13 1936 DL3IAE        599 008 UN9L          599 980
QSO:  7025 CW 2022-08-13 2204 DL3IAE        599 0009 5T5PA         599 0223
QSO:  7033 CW 2022-08-13 2207 DL3IAE        599 010 FY5KE         599 1168
QSO: 14004 CW 2022-08-13 2237 DL3IAE        599 0011 N4FCG         599 0860
QSO: 14007 CW 2022-08-13 2237 DL3IAE        599 0011 K3MM          599 1009
QSO: 14007 CW 2022-08-13 2240 DL3IAE        599 0013 K2LE          599 0599
QSO: 14019 CW 2022-08-13 2242 DL3IAE        599 0014 XQ3SK         599 0133
QSO: 14023 CW 2022-08-13 2243 DL3IAE        599 0015 XE1CT         599 0160
QSO:  7026 CW 2022-08-13 2248 DL3IAE        599 017 K3JO          599 909
QSO:  7002 CW 2022-08-13 2250 DL3IAE        599 018 K1LZ          599 1493
QSO:  7006 CW 2022-08-13 2252 DL3IAE        599 0019 E2WRTC        599 0667
QSO:  7027 CW 2022-08-13 2300 DL3IAE        599 21 VE3AT         599 1212
QSO:  7032 CW 2022-08-13 2301 DL3IAE        599 0022 KP2M          599 0908
QSO:  7000 CW 2022-08-13 2304 DL3IAE        599 023 LW2DOD        599 0316
QSO:  7020 CW 2022-08-13 2305 DL3IAE        599 0024 A60A          599 1478
QSO:  7023 CW 2022-08-13 2307 DL3IAE        599 0025 PY2NY         599 0382
QSO:  7034 CW 2022-08-13 2314 DL3IAE        599 027 D4L           599 1212
QSO:  7000 CW 2022-08-13 2316 DL3IAE        599 T28 HZ1TT         599 114
QSO: 14015 CW 2022-08-14 0811 DL3IAE        599 0031 5T5PA         599 0380
END-OF-LOG:
