START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAE CW
CALLSIGN: 9A3K
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 9A3K
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAE CW WAE/CW/2022.
QSO:  7020 CW 2022-08-13 1809 9A3K          599 R3OM          599 191
QSO:  7019 CW 2022-08-13 1824 9A3K          599 0002 RZ9L          599 0683
QSO:  7024 CW 2022-08-13 2036 9A3K          599 003 RC9J          599 375
QSO:  7027 CW 2022-08-13 2042 9A3K          599 0004 HZ7C          599 0546
QSO:  7004 CW 2022-08-13 2043 9A3K          599 0004 JA6WFM        599 0259
QSO:  7000 CW 2022-08-13 2104 9A3K          599 006 4L2M          599 978
QSO:  7022 CW 2022-08-13 2118 9A3K          599 0007 UN4L          599 0905
QSO:  7017 CW 2022-08-13 2137 9A3K          599 008 UN9L          599 1058
QSO: 14023 CW 2022-08-14 1338 9A3K          599 009 N9RV          599 376
QSO:  7005 CW 2022-08-14 1634 9A3K          599 010 VK1A          599 0708
QSO:  7010 CW 2022-08-14 1926 9A3K          599 0011 ZM1A          599 0781
QSO:  7002 CW 2022-08-14 1930 9A3K          599 0012 JR2SCJ        599 0849
QSO:  7013 CW 2022-08-14 1932 9A3K          599 0013 R8TT          599 1318
QSO:  7019 CW 2022-08-14 1935 9A3K          599 014 VJ3A          599 641
QSO:  7024 CW 2022-08-14 1944 9A3K          599 0015 JE1NVD        599 0287
QSO:  7000 CW 2022-08-14 1945 9A3K          599 016 JA2KKA        599 029
QSO:  7024 CW 2022-08-14 1948 9A3K          599 0017 JJ1RJR        599 0085
QSO:  7000 CW 2022-08-14 1949 9A3K          599 018 JH4CES        599 017
QSO:  7024 CW 2022-08-14 1951 9A3K          599 0020 JA1BJI        599 0711
QSO:  7024 CW 2022-08-14 2014 9A3K          599 0021 JH4UTP        599 1268
END-OF-LOG:
