START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: JA8KSF
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA8KSF
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2012.
QSO: 14080 RY 2012-09-29 1314 JA8KSF        599 25 DX RT0Q          599 19 DX
QSO: 14082 RY 2012-09-29 1348 JA8KSF        599 25 DX YT2R          599 15 DX
QSO: 14083 RY 2012-09-29 1351 JA8KSF        599 25 DX OM3KAG        599 15 DX
QSO: 14096 RY 2012-09-29 1402 JA8KSF        599 25 DX S53M          599 15 DX
QSO: 14096 RY 2012-09-29 1404 JA8KSF        599 25 DX DF5MA         599 14 DX
QSO: 14082 RY 2012-09-29 1416 JA8KSF        599 25 DX DM5TI         599 14 DX
QSO: 14093 RY 2012-09-29 1419 JA8KSF        599 25 DX RW0SR         599 18 DX
QSO: 14000 RY 2012-09-29 1423 JA8KSF        599 25 DX HA8QZ         599 15 DX
QSO: 14098 RY 2012-09-29 1425 JA8KSF        599 25 DX RA9DF         599 17 DX
QSO: 14099 RY 2012-09-29 1431 JA8KSF        599 25 DX YO9GSB        599 20 DX
QSO: 14103 RY 2012-09-29 1438 JA8KSF        599 25 DX OG30OJ        599 15 DX
QSO: 14105 RY 2012-09-29 1442 JA8KSF        599 25 DX RW0A          599 18 DX
QSO: 14000 RY 2012-09-29 1907 JA8KSF        599 25 DX CR3L          599 33 DX
QSO: 14094 RY 2012-09-29 1909 JA8KSF        599 25 DX RW6CR         599 16 DX
QSO: 14097 RY 2012-09-29 1909 JA8KSF        599 25 DX UZ2M          599 16 DX
QSO: 14096 RY 2012-09-29 1910 JA8KSF        599 25 DX HF4K          599 15 DX
QSO: 14092 RY 2012-09-29 1916 JA8KSF        599 25 DX ES9C          599 15 DX
QSO: 14091 RY 2012-09-29 1919 JA8KSF        599 25 DX J42T          599 20 DX
QSO: 14090 RY 2012-09-29 1921 JA8KSF        599 25 DX IT9BLB        599 15 DX
QSO: 14000 RY 2012-09-29 1924 JA8KSF        599 25 DX IK4MGP        599 15 DX
QSO: 14089 RY 2012-09-29 1937 JA8KSF        599 25 DX 5C5W          599 33 DX
