START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: W5EK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W5EK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2012.
QSO: 28084 RY 2012-09-29 0033 W5EK          599 04 TX VE7YBH        599 03 BC
QSO: 28094 RY 2012-09-29 0041 W5EK          599 4 TX JI1RXQ        599 25 DX
QSO: 21091 RY 2012-09-29 0055 W5EK          599 04 TX 6V7X          599 35 DX
QSO: 28109 RY 2012-09-29 0101 W5EK          599 04 TX JE1ZWT        599 25 DX
QSO: 28111 RY 2012-09-29 0102 W5EK          599 04 TX JA1BPA        599 25 DX
QSO: 14000 RY 2012-09-29 0206 W5EK          599 04 TX CR3L          599 33 DX
QSO: 14000 RY 2012-09-29 0208 W5EK          599 04 TX Z37M          599 15 15
QSO: 14090 RY 2012-09-29 0216 W5EK          599 04 TX IQ1RY         599 15 DX
QSO: 28099 RY 2012-09-29 1754 W5EK          599 04 TX IQ2CJ         599 15 DX
QSO: 28000 RY 2012-09-29 1756 W5EK          599 04 TX IK4MGP        599 15 DX
QSO: 28090 RY 2012-09-29 1806 W5EK          599 04 0TX F5JY          599 14 DX
QSO: 28088 RY 2012-09-29 1807 W5EK          599 04 TX ED5J          599 14 DX
QSO: 28000 RY 2012-09-29 1817 W5EK          599 04 TX EA1DR         599 14 DX
QSO: 28080 RY 2012-09-29 1822 W5EK          599 04 TX CT1ILT        599 14 DX
QSO: 14106 RY 2012-09-30 0503 W5EK          599 04 TX EF7R          599 14 DX
QSO: 14100 RY 2012-09-30 0506 W5EK          599 04 TX EA8URL        599 33 33
QSO: 28000 RY 2012-09-30 1426 W5EK          599 04 TX DH7LF         599 14 DX
QSO: 28094 RY 2012-09-30 1429 W5EK          599 04 TX UX0FF         599 16 DX
QSO: 28000 RY 2012-09-30 1445 W5EK          599 04 TX EA7TG         599 14 DX
QSO: 28098 RY 2012-09-30 1447 W5EK          599 04 TX EA5DKU        599 14 DX
QSO: 28102 RY 2012-09-30 1448 W5EK          599 04 TX DL1LH         599 14 dx
QSO: 28103 RY 2012-09-30 1450 W5EK          599 4 TX LY1R          599 15 LY
QSO: 28105 RY 2012-09-30 1451 W5EK          599 04 TX S55CERKNO     599 15 DX
QSO: 28114 RY 2012-09-30 2106 W5EK          599 04 TX HK3JJB        599 09 DX
QSO: 28114 RY 2012-09-30 2108 W5EK          599 04 TX VA5LF         599 04 SK
QSO: 28078 RY 2012-09-30 2111 W5EK          599 04 TX VE5MX         599 04 SK
QSO: 14000 RY 2012-09-30 2121 W5EK          599 04 TX YU2A          599 15 DX
QSO: 28104 RY 2012-09-30 2133 W5EK          599 04 TX JH0INP        599 25 DX
QSO: 28089 RY 2012-09-30 2200 W5EK          599 04 TX PJ2/VE7SZ     599 09 DX
QSO: 28080 RY 2012-09-30 2204 W5EK          599 04 TX JH4UYB        599 25 DX
QSO: 28073 RY 2012-09-30 2207 W5EK          599 04 TX JE1LFX        599 25 DX
QSO: 28079 RY 2012-09-30 2208 W5EK          599 4 TX JA7IC         599 25 JA
QSO: 28086 RY 2012-09-30 2256 W5EK          599 04 TX NH2T          599 27 DX
QSO: 28000 RY 2012-09-30 2302 W5EK          599 04 TX JS3CTQ        599 25 DX
QSO: 28095 RY 2012-09-30 2305 W5EK          599 04 TX JR3NZC        599 25 DX
QSO: 21088 RY 2012-09-30 2312 W5EK          599 04 TX HK1R          599 09 DX
END-OF-LOG:
