START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: JH6WDG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JH6WDG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2012.
QSO: 21078 RY 2012-09-30 0758 JH6WDG        599 25 DX UA0C          599 19 DX
QSO: 21081 RY 2012-09-30 0801 JH6WDG        599 25 DX GM3W          599 14 DX
QSO: 28082 RY 2012-09-30 0822 JH6WDG        599 25 DX UZ2M          599 16 DX
QSO: 28081 RY 2012-09-30 0831 JH6WDG        599 25 DX 9A1A          599 15 DX
QSO: 28089 RY 2012-09-30 0844 JH6WDG        599 25 DX SV1DPP        599 20 DX
QSO: 28090 RY 2012-09-30 0853 JH6WDG        599 25 DX J42T          599 20 DX
QSO: 28085 RY 2012-09-30 0857 JH6WDG        599 25 DX OH2XX         599 15 DX
QSO: 28081 RY 2012-09-30 0858 JH6WDG        599 25 DX SM6NOC        599 14 DX
QSO: 28080 RY 2012-09-30 0902 JH6WDG        599 25 DX IT9AUG        599 15 DX
QSO: 28000 RY 2012-09-30 0904 JH6WDG        599 25 DX SQ9UM         599 15 DX
QSO: 28081 RY 2012-09-30 0906 JH6WDG        599 25 DX UT1IA         599 16 DX
QSO: 28083 RY 2012-09-30 0908 JH6WDG        599 25 DX DL1LH         599 14 dx
QSO: 28089 RY 2012-09-30 0918 JH6WDG        599 25 DX ED2Y          599 14 DX
QSO: 28098 RY 2012-09-30 0924 JH6WDG        599 25 DX LA7HJA        599 14 DX
QSO: 28098 RY 2012-09-30 0925 JH6WDG        599 25 DX LX7I          599 14 DX
QSO: 28000 RY 2012-09-30 0931 JH6WDG        599 25 DX CR3L          599 33 DX
QSO: 28105 RY 2012-09-30 0935 JH6WDG        599 25 DX EA1KY         599 14 DX
QSO: 28115 RY 2012-09-30 0941 JH6WDG        599 25 DX EA7ZY         599 14 DX
QSO: 28081 RY 2012-09-30 0944 JH6WDG        599 25 DX SV3GKU        599 20 SV
QSO: 28084 RY 2012-09-30 0949 JH6WDG        599 25 DX LA3WAA        599 14 14
QSO: 28088 RY 2012-09-30 0950 JH6WDG        599 25 DX UW1M          599 16 DX
QSO: 28090 RY 2012-09-30 0951 JH6WDG        599 25 DX ES9C          599 15 DX
QSO: 28000 RY 2012-09-30 0952 JH6WDG        599 25 DX UW0K          599 16 DX
