START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: YU1FW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YU1FW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2016.
QSO: 21177 PH 2016-10-30 0646 YU1FW         59 15 AT2W          59 22
QSO: 21220 PH 2016-10-30 0739 YU1FW         59 15 BI8FZA        59 24
QSO: 21322 PH 2016-10-30 0908 YU1FW         59 15 YM7KA         59 20
QSO: 14186 PH 2016-10-30 1114 YU1FW         59 15 YU6DX         59 15
QSO: 14000 PH 2016-10-30 1135 YU1FW         59 15 YM9KM         59 20
QSO: 14271 PH 2016-10-30 1154 YU1FW         59 15 IB4A          59 15
QSO: 14154 PH 2016-10-30 1253 YU1FW         59 15 DX2R          59 27
QSO: 14000 PH 2016-10-30 1322 YU1FW         59 15 EW4M          59 16
QSO: 21000 PH 2016-10-30 1531 YU1FW         59 15 T42A          59 8
QSO: 14198 PH 2016-10-30 1615 YU1FW         59 15 TK2A          59 15
QSO: 14167 PH 2016-10-30 1626 YU1FW         59 15 SZ1A          59 20
QSO: 14283 PH 2016-10-30 2121 YU1FW         59 15 IB4K          59 15
QSO: 14349 PH 2016-10-30 2137 YU1FW         59 15 3G5EC         59 12
QSO: 14307 PH 2016-10-30 2139 YU1FW         59 15 3V8SS         59 33
QSO: 14156 PH 2016-10-30 2151 YU1FW         59 15 IR6A          59 15
QSO: 14202 PH 2016-10-30 2218 YU1FW         59 15 3G3O          59 12
QSO: 14130 PH 2016-10-30 2222 YU1FW         59 15 IS0M          59 15
QSO: 14180 PH 2016-10-30 2227 YU1FW         59 15 LU1XP         59 13
QSO: 14185 PH 2016-10-30 2229 YU1FW         59 15 CR5T          59 14
QSO: 14251 PH 2016-10-30 2234 YU1FW         59 15 CR5C          59 14
QSO: 14000 PH 2016-10-30 2241 YU1FW         59 15 IO9A          59 15
QSO: 14263 PH 2016-10-30 2247 YU1FW         59 15 CV5Q          59 13
QSO: 14159 PH 2016-10-30 2303 YU1FW         59 15 CB1W          59 12
END-OF-LOG:
