START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: MI0RRE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: MI0RRE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2016.
QSO: 28424 PH 2016-10-29 1101 MI0RRE        59 14 FR4NT         59 39
QSO: 28386 PH 2016-10-29 1129 MI0RRE        59 14 9H6A          59 15
QSO: 28000 PH 2016-10-29 1137 MI0RRE        59 14 IO9A          59 15
QSO: 28425 PH 2016-10-29 1139 MI0RRE        59 14 IT9CLX        59 15
QSO: 28000 PH 2016-10-29 1141 MI0RRE        59 14 EA8URT        59 33
QSO: 28462 PH 2016-10-29 1141 MI0RRE        59 14 CN2R          59 33
QSO: 28478 PH 2016-10-29 1142 MI0RRE        59 14 II9P          59 15
QSO: 28486 PH 2016-10-29 1143 MI0RRE        59 14 CN3A          59 33
QSO: 28499 PH 2016-10-29 1143 MI0RRE        59 14 ED7O          59 14
QSO: 28507 PH 2016-10-29 1144 MI0RRE        59 14 EF8U          59 33
QSO: 28000 PH 2016-10-29 1146 MI0RRE        59 14 EA8DED        59 33
QSO: 28557 PH 2016-10-29 1146 MI0RRE        59 14 D4C           59 35
QSO: 28000 PH 2016-10-29 1150 MI0RRE        59 14 IT9NAN        59 15
QSO: 21000 PH 2016-10-29 1153 MI0RRE        59 14 IT9FRD        59 15
QSO: 28000 PH 2016-10-29 1154 MI0RRE        59 14 9H1AE         59 15
QSO: 28000 PH 2016-10-29 1154 MI0RRE        59 14 IW9GMF        59 15
QSO: 28532 PH 2016-10-29 1321 MI0RRE        59 14 EF8R          59 33
QSO: 28562 PH 2016-10-29 1334 MI0RRE        59 14 EA8PT         59 33
QSO: 21120 PH 2016-10-29 1341 MI0RRE        59 14 EF8U          59 33
QSO: 21124 PH 2016-10-29 1342 MI0RRE        59 14 8P5A          59 8
QSO: 21000 PH 2016-10-29 1348 MI0RRE        59 14 E77A          59 15
QSO: 21157 PH 2016-10-29 1348 MI0RRE        59 14 LT1F          59 13
QSO: 21000 PH 2016-10-29 1349 MI0RRE        59 14 IR9F          59 15
QSO: 21197 PH 2016-10-29 1350 MI0RRE        59 14 S59ACP        59 15
QSO: 21208 PH 2016-10-29 1351 MI0RRE        59 14 DO4DXA        59 14
QSO: 21216 PH 2016-10-29 1352 MI0RRE        59 14 IO2X          59 15
QSO: 21220 PH 2016-10-29 1352 MI0RRE        59 14 9H6A          59 15
QSO: 21250 PH 2016-10-29 1357 MI0RRE        59 14 SX9C          59 20
QSO: 21269 PH 2016-10-29 1358 MI0RRE        59 14 9A7A          59 15
QSO: 21275 PH 2016-10-29 1359 MI0RRE        59 14 IO5O          59 15
QSO: 21302 PH 2016-10-29 1401 MI0RRE        59 14 PS2T          59 11
QSO: 21313 PH 2016-10-29 1401 MI0RRE        59 14 9A1A          59 15
QSO: 21343 PH 2016-10-29 1521 MI0RRE        59 14 OK3C          59 15
QSO: 21345 PH 2016-10-29 1523 MI0RRE        59 14 ZV5O          59 11
QSO: 21355 PH 2016-10-29 1524 MI0RRE        59 14 IR9W          59 15
QSO: 21364 PH 2016-10-29 1525 MI0RRE        59 14 EF8C          59 33
QSO: 21380 PH 2016-10-29 1529 MI0RRE        59 14 HG1S          59 15
QSO: 21387 PH 2016-10-29 1529 MI0RRE        59 14 S50K          59 15
QSO: 21391 PH 2016-10-29 1529 MI0RRE        59 14 C4A           59 20
QSO: 21000 PH 2016-10-29 1531 MI0RRE        59 14 II2S          59 15
QSO: 21399 PH 2016-10-29 1531 MI0RRE        59 14 TK9R          59 15
QSO: 21418 PH 2016-10-29 1532 MI0RRE        59 14 P33W          59 20
QSO: 21449 PH 2016-10-29 1536 MI0RRE        59 14 IN3FOX        59 15
QSO: 21176 PH 2016-10-29 1538 MI0RRE        59 14 OM7M          59 15
QSO: 21000 PH 2016-10-29 1540 MI0RRE        59 14 OK5D          59 15
QSO: 21000 PH 2016-10-29 1541 MI0RRE        59 14 CN8MAA        59 33
QSO: 21000 PH 2016-10-29 1543 MI0RRE        59 14 IR8P          59 15
QSO: 21000 PH 2016-10-29 1543 MI0RRE        59 14 LU1DK         59 13
QSO: 21238 PH 2016-10-29 1545 MI0RRE        59 14 DL1A          59 14
QSO: 21000 PH 2016-10-29 1546 MI0RRE        59 14 IO9A          59 15
QSO: 21260 PH 2016-10-29 1548 MI0RRE        59 14 IK2YCW        59 15
QSO: 21271 PH 2016-10-29 1549 MI0RRE        59 14 IW2HAJ        59 15
QSO: 21279 PH 2016-10-29 1550 MI0RRE        59 14 CN2R          59 33
QSO: 21286 PH 2016-10-29 1551 MI0RRE        59 14 IY1A          59 15
QSO: 21297 PH 2016-10-29 1553 MI0RRE        59 14 9A1P          59 15
QSO: 21309 PH 2016-10-29 1553 MI0RRE        59 14 LZ9W          59 20
QSO: 21326 PH 2016-10-29 1555 MI0RRE        59 14 S53M          59 15
QSO: 21329 PH 2016-10-29 1556 MI0RRE        59 14 9A5D          59 15
END-OF-LOG:
