START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: IT9RDG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IT9RDG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2016.
QSO: 28419 PH 2016-10-29 0843 IT9RDG        59 15 6W1RY         59 35
QSO: 28473 PH 2016-10-29 1140 IT9RDG        59 15 DF0AT         59 14
QSO: 28000 PH 2016-10-29 1222 IT9RDG        59 15 KP2XX         59 08
QSO: 28000 PH 2016-10-29 1308 IT9RDG        59 15 PY2HP         59 11
QSO: 28000 PH 2016-10-29 1315 IT9RDG        59 15 HK3TK         59 9
QSO: 28498 PH 2016-10-29 1350 IT9RDG        59 15 PY2HU         59 11
QSO: 28456 PH 2016-10-29 1449 IT9RDG        59 15 PP5SB         59 11
QSO: 28000 PH 2016-10-29 1525 IT9RDG        59 15 PX7C          59 11
QSO: 28462 PH 2016-10-29 1532 IT9RDG        59 15 PU3MUS        59 11
QSO: 28000 PH 2016-10-29 1622 IT9RDG        59 15 YV6CR         59 9
QSO: 28448 PH 2016-10-30 1045 IT9RDG        59 15 DL0AT         59 14
QSO: 28000 PH 2016-10-30 1316 IT9RDG        59 15 EA4GRZ        59 14
QSO: 28000 PH 2016-10-30 1333 IT9RDG        59 15 PU2TRX        59 11
QSO: 28000 PH 2016-10-30 1336 IT9RDG        59 15 PU2VTN        59 11
QSO: 28000 PH 2016-10-30 1350 IT9RDG        59 15 LW7DKG        59 13
QSO: 28476 PH 2016-10-30 1402 IT9RDG        59 15 PY2ABN        59 11
QSO: 28000 PH 2016-10-30 1410 IT9RDG        59 15 PY2EM         59 11
QSO: 28473 PH 2016-10-30 1501 IT9RDG        59 15 LO7H          59 13
QSO: 28000 PH 2016-10-30 1507 IT9RDG        59 15 PU5BOY        59 11
QSO: 28000 PH 2016-10-30 1540 IT9RDG        59 15 PY2GDS        59 11
QSO: 28000 PH 2016-10-30 1631 IT9RDG        59 15 PU2RTA        59 11
QSO: 28353 PH 2016-10-30 1914 IT9RDG        59 15 CE3SBQ        59 12
END-OF-LOG:
