START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W8DW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W8DW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2016.
QSO: 14221 PH 2016-10-30 1554 W8DW          59 04 VE3ZF/2       59 2
QSO: 14000 PH 2016-10-30 1559 W8DW          59 04 CR6P          59 14
QSO: 14000 PH 2016-10-30 1601 W8DW          59 04 KH2RU/KP4     59 08
QSO: 14232 PH 2016-10-30 1601 W8DW          59 04 VC7X          59 3
QSO: 14243 PH 2016-10-30 1611 W8DW          59 04 VE6AO         59 4
QSO: 28394 PH 2016-10-30 1615 W8DW          59 04 V47T          59 08
QSO: 28335 PH 2016-10-30 1620 W8DW          59 04 HI3K          59 8
QSO: 28367 PH 2016-10-30 1621 W8DW          59 04 KP3Z          59 8
QSO: 28450 PH 2016-10-30 1622 W8DW          59 04 KP4KE         59 08
QSO: 28390 PH 2016-10-30 1623 W8DW          59 04 6Y4V          59 8
QSO: 28370 PH 2016-10-30 1625 W8DW          59 04 VP5S          59 8
QSO: 14330 PH 2016-10-30 2107 W8DW          59 4 VP5DX         59 8
QSO: 14275 PH 2016-10-30 2108 W8DW          59 04 CR5C          59 14
QSO: 14326 PH 2016-10-30 2111 W8DW          59 04 T48K          59 8
QSO: 21204 PH 2016-10-30 2118 W8DW          59 04 ZF1A          59 08
QSO: 21256 PH 2016-10-30 2120 W8DW          59 04 PY2YU         59 11
QSO: 21205 PH 2016-10-30 2125 W8DW          59 04 PX2B          59 11
QSO: 21437 PH 2016-10-30 2127 W8DW          59 04 PQ5B          59 11
QSO: 21000 PH 2016-10-30 2128 W8DW          59 04 T48K          59 8
QSO: 21367 PH 2016-10-30 2130 W8DW          59 04 PT2CM         59 11
QSO: 21264 PH 2016-10-30 2135 W8DW          59 04 LU1DK         59 13
QSO: 21381 PH 2016-10-30 2136 W8DW          59 04 P40L          59 9
QSO: 21281 PH 2016-10-30 2140 W8DW          59 04 HI3K          59 8
QSO: 21361 PH 2016-10-30 2140 W8DW          59 04 ZF9CW         59 8
QSO: 21240 PH 2016-10-30 2142 W8DW          59 04 ZX5J          59 11
QSO: 21442 PH 2016-10-30 2143 W8DW          59 04 KH6J          59 31
QSO: 21238 PH 2016-10-30 2145 W8DW          59 04 HP3SS         59 7
QSO: 14000 PH 2016-10-30 2254 W8DW          59 04 HK1T          59 9
QSO: 14202 PH 2016-10-30 2256 W8DW          59 04 P40L          59 9
QSO: 14000 PH 2016-10-30 2300 W8DW          59 04 TI1T          59 7
END-OF-LOG:
