START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: NS1T
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NS1T
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2016.
QSO:  7151 PH 2016-10-29 2052 NS1T          59 05 VE3MIS        59 4
QSO: 14188 PH 2016-10-29 2059 NS1T          59 05 PJ4X          59 09
QSO: 14000 PH 2016-10-29 2104 NS1T          59 05 VO2NS         59 2
QSO: 14220 PH 2016-10-29 2107 NS1T          59 05 CQ8M          59 14
QSO: 14224 PH 2016-10-29 2115 NS1T          59 05 HI8JSG        59 8
QSO: 14228 PH 2016-10-29 2116 NS1T          59 05 VA7RR         59 3
QSO: 14248 PH 2016-10-29 2117 NS1T          59 05 ED8W          59 33
QSO: 14000 PH 2016-10-29 2121 NS1T          59 05 9Y4D          59 9
QSO: 14000 PH 2016-10-29 2125 NS1T          59 05 KP4LE         59 08
QSO: 14281 PH 2016-10-29 2126 NS1T          59 05 CR3A          59 33
QSO: 14285 PH 2016-10-29 2128 NS1T          59 05 NP2P          59 08
QSO: 14288 PH 2016-10-29 2130 NS1T          59 05 V26B          59 8
QSO: 14000 PH 2016-10-29 2132 NS1T          59 05 KP4PR         59 08
QSO: 14318 PH 2016-10-29 2133 NS1T          59 5 VE7GL         59 3
QSO: 14346 PH 2016-10-29 2135 NS1T          59 05 KP2M          59 8
QSO: 21223 PH 2016-10-30 1212 NS1T          59 05 GW4BLE        59 14
QSO: 21207 PH 2016-10-30 1217 NS1T          59 05 HI3K          59 8
QSO: 21348 PH 2016-10-30 1218 NS1T          59 05 WP3C          59 08
QSO: 14175 PH 2016-10-30 1224 NS1T          59 05 P40L          59 9
QSO: 14000 PH 2016-10-30 1226 NS1T          59 05 HK1T          59 9
QSO: 14000 PH 2016-10-30 1230 NS1T          59 05 T42A          59 8
QSO: 14000 PH 2016-10-30 1230 NS1T          59 05 T46A          59 08
QSO: 14236 PH 2016-10-30 1231 NS1T          59 05 IR3Z          59 15
END-OF-LOG:
