START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: HB9DPY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HB9DPY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2016.
QSO: 14294 PH 2016-10-30 0839 HB9DPY        59 14 PW2D          59 11
QSO: 14280 PH 2016-10-30 0841 HB9DPY        59 14 CR5C          59 14
QSO: 14278 PH 2016-10-30 0843 HB9DPY        59 14 CR3A          59 33
QSO: 14273 PH 2016-10-30 0848 HB9DPY        59 14 CN2AA         59 33
QSO: 14262 PH 2016-10-30 0849 HB9DPY        59 14 TM1X          59 14
QSO: 14246 PH 2016-10-30 0853 HB9DPY        59 14 SX9C          59 20
QSO: 14190 PH 2016-10-30 0855 HB9DPY        59 14 OH1Z          59 15
QSO: 14243 PH 2016-10-30 0857 HB9DPY        59 14 SN7D          59 15
QSO: 14271 PH 2016-10-30 0858 HB9DPY        59 14 TM4L          59 14
QSO: 14229 PH 2016-10-30 0900 HB9DPY        59 14 LA3S          59 14
QSO: 14000 PH 2016-10-30 0902 HB9DPY        59 14 ED7R          59 14
QSO: 14216 PH 2016-10-30 0907 HB9DPY        59 14 SP4PBI        59 15
QSO: 14186 PH 2016-10-30 0914 HB9DPY        59 14 YU6DX         59 15
QSO: 14175 PH 2016-10-30 0915 HB9DPY        59 14 EA9KB         59 33
QSO: 14123 PH 2016-10-30 0928 HB9DPY        59 14 6W1RY         59 35
