START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: VK2QV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VK2QV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2016.
QSO: 14000 PH 2016-10-29 0343 VK2QV         59 30 HK1T          59 9
QSO: 14231 PH 2016-10-29 0346 VK2QV         59 30 ZL3TE         59 32
QSO: 14207 PH 2016-10-29 0347 VK2QV         59 30 A31MM         59 32
QSO: 21256 PH 2016-10-29 0350 VK2QV         59 30 JA3YBK        59 25
QSO: 21283 PH 2016-10-29 0354 VK2QV         59 30 ZM4G          59 32
QSO: 21236 PH 2016-10-29 0357 VK2QV         59 30 NH2DX         59 27
QSO: 14201 PH 2016-10-29 1105 VK2QV         59 30 DF0HQ         59 14
QSO: 14000 PH 2016-10-29 1108 VK2QV         59 30 JF9JTS        59 25
QSO: 14000 PH 2016-10-29 1113 VK2QV         59 30 JA2XLV        59 25
QSO: 14176 PH 2016-10-29 1116 VK2QV         59 30 BA4MY         59 24
QSO: 14202 PH 2016-10-29 1119 VK2QV         59 30 DU7JAY        59 27
QSO: 14224 PH 2016-10-29 1120 VK2QV         59 30 YB8RW         59 28
QSO: 14242 PH 2016-10-29 1122 VK2QV         59 30 HS5NMF        59 26
QSO: 14255 PH 2016-10-29 1123 VK2QV         59 30 BA4TB         59 24
QSO: 14000 PH 2016-10-29 1126 VK2QV         59 30 BY7SH         59 24
QSO: 14258 PH 2016-10-29 1133 VK2QV         59 30 ZM4T          59 32
QSO: 14188 PH 2016-10-29 1157 VK2QV         59 30 JH1EAQ        59 25
QSO: 14188 PH 2016-10-29 1200 VK2QV         59 30 RW9QA         59 17
QSO: 14189 PH 2016-10-29 1201 VK2QV         59 30 VK6SMK        59 29
QSO: 14259 PH 2016-10-29 1210 VK2QV         59 30 OM7M          59 15
QSO: 14291 PH 2016-10-29 1219 VK2QV         59 30 S53M          59 15
QSO: 14207 PH 2016-10-29 1230 VK2QV         59 30 VU2RCT        59 22
QSO: 21390 PH 2016-10-29 2139 VK2QV         59 30 V6Z           59 27
END-OF-LOG:
