START-OF-LOG: 3.0
CALLSIGN: OH5NQ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4370035
NAME: Peter Tigerstedt
LOCATION: DX
OPERATORS: K1RX K9MA OG9X OH1RX OH2BO OH5CZ OH5KS OH5LF OH5NQ OH5TS OH6HZH
OPERATORS: OH6MW OH6XX OH7CW
CLUB: Contest Club Finland
CERTIFICATE: NO
CREATED-BY: Win-Test 4.23.0
SOAPBOX: Split club score to 4/5 Contest Club Finland and 1/5 to Yankee Clipper
SOAPBOX: Contest Club
QSO:  1847 PH 2016-10-29 0003 OH5NQ         59  15     SP1FPG        59  15     0
QSO:  7199 PH 2016-10-29 0004 OH5NQ         59  15     YT9X          59  15     1
QSO: 14232 PH 2016-10-29 0004 OH5NQ         59  15     LA6GX         59  14     0
QSO: 14232 PH 2016-10-29 0005 OH5NQ         59  15     ES2EZ         59  15     0
QSO:  7196 PH 2016-10-29 0006 OH5NQ         59  15     C4A           59  20     1
QSO: 14236 PH 2016-10-29 0006 OH5NQ         59  15     S57DX         59  15     0
QSO: 14232 PH 2016-10-29 0007 OH5NQ         59  15     OH2BM         59  15     0
QSO:  7125 PH 2016-10-29 0007 OH5NQ         59  15     IZ7XUQ        59  15     1
QSO: 14226 PH 2016-10-29 0007 OH5NQ         59  15     IR6T          59  15     0
QSO:  7193 PH 2016-10-29 0007 OH5NQ         59  15     OK7W          59  15     1
QSO:  1846 PH 2016-10-29 0008 OH5NQ         59  15     UT5RQ         59  16     0
QSO: 14232 PH 2016-10-29 0008 OH5NQ         59  15     S52OT         59  15     0
QSO:  1846 PH 2016-10-29 0008 OH5NQ         59  15     LY1K          59  15     0
QSO:  1846 PH 2016-10-29 0009 OH5NQ         59  15     CN2R          59  33     0
QSO: 14184 PH 2016-10-29 0009 OH5NQ         59  15     S50G          59  15     0
QSO:  1846 PH 2016-10-29 0009 OH5NQ         59  15     TM7F          59  14     0
QSO: 14232 PH 2016-10-29 0009 OH5NQ         59  15     UP2L          59  17     0
