START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: N8TCP
LOCATION: OH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
GRID-LOCATOR: EN91
CLAIMED-SCORE: 8029
NAME: Roger Boehnlein
OPERATORS: N8TCP
CREATED-BY: N3FJP's World Wide Digi DX Contest Log 1.2.6
QSO:   14090 DG 2025-08-30 1203 N8TCP            EN91   VK3BDX           QF21    
QSO:   14092 DG 2025-08-30 1206 N8TCP            EN91   ZL2KR            RF70    
QSO:   14092 DG 2025-08-30 1225 N8TCP            EN91   W5RIR            EM10    
QSO:   14092 DG 2025-08-30 1242 N8TCP            EN91   KQ4JYG           EL98    
QSO:   14092 DG 2025-08-30 1243 N8TCP            EN91   HC4ER            EI98    
QSO:   14092 DG 2025-08-30 1245 N8TCP            EN91   WB8BZK           EN52    
QSO:   14092 DG 2025-08-30 1248 N8TCP            EN91   AA3B             FN20    
QSO:   14092 DG 2025-08-30 1254 N8TCP            EN91   VE3MGY           EN92    
QSO:   14092 DG 2025-08-30 1301 N8TCP            EN91   WC2F             EM70    
QSO:   14092 DG 2025-08-30 1304 N8TCP            EN91   N4NTY            EL87    
QSO:   14092 DG 2025-08-30 1306 N8TCP            EN91   XE2NNS           DL95    
QSO:   14092 DG 2025-08-30 1320 N8TCP            EN91   K9TAD            DM04    
QSO:   14092 DG 2025-08-30 1321 N8TCP            EN91   KZ2T             EM15    
QSO:   14090 DG 2025-08-30 1359 N8TCP            EN91   NF0N             EN12   0
QSO:   14090 DG 2025-08-30 1406 N8TCP            EN91   K0AUG            EN25   0
QSO:   14092 DG 2025-08-30 1423 N8TCP            EN91   N9CVB            DM42   0
QSO:   14092 DG 2025-08-30 1439 N8TCP            EN91   KG7MYX           CN88   0
QSO:   14093 DG 2025-08-30 1446 N8TCP            EN91   KW6S             CM96   0
QSO:   14093 DG 2025-08-30 1451 N8TCP            EN91   KB9S             EN44   0
QSO:   14092 DG 2025-08-30 1500 N8TCP            EN91   W2ECK            EM91   0
QSO:   21092 DG 2025-08-30 1521 N8TCP            EN91   R2AL             KO85   0
QSO:   21092 DG 2025-08-30 1526 N8TCP            EN91   KA6JAR           DM13   0
QSO:   21092 DG 2025-08-30 1535 N8TCP            EN91   K6OK             CM98   0
QSO:   14092 DG 2025-08-30 1542 N8TCP            EN91   W1OP             FN41   0
QSO:   14092 DG 2025-08-30 1543 N8TCP            EN91   WB1ASL           FN44   0
QSO:   14092 DG 2025-08-30 1545 N8TCP            EN91   KI6BTY           DM04   0
QSO:   14092 DG 2025-08-30 1547 N8TCP            EN91   K1DC             FN42   0
QSO:   14092 DG 2025-08-30 1549 N8TCP            EN91   KB3HF            EM48   0
QSO:   14092 DG 2025-08-30 1557 N8TCP            EN91   KD6HOF           CM99   0
QSO:   14000 DG 2025-08-30 1603 N8TCP            EN91   K6LUM            DM12   0
QSO:   14090 DG 2025-08-30 1635 N8TCP            EN91   AF0G             EM28   0
QSO:   14000 DG 2025-08-30 1645 N8TCP            EN91   KK7VCP           DM25   0
QSO:   14092 DG 2025-08-30 1651 N8TCP            EN91   NY6Z             DM04   0
QSO:   14092 DG 2025-08-30 1654 N8TCP            EN91   IK4LZH           JN54   0
QSO:   14092 DG 2025-08-30 1659 N8TCP            EN91   K6ACV            EM37   0
QSO:   14092 DG 2025-08-30 1715 N8TCP            EN91   IN3VVK           JN55   0
QSO:   14092 DG 2025-08-30 1718 N8TCP            EN91   PD2PKM           JO21   0
QSO:   14092 DG 2025-08-30 1722 N8TCP            EN91   RA1M             KO59   0
QSO:   14092 DG 2025-08-30 1729 N8TCP            EN91   N4FUR            EL99   0
QSO:   14092 DG 2025-08-30 1730 N8TCP            EN91   KA2G             EM93   0
QSO:   14092 DG 2025-08-30 1800 N8TCP            EN91   K6UMO            EL88   0
QSO:   14092 DG 2025-08-30 1802 N8TCP            EN91   W1GRL            FN54   0
QSO:   14092 DG 2025-08-30 1821 N8TCP            EN91   K5FPJ            EM13   0
QSO:   14092 DG 2025-08-30 1823 N8TCP            EN91   YL73R            KO06   0
QSO:   14092 DG 2025-08-30 1827 N8TCP            EN91   IZ3NVR           JN65   0
QSO:   14092 DG 2025-08-30 1845 N8TCP            EN91   ON7ZJ            JO21   0
QSO:   14092 DG 2025-08-30 1854 N8TCP            EN91   K9CT             EN50   0
QSO:   14092 DG 2025-08-30 1906 N8TCP            EN91   F5ICC            JN04   0
