START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: OL9HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.29.0
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
OPERATORS: OK1AU OK1AY OK1CRM OK1CW OK1DO OK1DQT OK1FFU OK1FIA OK1GK OK1IBP OK1IUO OK1JD
OPERATORS: OK1MR OK1MY OK1NS OK1UG OK1VAO OK1VVT OK2BN OK2PJM OK2PP OK2PTZ OK2ZAW OK5MM
OPERATORS: OK7MT OK7PY OK8WW OM6NM OK1AWZ OK1BN OK1BOA OK1GI OK1HMP OK1MU OK1NP OK1RI
OPERATORS: OK1VK OK1VWK OK2AF OK2ARM OK2BFN OK2EW OK2NMA OK2ZA OK2ZI OK3RM
QSO: 7015 CW 2019-07-13 1703 OL9HQ 599 CRC US5UZ 599 29
QSO: 28036 CW 2019-07-13 1703 OL9HQ 599 CRC UV5U 599 29
QSO: 14205 PH 2019-07-13 1703 OL9HQ 59 CRC VA2WA 59 04
QSO: 7015 CW 2019-07-13 1703 OL9HQ 599 CRC YO8RSL 599 28
QSO: 21273 PH 2019-07-13 1703 OL9HQ 59 CRC YO9FLL 59 28
QSO: 14205 PH 2019-07-13 1704 OL9HQ 59 CRC 2E0IHN 59 27
QSO: 14205 PH 2019-07-13 1704 OL9HQ 59 CRC ED5W 59 37
QSO: 7127 PH 2019-07-13 1704 OL9HQ 59 CRC IX1BFL/6 59 28
QSO: 14205 PH 2019-07-13 1704 OL9HQ 59 CRC M0CKE 59 27
QSO: 28036 CW 2019-07-13 1704 OL9HQ 599 CRC OK1UKV 599 28
QSO: 1835 CW 2019-07-13 1704 OL9HQ 599 CRC OK2BGN 599 28
QSO: 7015 CW 2019-07-13 1704 OL9HQ 599 CRC OM3WZ 599 28
QSO: 3767 PH 2019-07-13 1704 OL9HQ 59 CRC OM7AMA 59 28
QSO: 7127 PH 2019-07-13 1704 OL9HQ 59 CRC OR2F 59 27
QSO: 3767 PH 2019-07-13 1704 OL9HQ 59 CRC SP9GBA 59 28
QSO: 3767 PH 2019-07-13 1704 OL9HQ 59 CRC SQ9HZM 59 28
QSO: 28497 PH 2019-07-13 1704 OL9HQ 59 CRC SV8IIR 59 28
QSO: 7127 PH 2019-07-13 1704 OL9HQ 59 CRC UR6EA 59 29
QSO: 7015 CW 2019-07-13 1704 OL9HQ 599 CRC UT3V 599 29
QSO: 21024 CW 2019-07-13 1705 OL9HQ 599 CRC CB1HQ 599 RCCH
QSO: 14205 PH 2019-07-13 1705 OL9HQ 59 CRC EA8ZT 59 36
QSO: 14205 PH 2019-07-13 1705 OL9HQ 59 CRC F9JS 59 27
QSO: 7127 PH 2019-07-13 1705 OL9HQ 59 CRC HB9CCM 59 28
QSO: 3767 PH 2019-07-13 1705 OL9HQ 59 CRC IK0PHY 59 28
QSO: 14002 CW 2019-07-13 1705 OL9HQ 599 CRC IK4DCX 599 28
QSO: 28036 CW 2019-07-13 1705 OL9HQ 599 CRC IK5ZWU 599 28
QSO: 1835 CW 2019-07-13 1705 OL9HQ 599 CRC IO2HQ 599 ARI
QSO: 14205 PH 2019-07-13 1705 OL9HQ 59 CRC IW8EAS 59 28
QSO: 21273 PH 2019-07-13 1705 OL9HQ 59 CRC J42L 59 28
QSO: 1865 PH 2019-07-13 1705 OL9HQ 59 CRC LZ0HQ 59 BFRA
QSO: 28036 CW 2019-07-13 1705 OL9HQ 599 CRC LZ1BP 599 28
QSO: 28497 PH 2019-07-13 1705 OL9HQ 59 CRC LZ4AW 59 28
QSO: 7015 CW 2019-07-13 1705 OL9HQ 599 CRC PA0JLS 599 27
QSO: 14002 CW 2019-07-13 1705 OL9HQ 599 CRC R5FQ 599 29
QSO: 7015 CW 2019-07-13 1705 OL9HQ 599 CRC UA9FGJ 599 30
QSO: 7015 CW 2019-07-13 1705 OL9HQ 599 CRC UA9XF 599 20
QSO: 14002 CW 2019-07-13 1705 OL9HQ 599 CRC W7YAQ 599 06
QSO: 28497 PH 2019-07-13 1706 OL9HQ 59 CRC EA3NU 59 37
QSO: 21024 CW 2019-07-13 1706 OL9HQ 599 CRC G3RTU 599 27
QSO: 14205 PH 2019-07-13 1706 OL9HQ 59 CRC HC5DBT 59 12
QSO: 21273 PH 2019-07-13 1706 OL9HQ 59 CRC IB9A 59 28
QSO: 14205 PH 2019-07-13 1706 OL9HQ 59 CRC IT9BYS 59 28
QSO: 14002 CW 2019-07-13 1706 OL9HQ 599 CRC JR3IIR 599 45
QSO: 7015 CW 2019-07-13 1706 OL9HQ 599 CRC OK1TP 599 28
QSO: 14002 CW 2019-07-13 1706 OL9HQ 599 CRC OL7T 599 28
QSO: 7127 PH 2019-07-13 1706 OL9HQ 59 CRC ON4CAS 59 27
QSO: 14205 PH 2019-07-13 1706 OL9HQ 59 CRC R6LIC 59 29
QSO: 28036 CW 2019-07-13 1706 OL9HQ 599 CRC SP9TPV 599 28
QSO: 7127 PH 2019-07-13 1706 OL9HQ 59 CRC TM07A 59 27
QSO: 28036 CW 2019-07-13 1706 OL9HQ 599 CRC UW3U 599 29
QSO: 28036 CW 2019-07-13 1707 OL9HQ 599 CRC 4Z4AK 599 39
QSO: 28036 CW 2019-07-13 1707 OL9HQ 599 CRC DD7NT 599 28
QSO: 21273 PH 2019-07-13 1707 OL9HQ 59 CRC DJ8OG 59 28
QSO: 21024 CW 2019-07-13 1707 OL9HQ 599 CRC DL9ZP 599 28
QSO: 7015 CW 2019-07-13 1707 OL9HQ 599 CRC HA3OU 599 28
QSO: 14002 CW 2019-07-13 1707 OL9HQ 599 CRC HA8AT 599 28
QSO: 1835 CW 2019-07-13 1707 OL9HQ 599 CRC LY0HQ 599 LRMD
QSO: 14002 CW 2019-07-13 1707 OL9HQ 599 CRC NV9L 599 08
QSO: 14205 PH 2019-07-13 1707 OL9HQ 59 CRC OH1NHU 59 18
QSO: 7015 CW 2019-07-13 1707 OL9HQ 599 CRC OK1KRJ 599 28
QSO: 7127 PH 2019-07-13 1707 OL9HQ 59 CRC ON2RX 59 27
QSO: 21024 CW 2019-07-13 1707 OL9HQ 599 CRC RU5X 599 29
QSO: 3767 PH 2019-07-13 1707 OL9HQ 59 CRC SP5MSW 59 28
QSO: 14205 PH 2019-07-13 1707 OL9HQ 59 CRC VY2OM 59 09
QSO: 28497 PH 2019-07-13 1707 OL9HQ 59 CRC Z31CZ 59 28
QSO: 14205 PH 2019-07-13 1708 OL9HQ 59 CRC 2E0CNL 59 27
QSO: 14205 PH 2019-07-13 1708 OL9HQ 59 CRC EA7IIW 59 37
QSO: 28497 PH 2019-07-13 1708 OL9HQ 59 CRC IW8XCV 59 28
QSO: 1865 PH 2019-07-13 1708 OL9HQ 59 CRC LY0HQ 59 LRMD
QSO: 21024 CW 2019-07-13 1708 OL9HQ 599 CRC N7DR 599 07
QSO: 14205 PH 2019-07-13 1708 OL9HQ 59 CRC R3MBD 59 29
QSO: 14002 CW 2019-07-13 1708 OL9HQ 599 CRC RM3M 599 29
QSO: 3767 PH 2019-07-13 1708 OL9HQ 59 CRC TM0HQ 59 REF
QSO: 14002 CW 2019-07-13 1708 OL9HQ 599 CRC US7IGN 599 29
QSO: 14002 CW 2019-07-13 1709 OL9HQ 599 CRC 9A/UX1HW 599 28
QSO: 14002 CW 2019-07-13 1709 OL9HQ 599 CRC DL9LM 599 28
QSO: 14002 CW 2019-07-13 1709 OL9HQ 599 CRC HA7I 599 28
QSO: 14205 PH 2019-07-13 1709 OL9HQ 59 CRC IZ0JOJ 59 28
QSO: 21273 PH 2019-07-13 1709 OL9HQ 59 CRC OK1TP 59 28
QSO: 7015 CW 2019-07-13 1709 OL9HQ 599 CRC R3CW 599 29
QSO: 28036 CW 2019-07-13 1709 OL9HQ 599 CRC RN7A 599 29
QSO: 7015 CW 2019-07-13 1709 OL9HQ 599 CRC S53Z 599 28
QSO: 14205 PH 2019-07-13 1709 OL9HQ 59 CRC SN9H 59 28
QSO: 7127 PH 2019-07-13 1709 OL9HQ 59 CRC SP5GMM 59 28
QSO: 3767 PH 2019-07-13 1709 OL9HQ 59 CRC SQ8NGV 59 28
QSO: 3767 PH 2019-07-13 1710 OL9HQ 59 CRC DO4BMW 59 28
QSO: 7015 CW 2019-07-13 1710 OL9HQ 599 CRC EU1W 599 29
QSO: 14205 PH 2019-07-13 1710 OL9HQ 59 CRC HB9EOY 59 28
QSO: 3767 PH 2019-07-13 1710 OL9HQ 59 CRC IV3BCA 59 28
QSO: 21024 CW 2019-07-13 1710 OL9HQ 599 CRC OK1TP 599 28
QSO: 21236 PH 2019-07-13 1710 OL9HQ 59 CRC RC6U 59 29
QSO: 28036 CW 2019-07-13 1710 OL9HQ 599 CRC SP3AMO 599 28
QSO: 28497 PH 2019-07-13 1710 OL9HQ 59 CRC US5D 59 29
QSO: 21024 CW 2019-07-13 1710 OL9HQ 599 CRC W1KM 599 08
QSO: 14002 CW 2019-07-13 1710 OL9HQ 599 CRC YU1LM/QRP 599 28
QSO: 14002 CW 2019-07-13 1711 OL9HQ 599 CRC DL1ARJ 599 28
QSO: 28036 CW 2019-07-13 1711 OL9HQ 599 CRC DL1HSI 599 28
QSO: 21024 CW 2019-07-13 1711 OL9HQ 599 CRC F5TRB 599 27
QSO: 14205 PH 2019-07-13 1711 OL9HQ 59 CRC HB9GXP 59 28
QSO: 14205 PH 2019-07-13 1711 OL9HQ 59 CRC IK0OED 59 28
QSO: 21273 PH 2019-07-13 1711 OL9HQ 59 CRC K0BBC/VY2 59 09
QSO: 7015 CW 2019-07-13 1711 OL9HQ 599 CRC M0CYR 599 27
QSO: 3767 PH 2019-07-13 1711 OL9HQ 59 CRC OH2HQ 59 SRAL
QSO: 21024 CW 2019-07-13 1711 OL9HQ 599 CRC S51AD 599 28
QSO: 21024 CW 2019-07-13 1711 OL9HQ 599 CRC US3EW 599 29
QSO: 21024 CW 2019-07-13 1712 OL9HQ 599 CRC EF5M 599 37
QSO: 14002 CW 2019-07-13 1712 OL9HQ 599 CRC HA7PO 599 28
QSO: 28036 CW 2019-07-13 1712 OL9HQ 599 CRC HG6N 599 28
QSO: 21273 PH 2019-07-13 1712 OL9HQ 59 CRC IU5CJP 59 28
QSO: 14205 PH 2019-07-13 1712 OL9HQ 59 CRC N1FR 59 08
QSO: 14002 CW 2019-07-13 1712 OL9HQ 599 CRC OK7GU 599 28
QSO: 21024 CW 2019-07-13 1712 OL9HQ 599 CRC RM2T 599 29
QSO: 21024 CW 2019-07-13 1712 OL9HQ 599 CRC RM9A 599 30
QSO: 7015 CW 2019-07-13 1712 OL9HQ 599 CRC RN4HAB 599 30
QSO: 7015 CW 2019-07-13 1713 OL9HQ 599 CRC DJ3RA 599 28
QSO: 7015 CW 2019-07-13 1713 OL9HQ 599 CRC DK3GI 599 28
QSO: 28497 PH 2019-07-13 1713 OL9HQ 59 CRC EA3HSL 59 37
QSO: 14205 PH 2019-07-13 1713 OL9HQ 59 CRC EA3XR 59 37
QSO: 14205 PH 2019-07-13 1713 OL9HQ 59 CRC IU1LBL 59 28
QSO: 21024 CW 2019-07-13 1713 OL9HQ 599 CRC K3JT 599 08
QSO: 14002 CW 2019-07-13 1713 OL9HQ 599 CRC LZ5VV 599 28
QSO: 3767 PH 2019-07-13 1713 OL9HQ 59 CRC OE3WMA 59 28
QSO: 14205 PH 2019-07-13 1713 OL9HQ 59 CRC OK1TP 59 28
QSO: 21273 PH 2019-07-13 1713 OL9HQ 59 CRC OM5CD 59 28
QSO: 1835 CW 2019-07-13 1713 OL9HQ 599 CRC OP0HQ 599 UBA
QSO: 7127 PH 2019-07-13 1713 OL9HQ 59 CRC R3DL 59 29
QSO: 28036 CW 2019-07-13 1713 OL9HQ 599 CRC R3QA 599 29
QSO: 28036 CW 2019-07-13 1713 OL9HQ 599 CRC R7KX 599 29
QSO: 7127 PH 2019-07-13 1713 OL9HQ 59 CRC R9HQ 59 SRR
QSO: 21024 CW 2019-07-13 1713 OL9HQ 599 CRC RA2F 599 29
QSO: 14205 PH 2019-07-13 1713 OL9HQ 59 CRC SQ2WHH 59 28
QSO: 7015 CW 2019-07-13 1713 OL9HQ 599 CRC UX5N 599 29
QSO: 14205 PH 2019-07-13 1713 OL9HQ 59 CRC YO8BDW 59 28
QSO: 3531 CW 2019-07-13 1714 OL9HQ 599 CRC DA3T 599 28
QSO: 14002 CW 2019-07-13 1714 OL9HQ 599 CRC DL4SDJ 599 28
QSO: 7127 PH 2019-07-13 1714 OL9HQ 59 CRC EA7NL 59 37
QSO: 14205 PH 2019-07-13 1714 OL9HQ 59 CRC EI6KB 59 27
QSO: 14205 PH 2019-07-13 1714 OL9HQ 59 CRC IZ8FCA 59 28
QSO: 7127 PH 2019-07-13 1714 OL9HQ 59 CRC OK1MDA 59 28
QSO: 21024 CW 2019-07-13 1714 OL9HQ 599 CRC OK2BUT 599 28
QSO: 21024 CW 2019-07-13 1714 OL9HQ 599 CRC R3QA 599 29
QSO: 7015 CW 2019-07-13 1714 OL9HQ 599 CRC RX3VF 599 29
QSO: 14205 PH 2019-07-13 1714 OL9HQ 59 CRC SO4R 59 28
QSO: 14002 CW 2019-07-13 1714 OL9HQ 599 CRC UA3KW 599 29
QSO: 14002 CW 2019-07-13 1714 OL9HQ 599 CRC US1IV 599 29
QSO: 7015 CW 2019-07-13 1714 OL9HQ 599 CRC UT3N 599 29
QSO: 14205 PH 2019-07-13 1714 OL9HQ 59 CRC YB2TS 59 54
QSO: 21273 PH 2019-07-13 1714 OL9HQ 59 CRC YO4SI 59 28
QSO: 28036 CW 2019-07-13 1715 OL9HQ 599 CRC 9A3XV 599 28
QSO: 14002 CW 2019-07-13 1715 OL9HQ 599 CRC D1HQ 599 SRDNR
QSO: 14205 PH 2019-07-13 1715 OL9HQ 59 CRC EA3BY 59 37
QSO: 3531 CW 2019-07-13 1715 OL9HQ 599 CRC LY5I 599 29
QSO: 21273 PH 2019-07-13 1715 OL9HQ 59 CRC LZ/ON8CL 59 28
QSO: 28497 PH 2019-07-13 1715 OL9HQ 59 CRC LZ5W 59 28
QSO: 14002 CW 2019-07-13 1715 OL9HQ 599 CRC OK3GU 599 28
QSO: 28036 CW 2019-07-13 1715 OL9HQ 599 CRC S50HQ 599 ZRS
QSO: 14205 PH 2019-07-13 1715 OL9HQ 59 CRC SN8K 59 28
QSO: 7015 CW 2019-07-13 1715 OL9HQ 599 CRC UA0SU 599 32
QSO: 21024 CW 2019-07-13 1715 OL9HQ 599 CRC UW8SM 599 29
QSO: 21273 PH 2019-07-13 1716 OL9HQ 59 CRC 2E0MNG 59 27
QSO: 3767 PH 2019-07-13 1716 OL9HQ 59 CRC DF8YX 59 28
QSO: 7015 CW 2019-07-13 1716 OL9HQ 599 CRC DL1NKS 599 28
QSO: 7127 PH 2019-07-13 1716 OL9HQ 59 CRC ES7A 59 29
QSO: 28497 PH 2019-07-13 1716 OL9HQ 59 CRC IK7NXU 59 28
QSO: 14205 PH 2019-07-13 1716 OL9HQ 59 CRC IR9Z 59 28
QSO: 14002 CW 2019-07-13 1716 OL9HQ 599 CRC K2MFY 599 08
QSO: 21024 CW 2019-07-13 1716 OL9HQ 599 CRC K5DU 599 07
QSO: 21024 CW 2019-07-13 1716 OL9HQ 599 CRC LU8QT 599 14
QSO: 1835 CW 2019-07-13 1716 OL9HQ 599 CRC LZ0HQ 599 BFRA
QSO: 14002 CW 2019-07-13 1716 OL9HQ 599 CRC OM5CD 599 28
QSO: 14002 CW 2019-07-13 1716 OL9HQ 599 CRC PE1RWL 599 27
QSO: 28497 PH 2019-07-13 1716 OL9HQ 59 CRC R3WZ 59 29
QSO: 7015 CW 2019-07-13 1716 OL9HQ 599 CRC R9HAF 599 31
QSO: 21024 CW 2019-07-13 1716 OL9HQ 599 CRC RW5CW 599 29
QSO: 3767 PH 2019-07-13 1716 OL9HQ 59 CRC SP5DRE 59 28
QSO: 21024 CW 2019-07-13 1716 OL9HQ 599 CRC UA5F 599 29
QSO: 21273 PH 2019-07-13 1716 OL9HQ 59 CRC YT4ZZ 59 28
QSO: 14205 PH 2019-07-13 1717 OL9HQ 59 CRC 2E0HLA 59 27
QSO: 3767 PH 2019-07-13 1717 OL9HQ 59 CRC DK9BM 59 28
QSO: 21024 CW 2019-07-13 1717 OL9HQ 599 CRC DL2HWH 599 28
QSO: 14205 PH 2019-07-13 1717 OL9HQ 59 CRC IZ8DHD 59 28
QSO: 14002 CW 2019-07-13 1717 OL9HQ 599 CRC K6IJ 599 06
QSO: 3531 CW 2019-07-13 1717 OL9HQ 599 CRC LY2NZ 599 29
QSO: 14002 CW 2019-07-13 1717 OL9HQ 599 CRC LY6M 599 29
QSO: 7127 PH 2019-07-13 1717 OL9HQ 59 CRC OK1MDK 59 28
QSO: 7015 CW 2019-07-13 1717 OL9HQ 599 CRC RT0O 599 32
QSO: 3531 CW 2019-07-13 1717 OL9HQ 599 CRC RT4M 599 29
QSO: 14002 CW 2019-07-13 1717 OL9HQ 599 CRC S50HQ 599 ZRS
QSO: 7015 CW 2019-07-13 1717 OL9HQ 599 CRC S52NR 599 28
QSO: 14205 PH 2019-07-13 1717 OL9HQ 59 CRC UN1HQ 59 KFRR
QSO: 14002 CW 2019-07-13 1717 OL9HQ 599 CRC UX7UU 599 29
QSO: 21024 CW 2019-07-13 1718 OL9HQ 599 CRC 9A2TN 599 28
QSO: 7015 CW 2019-07-13 1718 OL9HQ 599 CRC BA8BA 599 43
QSO: 14002 CW 2019-07-13 1718 OL9HQ 599 CRC D1HQ 599 SRDNR
QSO: 28036 CW 2019-07-13 1718 OL9HQ 599 CRC DJ3GE 599 28
QSO: 21273 PH 2019-07-13 1718 OL9HQ 59 CRC EE1Y 59 37
QSO: 14205 PH 2019-07-13 1718 OL9HQ 59 CRC ES9A 59 ERAU
QSO: 21273 PH 2019-07-13 1718 OL9HQ 59 CRC GD0AMD/9 59 27
QSO: 7127 PH 2019-07-13 1718 OL9HQ 59 CRC IQ3TR 59 28
QSO: 21024 CW 2019-07-13 1718 OL9HQ 599 CRC OK3GU 599 28
QSO: 14002 CW 2019-07-13 1718 OL9HQ 599 CRC RW3X 599 29
QSO: 3767 PH 2019-07-13 1718 OL9HQ 59 CRC SN3P 59 28
QSO: 7015 CW 2019-07-13 1718 OL9HQ 599 CRC UA3QGT 599 29
QSO: 7015 CW 2019-07-13 1718 OL9HQ 599 CRC UA6CC 599 29
QSO: 28497 PH 2019-07-13 1718 OL9HQ 59 CRC UR2Y 59 29
QSO: 28497 PH 2019-07-13 1718 OL9HQ 59 CRC UR6EA 59 29
QSO: 14002 CW 2019-07-13 1718 OL9HQ 599 CRC UX1IB 599 29
QSO: 14205 PH 2019-07-13 1718 OL9HQ 59 CRC W3ZGD 59 08
QSO: 14205 PH 2019-07-13 1719 OL9HQ 59 CRC 9A1MM 59 28
QSO: 3531 CW 2019-07-13 1719 OL9HQ 599 CRC DF7FE 599 28
QSO: 21273 PH 2019-07-13 1719 OL9HQ 59 CRC DJ5E 59 28
QSO: 7127 PH 2019-07-13 1719 OL9HQ 59 CRC DJ8OG 59 28
QSO: 7127 PH 2019-07-13 1719 OL9HQ 59 CRC DN2MDU 59 28
QSO: 21273 PH 2019-07-13 1719 OL9HQ 59 CRC HG0R 59 28
QSO: 21024 CW 2019-07-13 1719 OL9HQ 599 CRC NA8V 599 08
QSO: 28036 CW 2019-07-13 1719 OL9HQ 599 CRC OE0HQ 599 OVSV
QSO: 21024 CW 2019-07-13 1719 OL9HQ 599 CRC OK7GU 599 28
QSO: 7127 PH 2019-07-13 1719 OL9HQ 59 CRC OT5A 59 27
QSO: 14002 CW 2019-07-13 1719 OL9HQ 599 CRC RN1CW 599 29
QSO: 7127 PH 2019-07-13 1719 OL9HQ 59 CRC SP5PDA 59 28
QSO: 14205 PH 2019-07-13 1719 OL9HQ 59 CRC SQ8A 59 28
QSO: 14002 CW 2019-07-13 1719 OL9HQ 599 CRC SV9RPE 599 28
QSO: 14002 CW 2019-07-13 1719 OL9HQ 599 CRC VE7DZO 599 02
QSO: 14002 CW 2019-07-13 1720 OL9HQ 599 CRC BH4EUJ 599 44
QSO: 28497 PH 2019-07-13 1720 OL9HQ 59 CRC EA1SO 59 37
QSO: 14205 PH 2019-07-13 1720 OL9HQ 59 CRC F4HXU 59 27
QSO: 1835 CW 2019-07-13 1720 OL9HQ 599 CRC GR2HQ 599 RSGB
QSO: 21273 PH 2019-07-13 1720 OL9HQ 59 CRC LZ1GU 59 28
QSO: 14002 CW 2019-07-13 1720 OL9HQ 599 CRC LZ3DJ 599 28
QSO: 21273 PH 2019-07-13 1720 OL9HQ 59 CRC MI1A 59 27
QSO: 7127 PH 2019-07-13 1720 OL9HQ 59 CRC R3OM 59 29
QSO: 14002 CW 2019-07-13 1720 OL9HQ 599 CRC RA3Y 599 29
QSO: 28497 PH 2019-07-13 1720 OL9HQ 59 CRC RC6U 59 29
QSO: 7127 PH 2019-07-13 1720 OL9HQ 59 CRC UA3YCZ 59 29
QSO: 3531 CW 2019-07-13 1720 OL9HQ 599 CRC UY7RR 599 29
QSO: 1865 PH 2019-07-13 1721 OL9HQ 59 CRC DD7UW 59 28
QSO: 1835 CW 2019-07-13 1721 OL9HQ 599 CRC DJ0SP 599 28
QSO: 7127 PH 2019-07-13 1721 OL9HQ 59 CRC DK0TU 59 28
QSO: 7127 PH 2019-07-13 1721 OL9HQ 59 CRC DL1AX 59 28
QSO: 21024 CW 2019-07-13 1721 OL9HQ 599 CRC DL6UD 599 28
QSO: 7015 CW 2019-07-13 1721 OL9HQ 599 CRC EE3X 599 37
QSO: 14205 PH 2019-07-13 1721 OL9HQ 59 CRC F4GKR/P 59 R1
QSO: 14205 PH 2019-07-13 1721 OL9HQ 59 CRC HB9ROX 59 28
QSO: 7015 CW 2019-07-13 1721 OL9HQ 599 CRC JA6EML 599 45
QSO: 14002 CW 2019-07-13 1721 OL9HQ 599 CRC LZ2TU 599 28
QSO: 21273 PH 2019-07-13 1721 OL9HQ 59 CRC OH6ECM 59 18
QSO: 7015 CW 2019-07-13 1721 OL9HQ 599 CRC P3X 599 39
QSO: 21273 PH 2019-07-13 1721 OL9HQ 59 CRC PY2NY 59 15
QSO: 28497 PH 2019-07-13 1721 OL9HQ 59 CRC TM07A 59 27
QSO: 7127 PH 2019-07-13 1721 OL9HQ 59 CRC UA6YN 59 29
QSO: 14002 CW 2019-07-13 1721 OL9HQ 599 CRC UN1HQ 599 KFRR
QSO: 14002 CW 2019-07-13 1721 OL9HQ 599 CRC US5EEK 599 29
QSO: 7127 PH 2019-07-13 1722 OL9HQ 59 CRC DL1ZAX 59 28
QSO: 3767 PH 2019-07-13 1722 OL9HQ 59 CRC DL9ZWG 59 28
QSO: 7015 CW 2019-07-13 1722 OL9HQ 599 CRC HA8A 599 28
QSO: 21273 PH 2019-07-13 1722 OL9HQ 59 CRC LS2D 59 14
QSO: 3531 CW 2019-07-13 1722 OL9HQ 599 CRC LY3B 599 29
QSO: 14002 CW 2019-07-13 1722 OL9HQ 599 CRC N4KC 599 08
QSO: 3767 PH 2019-07-13 1722 OL9HQ 59 CRC OK1PI 59 28
QSO: 7127 PH 2019-07-13 1722 OL9HQ 59 CRC OK7GU 59 28
QSO: 14002 CW 2019-07-13 1722 OL9HQ 599 CRC OL3A 599 28
QSO: 3531 CW 2019-07-13 1722 OL9HQ 599 CRC RK3Y 599 29
QSO: 28497 PH 2019-07-13 1722 OL9HQ 59 CRC RM7C 59 29
QSO: 7015 CW 2019-07-13 1722 OL9HQ 599 CRC SP9MZH 599 28
QSO: 14002 CW 2019-07-13 1722 OL9HQ 599 CRC UA3LID 599 29
QSO: 21024 CW 2019-07-13 1722 OL9HQ 599 CRC W3YY 599 08
QSO: 14205 PH 2019-07-13 1722 OL9HQ 59 CRC YL4HQ 59 LRAL
QSO: 28497 PH 2019-07-13 1722 OL9HQ 59 CRC YR0HQ 59 FRR
QSO: 28036 CW 2019-07-13 1722 OL9HQ 599 CRC Z39A 599 28
QSO: 7015 CW 2019-07-13 1723 OL9HQ 599 CRC DJ0YI 599 28
QSO: 28036 CW 2019-07-13 1723 OL9HQ 599 CRC DL4YR 599 28
QSO: 3767 PH 2019-07-13 1723 OL9HQ 59 CRC DO1RWM 59 28
QSO: 21273 PH 2019-07-13 1723 OL9HQ 59 CRC EC3CVD 59 37
QSO: 21024 CW 2019-07-13 1723 OL9HQ 599 CRC G5W 599 AC
QSO: 21273 PH 2019-07-13 1723 OL9HQ 59 CRC HA3FHH 59 28
QSO: 14002 CW 2019-07-13 1723 OL9HQ 599 CRC IK5ZWU 599 28
QSO: 7127 PH 2019-07-13 1723 OL9HQ 59 CRC IO9A 59 28
QSO: 14205 PH 2019-07-13 1723 OL9HQ 59 CRC IU1MQR 59 28
QSO: 21273 PH 2019-07-13 1723 OL9HQ 59 CRC OE3DXA 59 28
QSO: 7127 PH 2019-07-13 1723 OL9HQ 59 CRC OK1PI 59 28
QSO: 28036 CW 2019-07-13 1723 OL9HQ 599 CRC PA7LV 599 27
QSO: 7015 CW 2019-07-13 1723 OL9HQ 599 CRC R9SS 599 30
QSO: 7015 CW 2019-07-13 1723 OL9HQ 599 CRC RM5F 599 29
QSO: 14002 CW 2019-07-13 1723 OL9HQ 599 CRC RW2F 599 29
QSO: 21273 PH 2019-07-13 1723 OL9HQ 59 CRC SV2CXI 59 28
QSO: 21024 CW 2019-07-13 1723 OL9HQ 599 CRC YO7CVL 599 28
QSO: 28479 PH 2019-07-13 1724 OL9HQ 59 CRC DA0HQ 59 DARC
QSO: 7127 PH 2019-07-13 1724 OL9HQ 59 CRC DF2F 59 28
QSO: 14205 PH 2019-07-13 1724 OL9HQ 59 CRC DK8VX 59 28
QSO: 3767 PH 2019-07-13 1724 OL9HQ 59 CRC DL2DQL 59 28
QSO: 3767 PH 2019-07-13 1724 OL9HQ 59 CRC DL5AWE 59 28
QSO: 14002 CW 2019-07-13 1724 OL9HQ 599 CRC DL5JAN 599 28
QSO: 28036 CW 2019-07-13 1724 OL9HQ 599 CRC DL8WN 599 28
QSO: 21024 CW 2019-07-13 1724 OL9HQ 599 CRC EU8U 599 29
QSO: 14205 PH 2019-07-13 1724 OL9HQ 59 CRC G7CSM 59 27
QSO: 7127 PH 2019-07-13 1724 OL9HQ 59 CRC HA1TI 59 28
QSO: 7015 CW 2019-07-13 1724 OL9HQ 599 CRC UA0JFG 599 33
QSO: 28497 PH 2019-07-13 1724 OL9HQ 59 CRC UR5CDD 59 29
QSO: 28036 CW 2019-07-13 1724 OL9HQ 599 CRC UR5UJ 599 29
QSO: 14002 CW 2019-07-13 1724 OL9HQ 599 CRC WD0T 599 07
QSO: 3531 CW 2019-07-13 1724 OL9HQ 599 CRC YO8BDQ 599 28
QSO: 14002 CW 2019-07-13 1724 OL9HQ 599 CRC YR34A 599 28
QSO: 7127 PH 2019-07-13 1725 OL9HQ 59 CRC DG4FCX 59 28
QSO: 28497 PH 2019-07-13 1725 OL9HQ 59 CRC DJ0IF 59 28
QSO: 14002 CW 2019-07-13 1725 OL9HQ 599 CRC EW8C 599 29
QSO: 7127 PH 2019-07-13 1725 OL9HQ 59 CRC EW8Z 59 29
QSO: 7015 CW 2019-07-13 1725 OL9HQ 599 CRC HG6N 599 28
QSO: 7015 CW 2019-07-13 1725 OL9HQ 599 CRC OK1PI 599 28
QSO: 7127 PH 2019-07-13 1725 OL9HQ 59 CRC ON5WU 59 27
QSO: 28036 CW 2019-07-13 1725 OL9HQ 599 CRC SN0HQ 599 PZK
