START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: DX0HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-MODE: MIXED
CREATED-BY: WIN-TEST 4.24.0
CATEGORY-STATION: HQ
CLUB: Philippine Amateur Radio Association
OPERATORS: DU7CK DU7EWN DU7EYM DU7EWO DV7EEE DW7VN DW7NI DW7MLL DW7ART DW7MNT
OPERATORS: DU1XX DU1VHY 4F1BYN DU1DA DU1KIR 4I1LCF DU1EV
HQ-CATEGORY: IARU Headquarters Stations
HQ-GRID-LOCATOR: PK04iw
QSO: 7000 CW 2019-07-13 1204 DX0HQ 599 PARA JG6JAV 599 45
QSO: 7000 CW 2019-07-13 1207 DX0HQ 599 PARA JA6FFK 599 45
QSO: 7000 CW 2019-07-13 1208 DX0HQ 599 PARA JA1CJP 599 R3
QSO: 14000 PH 2019-07-13 1209 DX0HQ 59 PARA BG0COH 59 42
QSO: 7000 CW 2019-07-13 1210 DX0HQ 599 PARA BH1RWJ 599 44
QSO: 7000 CW 2019-07-13 1211 DX0HQ 599 PARA DU1WBX 599 50
QSO: 14000 PH 2019-07-13 1211 DX0HQ 59 PARA UP2L 59 39
QSO: 7000 CW 2019-07-13 1212 DX0HQ 599 PARA W7CT 599 06
QSO: 7000 CW 2019-07-13 1213 DX0HQ 599 PARA W6AX 599 06
QSO: 7000 CW 2019-07-13 1214 DX0HQ 599 PARA JH8XVT 599 45
QSO: 21250 PH 2019-07-13 1215 DX0HQ 59 PARA DX7EVM 59 50
QSO: 7000 CW 2019-07-13 1215 DX0HQ 599 PARA JA8FXG 599 45
QSO: 7000 CW 2019-07-13 1215 DX0HQ 599 PARA K6NA 599 06
QSO: 14000 PH 2019-07-13 1215 DX0HQ 59 PARA RL3A 59 29
QSO: 7000 CW 2019-07-13 1216 DX0HQ 599 PARA JG1EIQ 599 45
QSO: 7000 CW 2019-07-13 1217 DX0HQ 599 PARA JA4ESR 599 45
QSO: 7000 CW 2019-07-13 1218 DX0HQ 599 PARA WC7Q 599 06
QSO: 7000 CW 2019-07-13 1220 DX0HQ 599 PARA JJ2QXI 599 45
QSO: 7000 CW 2019-07-13 1223 DX0HQ 599 PARA JM1MTE 599 45
QSO: 14000 PH 2019-07-13 1224 DX0HQ 59 PARA AT1HQ 59 ARSI
QSO: 7000 CW 2019-07-13 1224 DX0HQ 599 PARA JI1EFJ 599 45
QSO: 7000 CW 2019-07-13 1225 DX0HQ 599 PARA JR1LEV 599 45
QSO: 7000 CW 2019-07-13 1226 DX0HQ 599 PARA JL1MWI 599 45
QSO: 7000 CW 2019-07-13 1227 DX0HQ 599 PARA JL1MYP 599 45
QSO: 7000 CW 2019-07-13 1231 DX0HQ 599 PARA JA1PCM 599 45
QSO: 7000 CW 2019-07-13 1234 DX0HQ 599 PARA JA3JM 599 45
QSO: 7000 CW 2019-07-13 1234 DX0HQ 599 PARA W6FA 599 06
QSO: 7000 CW 2019-07-13 1236 DX0HQ 599 PARA BD7PTS 599 44
QSO: 7000 CW 2019-07-13 1237 DX0HQ 599 PARA JE7MAY 599 45
QSO: 14000 PH 2019-07-13 1237 DX0HQ 59 PARA RM5A 59 29
QSO: 7000 CW 2019-07-13 1238 DX0HQ 599 PARA JF2MBF 599 45
