START-OF-LOG: 3.0
CALLSIGN: N8AJN
CLAIMED-SCORE: 137412
CLUB:
CONTEST: CQ-WPX-SSB
CREATED-BY: WriteLog V10.65C
NAME: John C Close
OPERATORS: N8AJN  K0GEO
SOAPBOX: New antenna and amp made for even more fun this year.
LOCATION: CO
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO: 14000 PH 2008-03-29 0000 N8AJN          59    1 KP2TM          59 002      0
QSO: 14000 PH 2008-03-29 0005 N8AJN          59    2 K4PV           59 013      0
QSO: 14000 PH 2008-03-29 0006 N8AJN          59    3 ZX2B           59 014      0
QSO: 14000 PH 2008-03-29 0008 N8AJN          59    4 LP1H           59 026      0
QSO: 14000 PH 2008-03-29 0009 N8AJN          59    5 TI5N           59 029      0
QSO: 14000 PH 2008-03-29 0011 N8AJN          59    6 PS2T           59 037      0
QSO: 14000 PH 2008-03-29 0012 N8AJN          59    7 TI8M           59 009      0
QSO: 14000 PH 2008-03-29 0015 N8AJN          59    8 N4WW           59 029      0
QSO: 14000 PH 2008-03-29 0016 N8AJN          59    9 FY5FY          59 016      0
QSO: 14000 PH 2008-03-29 0017 N8AJN          59   10 P49Y           59 046      0
QSO: 14000 PH 2008-03-29 0018 N8AJN          59   11 NE8J           59 011      0
QSO: 14000 PH 2008-03-29 0018 N8AJN          59   12 N2XD           59 026      0
QSO: 14000 PH 2008-03-29 0020 N8AJN          59   13 ZY7C           59 044      0
QSO: 14000 PH 2008-03-29 0022 N8AJN          59   14 PP5JD          59 054      0
QSO: 14000 PH 2008-03-29 0023 N8AJN          59   15 NQ4I           59 051      0
QSO: 14000 PH 2008-03-29 0024 N8AJN          59   16 KH7B           59 105      0
QSO: 14000 PH 2008-03-29 0027 N8AJN          59   17 AY8A           59 034      0
QSO: 14000 PH 2008-03-29 0029 N8AJN          59   18 KJ4VO          59 039      0
QSO: 14000 PH 2008-03-29 0030 N8AJN          59   19 PT5A           59 058      0
QSO: 14000 PH 2008-03-29 0032 N8AJN          59   20 KT4PD          59 020      0
QSO: 14000 PH 2008-03-29 0033 N8AJN          59   21 XQ1KY          59 062      0
QSO: 14000 PH 2008-03-29 0035 N8AJN          59   22 LT1F           59 096      0
QSO: 14000 PH 2008-03-29 0037 N8AJN          59   23 P43A           59 036      0
QSO:  7000 PH 2008-03-29 0040 N8AJN          59   24 K0WA           59 010      0
QSO:  7000 PH 2008-03-29 0041 N8AJN          59   25 NY6N           59 085      0
QSO:  7000 PH 2008-03-29 0042 N8AJN          59   26 NR6O           59 042      0
QSO:  7000 PH 2008-03-29 0042 N8AJN          59   27 NA1L           59 051      0
QSO:  7000 PH 2008-03-29 0043 N8AJN          59   28 WX3B           59 033      0
QSO:  7000 PH 2008-03-29 0044 N8AJN          59   29 KM9M           59 015      0
QSO:  7000 PH 2008-03-29 0049 N8AJN          59   30 K9ZO           59 054      0
QSO:  7000 PH 2008-03-29 0051 N8AJN          59   31 W0EWD          59 112      0
QSO: 14000 PH 2008-03-29 0055 N8AJN          59   32 W4/M0BUE       59 038      0
QSO: 14000 PH 2008-03-29 0102 N8AJN          59   33 HD2A           59 124      0
QSO: 14000 PH 2008-03-29 0104 N8AJN          59   34 XE1CXC         59 019      0
QSO: 14000 PH 2008-03-29 0110 N8AJN          59   35 PR1T           59 140      0
QSO: 14000 PH 2008-03-29 0112 N8AJN          59   36 ZX7A           59 062      0
QSO: 14000 PH 2008-03-29 0113 N8AJN          59   37 YW4M           59 055      0
QSO: 14000 PH 2008-03-29 0115 N8AJN          59   38 XE2HUM         59 043      0
QSO: 14000 PH 2008-03-29 0117 N8AJN          59   39 LR2F           59 187      0
QSO:  7000 PH 2008-03-29 0123 N8AJN          59   40 K1ZM           59 092      0
QSO:  7000 PH 2008-03-29 0124 N8AJN          59   41 WD5K           59 085      0
QSO:  7000 PH 2008-03-29 0126 N8AJN          59   42 NN5J           59 260      0
QSO:  7000 PH 2008-03-29 0127 N8AJN          59   43 N2MM           59 084      0
QSO:  7000 PH 2008-03-29 0128 N8AJN          59   44 KJ3X           59 054      0
QSO:  7000 PH 2008-03-29 0131 N8AJN          59   45 WW9R           59 137      0
QSO:  7000 PH 2008-03-29 0131 N8AJN          59   46 AJ9C           59 049      0
QSO:  7000 PH 2008-03-29 0134 N8AJN          59   47 KI1G           59 078      0
QSO:  7000 PH 2008-03-29 0136 N8AJN          59   48 NC1I           59 129      0
QSO:  7000 PH 2008-03-29 0137 N8AJN          59   49 N4WW           59 211      0
QSO:  7000 PH 2008-03-29 0137 N8AJN          59   50 WN9O           59 124      0
QSO:  7000 PH 2008-03-29 0139 N8AJN          59   51 KD4D           59 093      0
QSO:  7000 PH 2008-03-29 0140 N8AJN          59   52 VE7SV          59 066      0
QSO:  7000 PH 2008-03-29 0143 N8AJN          59   53 W1CU           59 138      0
QSO:  7000 PH 2008-03-29 0146 N8AJN          59   54 W5WMU          59 266      0
QSO:  7000 PH 2008-03-29 0148 N8AJN          59   55 NJ4M           59 338      0
QSO:  7000 PH 2008-03-29 0150 N8AJN          59   56 WE3C           59 142      0
QSO:  7000 PH 2008-03-29 0151 N8AJN          59   57 N5DO           59 212      0
QSO:  7000 PH 2008-03-29 0155 N8AJN          59   58 WM5R           59 303      0
