START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: OH5Z
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OH5Z
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO: 14036 CW 2020-10-17 1500 OH5Z          599 001 DP4X          599 C26
QSO: 14005 CW 2020-10-17 1503 OH5Z          599 DL1WA         599 X28
QSO:  7000 CW 2020-10-17 1530 OH5Z          599 4 DF3CE         599 A45
QSO:  7023 CW 2020-10-17 1530 OH5Z          599 003 DD0VS         599 S09
QSO:  7023 CW 2020-10-17 1530 OH5Z          599 005 DQ1A          599 L03
QSO:  7000 CW 2020-10-17 1531 OH5Z          599 006 DF2QZ         599 N20
QSO:  7000 CW 2020-10-17 1531 OH5Z          599 009 DJ3XA         599 V01
QSO:  7023 CW 2020-10-17 1531 OH5Z          599 8 DF5EG         599 R25
QSO:  7023 CW 2020-10-17 1531 OH5Z          599 007 DL0XM         599 S41
QSO:  7000 CW 2020-10-17 1532 OH5Z          599 010 DD2EG         599 S04
QSO:  7000 CW 2020-10-17 1533 OH5Z          599 013 DL2GPK        599 P29
QSO:  7023 CW 2020-10-17 1536 OH5Z          599 016 DL1OJ         599 N01
QSO:  7023 CW 2020-10-17 1536 OH5Z          599 015 DL6OCH        599 H35
QSO:  7007 CW 2020-10-17 1538 OH5Z          599 017 DF4ZL         599 F16
QSO:  7010 CW 2020-10-17 1538 OH5Z          599 018 DJ6TK         599 M03
QSO:  7000 CW 2020-10-17 1541 OH5Z          599 19 DJ5UW         599 C06
QSO:  7000 CW 2020-10-17 1541 OH5Z          599 022 DL5BAW        599 I53
QSO:  7000 CW 2020-10-17 1543 OH5Z          599 025 DL1NCU        599 B32
QSO:  7023 CW 2020-10-17 1543 OH5Z          599 024 DL4WA         599 X28
QSO:  7023 CW 2020-10-17 1543 OH5Z          599 023 DM7W          599 T19
QSO:  7027 CW 2020-10-17 1544 OH5Z          599 026 DL3IAS        599 K38
QSO:  7023 CW 2020-10-17 1545 OH5Z          599 028 DK2DQ         599 O02
QSO:  7026 CW 2020-10-17 1545 OH5Z          599 029 DJ3RA         599 Y22
QSO:  7000 CW 2020-10-17 1546 OH5Z          599 030 DF5WW         599 K50
QSO:  7000 CW 2020-10-17 1547 OH5Z          599 032 DM5AA         599 V11
QSO:  7023 CW 2020-10-17 1547 OH5Z          599 031 DL9ZWG        599 W37
QSO:  7023 CW 2020-10-17 1548 OH5Z          599 035 DK1FT         599 P06
QSO:  7023 CW 2020-10-17 1548 OH5Z          599 033 DL7QU         599 D04
QSO:  7023 CW 2020-10-17 1548 OH5Z          599 034 DL8DWW        599 S04
QSO:  7023 CW 2020-10-17 1550 OH5Z          599 037 DL2FQ         599 F16
QSO:  7000 CW 2020-10-17 1551 OH5Z          599 039 DL4DTL        599 S10
QSO:  7023 CW 2020-10-17 1551 OH5Z          599 38 DF6RI         599 U15
QSO:  7000 CW 2020-10-17 1553 OH5Z          599 042 DL1SL         599 P19
QSO:  7023 CW 2020-10-17 1553 OH5Z          599 041 DP6T          599 F49
QSO:  7023 CW 2020-10-17 1555 OH5Z          599 43 DL5ARM        599 X33
QSO:  7000 CW 2020-10-17 1556 OH5Z          599 45 DH0F          599 B09
QSO:  7023 CW 2020-10-17 1556 OH5Z          599 044 DL5ST         599 S57
