START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: LZ1VL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LZ1VL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO:  7010 CW 2020-10-17 2002 LZ1VL         599 DH8VV         599 B25
QSO:  7010 CW 2020-10-17 2003 LZ1VL         599 002 DK9PY         599 K04
QSO:  7012 CW 2020-10-17 2004 LZ1VL         599 003 DL6RDE        599 Z64
QSO:  7039 CW 2020-10-17 2010 LZ1VL         599 004 DM3X          599 V11
QSO:  7000 CW 2020-10-17 2020 LZ1VL         599 006 DL9SCO        599 T18
QSO:  7030 CW 2020-10-17 2022 LZ1VL         599 7 DH7KU         599 C28
QSO:  7010 CW 2020-10-17 2030 LZ1VL         599 008 DJ2QV         599 C30
QSO:  7011 CW 2020-10-17 2032 LZ1VL         599 009 DL5SE         599 S54
QSO:  7016 CW 2020-10-17 2035 LZ1VL         599 010 DQ5M          599 C25
QSO:  7017 CW 2020-10-17 2036 LZ1VL         599 011 DL8DYL        599 S01
QSO:  7027 CW 2020-10-17 2040 LZ1VL         599 12 DL3AZ         599 NM
QSO:  7027 CW 2020-10-17 2046 LZ1VL         599 013 DL2ZBO        599 NM
QSO:  7028 CW 2020-10-17 2050 LZ1VL         599 014 DL0XM         599 S41
QSO:  7030 CW 2020-10-17 2054 LZ1VL         599 15 DL1SAN        599 P14
QSO:  7031 CW 2020-10-17 2055 LZ1VL         599 16 DM4L          599 B41
QSO:  7031 CW 2020-10-17 2058 LZ1VL         599 92 DL7JV         599 D08
QSO:  7010 CW 2020-10-18 0904 LZ1VL         599 018 DL2VK         599 U07
QSO: 14000 CW 2020-10-18 0911 LZ1VL         599 019 DK4PL         599 S05
QSO: 14001 CW 2020-10-18 0913 LZ1VL         599 020 DM3Y          599 Y22
QSO: 14000 CW 2020-10-18 0919 LZ1VL         599 021 DF4XF         599 S48
QSO: 14018 CW 2020-10-18 0933 LZ1VL         599 022 DM3ZM         599 Y28
QSO: 14018 CW 2020-10-18 0935 LZ1VL         599 023 DM4MN         599 R03
QSO: 14022 CW 2020-10-18 0940 LZ1VL         599 024 DL4HRM        599 W35
QSO: 14034 CW 2020-10-18 0943 LZ1VL         599 025 DL3DTH        599 S07
QSO: 14000 CW 2020-10-18 0945 LZ1VL         599 026 DL7VEE        599 D26
QSO: 14041 CW 2020-10-18 0950 LZ1VL         599 027 DL8L          599 K06
QSO: 14023 CW 2020-10-18 0953 LZ1VL         599 028 DL5YL         599 Y21
QSO: 14000 CW 2020-10-18 0955 LZ1VL         599 29 DJ9SN         599 C01
QSO: 14037 CW 2020-10-18 0957 LZ1VL         599 030 DF1MM         599 I18
QSO: 14038 CW 2020-10-18 1112 LZ1VL         599 031 DL3XM         599 S41
QSO: 14036 CW 2020-10-18 1114 LZ1VL         599 032 DL1OJ         599 N01
QSO: 14000 CW 2020-10-18 1116 LZ1VL         599 033 DL2VM         599 S36
QSO: 14034 CW 2020-10-18 1122 LZ1VL         599 34 DK5GB         599 P24
QSO: 14034 CW 2020-10-18 1123 LZ1VL         599 035 DA0BCC        599 BCC
QSO: 14029 CW 2020-10-18 1128 LZ1VL         599 036 DL6FBL        599 L06
QSO: 14010 CW 2020-10-18 1129 LZ1VL         599 037 DL7VMM        599 D25
QSO: 14026 CW 2020-10-18 1130 LZ1VL         599 038 DL1NEO        599 B36
QSO: 14025 CW 2020-10-18 1132 LZ1VL         599 39 DL3UB         599 V22
QSO: 14024 CW 2020-10-18 1133 LZ1VL         599 040 DF4UM         599 P07
END-OF-LOG:
