START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: K0HB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K0HB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO: 14058 CW 2020-10-17 1656 K0HB          599 DK7HA         599 E02
QSO: 14052 CW 2020-10-17 1657 K0HB          599 2 DL8UAT        599 Y43
QSO: 14049 CW 2020-10-17 1659 K0HB          599 003 DL5YM         599 Y21
QSO: 14047 CW 2020-10-17 1702 K0HB          599 4 DK5DQ         599 O32
QSO: 14029 CW 2020-10-17 1709 K0HB          599 5 DL5UZ         599 A10
QSO: 14000 CW 2020-10-17 1710 K0HB          599 6 DL2RTJ        599 X36
QSO: 14043 CW 2020-10-17 1711 K0HB          599 007 DK2OY         599 M15
QSO: 14000 CW 2020-10-17 1713 K0HB          599 8 DJ2BC         599 V22
QSO: 14036 CW 2020-10-17 1714 K0HB          599 9 DF0UK         599 A24
QSO: 14021 CW 2020-10-17 1717 K0HB          599 10 DM4L          599 B41
QSO: 14000 CW 2020-10-17 1722 K0HB          599 11 DD7NT         599 S06
QSO: 14026 CW 2020-10-17 1723 K0HB          599 12 DL4YR         599 N62
QSO: 14018 CW 2020-10-17 1724 K0HB          599 013 DL0MBG        599 X16
QSO: 14000 CW 2020-10-17 1727 K0HB          599 014 DL4WK         599 V22
QSO: 14007 CW 2020-10-17 1728 K0HB          599 16 DF6RI         599 U15
QSO: 14012 CW 2020-10-17 1728 K0HB          599 015 DF1MM         599 I18
QSO: 14027 CW 2020-10-17 1731 K0HB          599 017 DA0BCC        599 BCC
QSO: 14027 CW 2020-10-17 1732 K0HB          599 018 DL0XM         599 S41
QSO: 14000 CW 2020-10-17 1733 K0HB          599 19 DL9SCO        599 T18
QSO: 14000 CW 2020-10-17 1734 K0HB          599 20 DL4MHA        599 C06
QSO: 14039 CW 2020-10-17 1735 K0HB          599 21 DF0RW         599 R17
QSO: 14028 CW 2020-10-17 1738 K0HB          599 022 DL8DYL        599 S01
QSO: 14027 CW 2020-10-17 1741 K0HB          599 23 DL5FU         599 Z91
QSO: 14030 CW 2020-10-17 1741 K0HB          599 24 DA0T          599 E38
QSO: 14031 CW 2020-10-17 1742 K0HB          599 25 DK0MM         599 CM19
QSO:  7031 CW 2020-10-17 2154 K0HB          599 036 DL5JS         599 R01
QSO:  7027 CW 2020-10-17 2156 K0HB          599 027 DL0MBG        599 X16
QSO:  7026 CW 2020-10-17 2157 K0HB          599 28 DL8UAT        599 Y43
QSO:  7028 CW 2020-10-17 2158 K0HB          599 29 DK0MM         599 CM19
QSO:  7001 CW 2020-10-17 2202 K0HB          599 041 DA0BCC        599 BCC
QSO:  7000 CW 2020-10-17 2204 K0HB          599 33 DJ8RS         599 V06
QSO:  7022 CW 2020-10-17 2215 K0HB          599 32 DC6O          599 K06
QSO:  7000 CW 2020-10-17 2222 K0HB          599 34 DL6HCC        599 E14
QSO:  7028 CW 2020-10-17 2223 K0HB          599 35 DR5X          599 M11
QSO:  7028 CW 2020-10-17 2225 K0HB          599 36 DL5UZ         599 A10
QSO:  7026 CW 2020-10-17 2226 K0HB          599 37 DF0UK         599 A24
QSO:  7000 CW 2020-10-17 2228 K0HB          599 38 DL9ABM        599 H07
QSO:  7008 CW 2020-10-17 2230 K0HB          599 39 DF4UM         599 P07
QSO:  7039 CW 2020-10-17 2238 K0HB          599 40 DK5KK         599 L05
QSO:  7024 CW 2020-10-17 2240 K0HB          599 041 DL0XM         599 S41
QSO:  7021 CW 2020-10-17 2241 K0HB          599 042 DF1MM         599 I18
QSO:  7000 CW 2020-10-17 2243 K0HB          599 43 DD5DD         599 Z90
QSO:  7032 CW 2020-10-17 2250 K0HB          599 045 DK4SR         599 F24
QSO:  7013 CW 2020-10-18 0212 K0HB          599 45 DL2VK         599 U07
QSO:  7015 CW 2020-10-18 0223 K0HB          599 047 DL8DYL        599 S01
QSO:  7025 CW 2020-10-18 0228 K0HB          599 048 DF3VM         599 Q05
QSO:  7026 CW 2020-10-18 0232 K0HB          599 049 DL6FBL        599 L06
QSO:  7009 CW 2020-10-18 0235 K0HB          599 50 DL3UB         599 V22
QSO:  7007 CW 2020-10-18 0238 K0HB          599 051 DL5SE         599 S54
QSO:  7026 CW 2020-10-18 0239 K0HB          599 52 DK9PY         599 K04
QSO:  7000 CW 2020-10-18 0250 K0HB          599 054 DL1BUG        599 Y15
QSO:  7011 CW 2020-10-18 0314 K0HB          599 55 DR0W          599 T13
QSO:  7021 CW 2020-10-18 0316 K0HB          599 056 DP6T          599 F49
QSO:  7016 CW 2020-10-18 0322 K0HB          599 057 DP6A          599 I49
QSO:  7016 CW 2020-10-18 0325 K0HB          599 058 DQ1A          599 L03
END-OF-LOG:
