START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: US4EX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: US4EX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 28587 PH 2013-10-27 1240 US4EX         59 16 P49Y          59 9
QSO: 28804 PH 2013-10-27 1259 US4EX         59 16 K0TV          59 5
QSO: 28801 PH 2013-10-27 1301 US4EX         59 16 N8TR          59 4
QSO: 28499 PH 2013-10-27 1302 US4EX         59 16 7O2A          59 37
QSO: 28822 PH 2013-10-27 1305 US4EX         59 16 N1UR          59 5
QSO: 28000 PH 2013-10-27 1308 US4EX         59 16 GM8IEM        59 14
QSO: 28435 PH 2013-10-27 1308 US4EX         59 16 M0MYK         59 14
QSO: 28000 PH 2013-10-27 1309 US4EX         59 16 LA8UHA        59 14
QSO: 28300 PH 2013-10-27 1309 US4EX         59 16 W9OP          59 04
QSO: 28812 PH 2013-10-27 1310 US4EX         59 16 2E0LPD        59 14
QSO: 28778 PH 2013-10-27 1312 US4EX         59 16 N2ZN          59 5
QSO: 28788 PH 2013-10-27 1313 US4EX         59 16 WB9Z          59 4
QSO: 28784 PH 2013-10-27 1314 US4EX         59 16 K3WW          59 5
QSO: 28760 PH 2013-10-27 1315 US4EX         59 16 W3BGN         59 05
QSO: 28756 PH 2013-10-27 1316 US4EX         59 16 IG9Y          59 33
QSO: 28000 PH 2013-10-27 1317 US4EX         59 16 LU1UM         59 13
QSO: 28745 PH 2013-10-27 1318 US4EX         59 16 NQ4I          59 05
QSO: 28733 PH 2013-10-27 1319 US4EX         59 16 KA1ZD         59 5
QSO: 28733 PH 2013-10-27 1320 US4EX         59 16 AE1T          59 5
QSO: 28733 PH 2013-10-27 1320 US4EX         59 16 K1LZ          59 5
QSO: 28733 PH 2013-10-27 1321 US4EX         59 16 K2AX          59 5
QSO: 28000 PH 2013-10-27 1322 US4EX         59 16 N8DE          59 04
QSO: 28733 PH 2013-10-27 1322 US4EX         59 16 EC4AA         59 14
QSO: 28733 PH 2013-10-27 1322 US4EX         59 16 N3RR          59 5
QSO: 28733 PH 2013-10-27 1323 US4EX         59 16 N4DT          59 05
QSO: 28733 PH 2013-10-27 1323 US4EX         59 16 W4CU          59 5
QSO: 28000 PH 2013-10-27 1324 US4EX         59 16 G8T           59 14
QSO: 28733 PH 2013-10-27 1324 US4EX         59 16 W3GM          59 5
QSO: 28733 PH 2013-10-27 1325 US4EX         59 16 F4GVZ         59 14
QSO: 28733 PH 2013-10-27 1325 US4EX         59 16 N0HR          59 4
QSO: 28733 PH 2013-10-27 1325 US4EX         59 16 WA3EKL        59 5
QSO: 28000 PH 2013-10-27 1326 US4EX         59 16 CA3MRD        59 12
QSO: 28733 PH 2013-10-27 1326 US4EX         59 16 K5KG          59 5
QSO: 28733 PH 2013-10-27 1326 US4EX         59 16 N8BI          59 04
QSO: 28733 PH 2013-10-27 1327 US4EX         59 16 CX7ACH        59 13
QSO: 28733 PH 2013-10-27 1327 US4EX         59 16 NE3F          59 5
QSO: 28733 PH 2013-10-27 1327 US4EX         59 16 VE1OP         59 5
QSO: 28733 PH 2013-10-27 1327 US4EX         59 16 WJ2D          59 5
QSO: 28733 PH 2013-10-27 1328 US4EX         59 16 AB3CX         59 5
QSO: 28733 PH 2013-10-27 1328 US4EX         59 16 K1NYK         59 5
