START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: LT2H
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LT2H
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 28475 PH 2013-10-26 0000 LT2H          59 13 KL7RA         59 1
QSO: 28468 PH 2013-10-26 0001 LT2H          59 13 W7ZR          59 3
QSO: 28000 PH 2013-10-26 0002 LT2H          59 13 KZ5J          59 04
QSO: 28455 PH 2013-10-26 0004 LT2H          59 13 PJ2T          59 9
QSO: 28461 PH 2013-10-26 0004 LT2H          59 13 WA5WFE        59 4
QSO: 28515 PH 2013-10-26 0008 LT2H          59 13 YY4DNN        59 09
QSO: 28000 PH 2013-10-26 0009 LT2H          59 13 WP4SD         59 8
QSO: 28300 PH 2013-10-26 0011 LT2H          59 13 WP3GW         59 08
QSO: 28000 PH 2013-10-26 0014 LT2H          59 13 WG7X          59 3
QSO: 28513 PH 2013-10-26 0016 LT2H          59 13 N6ORB         59 3
QSO: 28513 PH 2013-10-26 0016 LT2H          59 13 UA0DM         59 19
QSO: 28000 PH 2013-10-26 0017 LT2H          59 13 K7MCX         59 03
QSO: 28000 PH 2013-10-26 0020 LT2H          59 13 HJ4GJO        59 09
QSO: 28513 PH 2013-10-26 0022 LT2H          59 13 K6NA          59 3
QSO: 28513 PH 2013-10-26 0022 LT2H          59 13 W7AAA         59 3
QSO: 28513 PH 2013-10-26 0023 LT2H          59 13 VE6EPK        59 4
QSO: 28514 PH 2013-10-26 0025 LT2H          59 13 KW6S          59 3
QSO: 28000 PH 2013-10-26 0028 LT2H          59 13 NK7L          59 3
QSO: 28000 PH 2013-10-26 0028 LT2H          59 13 W0OVM         59 04
QSO: 28000 PH 2013-10-26 0033 LT2H          59 13 RT0F          59 19
QSO: 28000 PH 2013-10-26 0035 LT2H          59 13 JA8WKE        59 25
QSO: 28417 PH 2013-10-26 0039 LT2H          59 13 8P2K          59 8
