START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: VE7BV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VE7BV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 21252 PH 2013-10-26 0219 VE7BV         59 3 RC9O          59 18
QSO: 21376 PH 2013-10-26 0222 VE7BV         59 03 JS3CTQ        59 25
QSO: 21390 PH 2013-10-26 0222 VE7BV         59 3 AL9A          59 01
QSO: 21000 PH 2013-10-26 0224 VE7BV         59 3 JA8WKE        59 25
QSO: 21334 PH 2013-10-26 0232 VE7BV         59 03 VK4KW         59 30
QSO: 21289 PH 2013-10-26 0233 VE7BV         59 03 JH1MDJ        59 25
QSO: 21000 PH 2013-10-26 0235 VE7BV         59 03 NH7A          59 31
QSO: 21278 PH 2013-10-26 0235 VE7BV         59 03 KH6MB         59 31
QSO: 21302 PH 2013-10-26 0238 VE7BV         59 03 VK4LAT        59 30
QSO: 21381 PH 2013-10-26 0242 VE7BV         59 03 JR3RIY        59 25
QSO: 21000 PH 2013-10-26 0246 VE7BV         59 03 NH2DX         59 27
QSO: 21341 PH 2013-10-26 0252 VE7BV         59 03 JA8RWU        59 25
QSO: 21000 PH 2013-10-26 0253 VE7BV         59 04 JI1CZK        59 25
QSO: 21000 PH 2013-10-26 0255 VE7BV         59 03 JA0QNJ        59 25
QSO: 21376 PH 2013-10-26 0257 VE7BV         59 03 JS3CTQ        59 25
QSO: 21385 PH 2013-10-26 0259 VE7BV         59 3 JA3YBK        59 25
QSO: 14192 PH 2013-10-26 0311 VE7BV         59 03 EC2DX         59 14
QSO: 14256 PH 2013-10-26 0313 VE7BV         59 03 OH8L          59 15
QSO: 14294 PH 2013-10-26 0316 VE7BV         59 03 PJ2T          59 9
QSO: 14000 PH 2013-10-26 0318 VE7BV         59 03 LU8YE         59 13
QSO: 14000 PH 2013-10-26 0319 VE7BV         59 03 FY5PO         59 09
QSO: 14161 PH 2013-10-26 0321 VE7BV         59 3 VP5DX         59 8
QSO: 14329 PH 2013-10-26 0323 VE7BV         59 03 CX2DK         59 13
QSO: 14235 PH 2013-10-26 0326 VE7BV         59 03 A71BX         59 21
QSO: 14221 PH 2013-10-26 0331 VE7BV         59 03 9Y4D          59 9
QSO: 14000 PH 2013-10-26 0339 VE7BV         59 03 LU8YE         59 13
QSO: 14175 PH 2013-10-26 0342 VE7BV         59 03 HK3C          59 9
QSO: 14182 PH 2013-10-26 0344 VE7BV         59 03 4L0A          59 21
QSO: 14290 PH 2013-10-26 0344 VE7BV         59 03 OH0X          59 15
QSO: 14292 PH 2013-10-26 0346 VE7BV         59 03 CR2X          59 14
QSO: 14202 PH 2013-10-26 0347 VE7BV         59 03 ED5T          59 14
QSO: 14264 PH 2013-10-26 0347 VE7BV         59 03 ES9C          59 15
QSO: 14246 PH 2013-10-26 0358 VE7BV         59 03 CN2R          59 33
QSO: 14326 PH 2013-10-26 0359 VE7BV         59 03 SJ2W          59 14
QSO: 14337 PH 2013-10-26 0400 VE7BV         59 03 OG6N          59 15
QSO: 14218 PH 2013-10-26 0402 VE7BV         59 03 3V7A          59 33
QSO: 14192 PH 2013-10-26 0406 VE7BV         59 03 IG9Y          59 33
QSO: 14207 PH 2013-10-26 0410 VE7BV         59 03 CS2P          59 14
QSO: 14000 PH 2013-10-26 0413 VE7BV         59 03 YV4MP         59 9
QSO: 14270 PH 2013-10-26 0416 VE7BV         59 03 KP2M          59 8
QSO: 14299 PH 2013-10-26 0423 VE7BV         59 03 ZD8O          59 36
QSO: 14335 PH 2013-10-26 0424 VE7BV         59 03 ZW5B          59 11
QSO: 14000 PH 2013-10-26 0426 VE7BV         59 03 HK1NA         59 09
QSO: 14134 PH 2013-10-26 0427 VE7BV         59 03 HK3C          59 9
QSO: 14000 PH 2013-10-26 0434 VE7BV         59 3 HD2A          59 10
QSO: 28476 PH 2013-10-26 1721 VE7BV         59 03 DR5N          59 14
QSO: 28337 PH 2013-10-26 1723 VE7BV         59 03 GW9T          59 14
QSO: 28460 PH 2013-10-26 1725 VE7BV         59 03 F4EQH         59 14
QSO: 28000 PH 2013-10-26 1734 VE7BV         59 03 OH0JFP        59 15
QSO: 28507 PH 2013-10-26 1737 VE7BV         59 03 V3A           59 7
QSO: 28000 PH 2013-10-26 1800 VE7BV         59 03 ED2W          59 14
QSO: 28589 PH 2013-10-26 1805 VE7BV         59 03 TM5T          59 14
QSO: 28000 PH 2013-10-26 1913 VE7BV         59 03 LU3HS         59 13
END-OF-LOG:
