START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: 7L2OHM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 7L2OHM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 21277 PH 2013-10-26 1007 7L2OHM        59 25 VK4KW         59 30
QSO: 21000 PH 2013-10-26 2326 7L2OHM        59 25 WH2DX         59 27
QSO: 21000 PH 2013-10-26 2331 7L2OHM        59 25 T8TT          59 27
QSO: 21268 PH 2013-10-26 2335 7L2OHM        59 25 K3LR          59 05
QSO: 21253 PH 2013-10-26 2336 7L2OHM        59 25 N7DD          59 03
QSO: 21236 PH 2013-10-26 2338 7L2OHM        59 25 KL7RA         59 1
QSO: 21229 PH 2013-10-26 2340 7L2OHM        59 25 K9CT          59 4
QSO: 21000 PH 2013-10-26 2342 7L2OHM        59 25 KV0Q          59 4
QSO: 21000 PH 2013-10-26 2342 7L2OHM        59 25 N9RV          59 04
QSO: 21200 PH 2013-10-26 2343 7L2OHM        59 25 KC1XX         59 5
QSO: 21000 PH 2013-10-26 2346 7L2OHM        59 25 NH2DX         59 27
QSO: 21361 PH 2013-10-26 2351 7L2OHM        59 25 N7AT          59 3
QSO: 21289 PH 2013-10-26 2352 7L2OHM        59 25 K3EST         59 3
QSO: 21221 PH 2013-10-26 2355 7L2OHM        59 25 N5ZC          59 4
QSO: 21183 PH 2013-10-26 2359 7L2OHM        59 25 VE6SV         59 4
QSO: 21439 PH 2013-10-27 0007 7L2OHM        59 25 W7UT          59 3
QSO: 21426 PH 2013-10-27 0009 7L2OHM        59 25 WC6H          59 03
QSO: 21000 PH 2013-10-27 0010 7L2OHM        59 25 BW2/JP1RIW    59 24
QSO: 21400 PH 2013-10-27 0010 7L2OHM        59 25 K7RL          59 3
QSO: 21000 PH 2013-10-27 0012 7L2OHM        59 25 W7KKC         59 03
QSO: 21000 PH 2013-10-27 0017 7L2OHM        59 25 9M2SM         59 28
QSO: 21265 PH 2013-10-27 0019 7L2OHM        59 25 HS4SSP        59 26
QSO: 21274 PH 2013-10-27 0941 7L2OHM        59 25 GM2T          59 14
QSO: 21000 PH 2013-10-27 0944 7L2OHM        59 25 YB0DJ         59 28
QSO: 21268 PH 2013-10-27 0944 7L2OHM        59 25 G6MC          59 14
QSO: 21246 PH 2013-10-27 0954 7L2OHM        59 25 LY2W          59 15
QSO: 21000 PH 2013-10-27 0956 7L2OHM        59 25 DU1EG         59 27
QSO: 21293 PH 2013-10-27 0957 7L2OHM        59 25 DK5PD         59 14
QSO: 21000 PH 2013-10-27 1000 7L2OHM        59 25 OK1DOY        59 15
QSO: 21403 PH 2013-10-27 1004 7L2OHM        59 25 SN2B          59 15
QSO: 21420 PH 2013-10-27 1016 7L2OHM        59 25 OH0V          59 15
QSO: 21392 PH 2013-10-27 1018 7L2OHM        59 25 SN5X          59 15
QSO: 21321 PH 2013-10-27 1020 7L2OHM        59 25 UZ2M          59 16
QSO: 21309 PH 2013-10-27 1022 7L2OHM        59 25 ES9C          59 15
QSO: 21289 PH 2013-10-27 1024 7L2OHM        59 25 R5AJ          59 16
QSO: 21440 PH 2013-10-27 1031 7L2OHM        59 25 OG6N          59 15
END-OF-LOG:
