START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: OE9KFV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OE9KFV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 28378 PH 2013-10-26 1311 OE9KFV        59 15 K5ZD          59 05
QSO: 28347 PH 2013-10-26 1312 OE9KFV        59 15 VO1MX         59 5
QSO: 28383 PH 2013-10-26 1319 OE9KFV        59 15 PJ6A          59 8
QSO: 28515 PH 2013-10-26 1321 OE9KFV        59 15 P3N           59 20
QSO: 28417 PH 2013-10-26 1325 OE9KFV        59 15 PJ4X          59 09
QSO: 28354 PH 2013-10-26 1326 OE9KFV        59 15 CR3A          59 33
QSO: 28583 PH 2013-10-26 1326 OE9KFV        59 15 HI3/NP3J      59 08
QSO: 28489 PH 2013-10-26 1327 OE9KFV        59 15 ZW5B          59 11
QSO: 28782 PH 2013-10-26 1331 OE9KFV        59 15 W5PR          59 04
QSO: 28903 PH 2013-10-26 1332 OE9KFV        59 15 K0EJ          59 4
QSO: 28832 PH 2013-10-26 1341 OE9KFV        59 15 A73A          59 21
QSO: 28951 PH 2013-10-26 1343 OE9KFV        59 15 N2ED          59 5
QSO: 28301 PH 2013-10-26 1344 OE9KFV        59 15 K1RM          59 5
QSO: 28915 PH 2013-10-26 1355 OE9KFV        59 15 WB9Z          59 4
QSO: 28611 PH 2013-10-26 1401 OE9KFV        59 15 VE9HF         59 5
QSO: 28412 PH 2013-10-26 1405 OE9KFV        59 15 W1WMU         59 5
QSO: 28847 PH 2013-10-26 1407 OE9KFV        59 15 AB4GG         59 4
QSO: 28783 PH 2013-10-26 1610 OE9KFV        59 15 LW0F          59 13
QSO: 28784 PH 2013-10-26 1611 OE9KFV        59 15 K9CT          59 4
QSO: 28969 PH 2013-10-26 1611 OE9KFV        59 15 DR2W          59 14
QSO: 28973 PH 2013-10-26 1612 OE9KFV        59 15 K1GI          59 3
QSO: 28978 PH 2013-10-26 1613 OE9KFV        59 15 K0KX          59 4
QSO: 28954 PH 2013-10-26 1614 OE9KFV        59 15 VY2TT         59 5
QSO: 28944 PH 2013-10-26 1615 OE9KFV        59 15 K9IMM         59 4
QSO: 28928 PH 2013-10-26 1616 OE9KFV        59 15 HI3/NP3J      59 08
QSO: 28850 PH 2013-10-26 1618 OE9KFV        59 15 K0MD          59 4
QSO: 28815 PH 2013-10-26 1619 OE9KFV        59 15 VE9AA         59 5
QSO: 28807 PH 2013-10-26 1620 OE9KFV        59 15 N5DX          59 4
QSO: 28670 PH 2013-10-26 1626 OE9KFV        59 15 TO5A          59 8
QSO: 28665 PH 2013-10-26 1627 OE9KFV        59 15 CQ3L          59 33
QSO: 28638 PH 2013-10-26 1629 OE9KFV        59 15 KC1XX         59 5
QSO: 28961 PH 2013-10-26 1643 OE9KFV        59 15 W4TTT         59 5
QSO: 21306 PH 2013-10-26 1650 OE9KFV        59 15 N0NI          59 4
QSO: 21353 PH 2013-10-26 1653 OE9KFV        59 15 N0MA          59 4
QSO: 21356 PH 2013-10-26 1657 OE9KFV        59 15 W7RN          59 03
QSO: 21324 PH 2013-10-26 1659 OE9KFV        59 15 KL7KY         59 01
QSO: 21000 PH 2013-10-26 1703 OE9KFV        59 15 N9RV          59 04
QSO: 21225 PH 2013-10-26 1710 OE9KFV        59 15 AA1K          59 5
QSO: 21236 PH 2013-10-26 1710 OE9KFV        59 15 N2IC          59 4
QSO: 21000 PH 2013-10-26 1713 OE9KFV        59 15 KV0Q          59 4
QSO: 21214 PH 2013-10-26 1714 OE9KFV        59 15 WE3C          59 5
QSO: 14244 PH 2013-10-27 0641 OE9KFV        59 15 SV9FBG        59 20
QSO: 28755 PH 2013-10-27 0646 OE9KFV        59 15 JT1BV         59 23
QSO: 21402 PH 2013-10-27 0653 OE9KFV        59 15 JA7BME        59 25
QSO: 14292 PH 2013-10-27 0709 OE9KFV        59 15 3V7A          59 33
QSO: 14316 PH 2013-10-27 0710 OE9KFV        59 15 D4C           59 35
QSO: 14000 PH 2013-10-27 0715 OE9KFV        59 15 OZ7X          59 14
END-OF-LOG:
