START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: LW1EUD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LW1EUD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 28000 PH 2013-10-26 0003 LW1EUD        59 13 RT0F          59 19
QSO: 28542 PH 2013-10-26 0007 LW1EUD        59 13 WV6E          59 3
QSO: 28529 PH 2013-10-26 0010 LW1EUD        59 13 WA5WFE        59 4
QSO: 28000 PH 2013-10-26 0018 LW1EUD        59 13 WP4SD         59 8
QSO: 28000 PH 2013-10-26 0020 LW1EUD        59 13 PP1CZ         59 11
QSO: 28000 PH 2013-10-26 0021 LW1EUD        59 13 HK1NA         59 09
QSO: 28475 PH 2013-10-26 0025 LW1EUD        59 13 KL7RA         59 1
QSO: 28000 PH 2013-10-26 0027 LW1EUD        59 13 JA8WKE        59 25
QSO: 28000 PH 2013-10-26 0033 LW1EUD        59 13 TI2OY         59 7
QSO: 28462 PH 2013-10-26 0039 LW1EUD        59 13 PY1JPT        59 11
QSO: 28432 PH 2013-10-26 0055 LW1EUD        59 13 JA5FDJ        59 25
QSO: 28482 PH 2013-10-26 0101 LW1EUD        59 13 W7ZR          59 3
QSO: 28393 PH 2013-10-26 0108 LW1EUD        59 13 K6LL          59 3
QSO: 28000 PH 2013-10-26 2248 LW1EUD        59 13 KP4BD         59 8
QSO: 28443 PH 2013-10-26 2250 LW1EUD        59 13 N5DX          59 4
QSO: 28385 PH 2013-10-26 2251 LW1EUD        59 13 PY1NX         59 11
QSO: 28440 PH 2013-10-26 2254 LW1EUD        59 13 WA8Y          59 04
QSO: 28418 PH 2013-10-26 2312 LW1EUD        59 13 KY7M          59 3
QSO: 28430 PH 2013-10-26 2316 LW1EUD        59 13 VE6AO         59 4
QSO: 28409 PH 2013-10-26 2319 LW1EUD        59 13 KQ0C          59 4
QSO: 28490 PH 2013-10-26 2324 LW1EUD        59 13 VA7FC         59 3
QSO: 28569 PH 2013-10-26 2327 LW1EUD        59 13 KL7RA         59 1
QSO: 28000 PH 2013-10-26 2329 LW1EUD        59 13 PY2HT         59 11
QSO: 28507 PH 2013-10-26 2331 LW1EUD        59 13 W5PR          59 04
QSO: 28000 PH 2013-10-26 2334 LW1EUD        59 13 KP4ROS        59 8
QSO: 28521 PH 2013-10-26 2338 LW1EUD        59 13 N2IC          59 4
QSO: 28555 PH 2013-10-26 2340 LW1EUD        59 13 K6XX          59 3
QSO: 28490 PH 2013-10-27 1440 LW1EUD        59 13 A60A          59 21
QSO: 28520 PH 2013-10-27 1442 LW1EUD        59 13 DF0HQ         59 14
QSO: 28978 PH 2013-10-27 1859 LW1EUD        59 13 PX2B          59 11
QSO: 28350 PH 2013-10-27 1901 LW1EUD        59 13 W3KL          59 5
QSO: 28513 PH 2013-10-27 1919 LW1EUD        59 13 W3LPL         59 5
QSO: 28543 PH 2013-10-27 2149 LW1EUD        59 13 VE7JH         59 3
QSO: 28443 PH 2013-10-27 2154 LW1EUD        59 13 K1RM          59 5
QSO: 28394 PH 2013-10-27 2204 LW1EUD        59 13 VE6SV         59 4
END-OF-LOG:
