START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W0FK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W0FK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 21000 PH 2013-10-26 0223 W0FK          59 04 NH2DX         59 27
QSO: 21329 PH 2013-10-26 0231 W0FK          59 04 LP1H          59 13
QSO: 21193 PH 2013-10-26 0233 W0FK          59 04 CJ7RR         59 3
QSO: 21334 PH 2013-10-26 0237 W0FK          59 04 VK4KW         59 30
QSO: 14159 PH 2013-10-26 0435 W0FK          59 04 CQ7A          59 14
QSO: 14202 PH 2013-10-26 0438 W0FK          59 04 ED5T          59 14
QSO: 14181 PH 2013-10-26 0440 W0FK          59 04 JA1YPA        59 25
QSO: 28435 PH 2013-10-27 1318 W0FK          59 04 ES9C          59 15
QSO: 28440 PH 2013-10-27 1319 W0FK          59 04 9A7A          59 15
QSO: 28442 PH 2013-10-27 1320 W0FK          59 04 UW1M          59 16
QSO: 28000 PH 2013-10-27 1321 W0FK          59 4 IR1O          59 15
QSO: 28450 PH 2013-10-27 1322 W0FK          59 04 TM1A          59 14
QSO: 28461 PH 2013-10-27 1323 W0FK          59 04 DP6T          59 14
QSO: 28473 PH 2013-10-27 1332 W0FK          59 04 YT6T          59 15
QSO: 28000 PH 2013-10-27 1334 W0FK          59 04 GM6NX         59 14
QSO: 28493 PH 2013-10-27 1334 W0FK          59 04 A71BX         59 21
QSO: 28497 PH 2013-10-27 1337 W0FK          59 04 OE8Q          59 15
QSO: 28503 PH 2013-10-27 1339 W0FK          59 04 HG7T          59 15
QSO: 28490 PH 2013-10-27 1342 W0FK          59 04 A60A          59 21
QSO: 28529 PH 2013-10-27 1344 W0FK          59 04 PA6V          59 14
QSO: 28531 PH 2013-10-27 1344 W0FK          59 04 HB9H          59 14
QSO: 28546 PH 2013-10-27 1346 W0FK          59 04 LZ9W          59 20
QSO: 28549 PH 2013-10-27 1346 W0FK          59 04 IR2M          59 15
QSO: 28555 PH 2013-10-27 1347 W0FK          59 04 IR3Z          59 15
QSO: 28558 PH 2013-10-27 1350 W0FK          59 04 HA30S         59 15
QSO: 28000 PH 2013-10-27 1352 W0FK          59 4 YM3KM         59 20
QSO: 28569 PH 2013-10-27 1353 W0FK          59 04 OL4A          59 15
QSO: 28584 PH 2013-10-27 1353 W0FK          59 04 SP4Z          59 15
QSO: 28545 PH 2013-10-27 1354 W0FK          59 04 P3N           59 20
QSO: 28612 PH 2013-10-27 1355 W0FK          59 04 RU1A          59 16
QSO: 28631 PH 2013-10-27 1356 W0FK          59 04 9A3VM         59 15
QSO: 28643 PH 2013-10-27 1357 W0FK          59 4 S53O          59 15
QSO: 28648 PH 2013-10-27 1357 W0FK          59 04 A65BP         59 21
QSO: 28650 PH 2013-10-27 1358 W0FK          59 04 DL1YD         59 14
QSO: 28653 PH 2013-10-27 1359 W0FK          59 4 LN8W          59 14
QSO: 28000 PH 2013-10-27 1402 W0FK          59 04 UA3QNS        59 16
QSO: 28675 PH 2013-10-27 1404 W0FK          59 04 PI4COM        59 14
QSO: 28682 PH 2013-10-27 1404 W0FK          59 04 DP7D          59 14
QSO: 28690 PH 2013-10-27 1405 W0FK          59 04 SP6KCN        59 15
QSO: 28700 PH 2013-10-27 1407 W0FK          59 04 S52ZW         59 15
QSO: 28400 PH 2013-10-27 1408 W0FK          59 04 Z68BH         59 15
QSO: 28726 PH 2013-10-27 1413 W0FK          59 04 DQ4W          59 14
QSO: 28743 PH 2013-10-27 1414 W0FK          59 04 ED3X          59 14
QSO: 28769 PH 2013-10-27 1416 W0FK          59 04 UA3AB         59 16
QSO: 28803 PH 2013-10-27 1420 W0FK          59 04 DM4X          59 14
QSO: 28831 PH 2013-10-27 1421 W0FK          59 04 OK7K          59 15
QSO: 28826 PH 2013-10-27 1422 W0FK          59 04 DJ8OG         59 14
