START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: IW0GYC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IW0GYC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 21439 PH 2013-10-27 1128 IW0GYC        59 15 OG6N          59 15
QSO: 21191 PH 2013-10-27 1134 IW0GYC        59 15 EA1FDI        59 14
QSO: 21145 PH 2013-10-27 1135 IW0GYC        59 15 VE3EJ         59 4
QSO: 21197 PH 2013-10-27 1217 IW0GYC        59 15 EA1KY         59 14
QSO: 21205 PH 2013-10-27 1217 IW0GYC        59 15 K1LZ          59 5
QSO: 21229 PH 2013-10-27 1222 IW0GYC        59 15 NW2K          59 5
QSO: 21243 PH 2013-10-27 1224 IW0GYC        59 15 NN3W          59 5
QSO: 21257 PH 2013-10-27 1226 IW0GYC        59 15 HB9MM         59 14
QSO: 28000 PH 2013-10-27 1229 IW0GYC        59 15 A61DJ         59 21
QSO: 28261 PH 2013-10-27 1233 IW0GYC        59 15 8P5A          59 8
QSO: 28000 PH 2013-10-27 1234 IW0GYC        59 15 CN8VO         59 33
QSO: 28288 PH 2013-10-27 1237 IW0GYC        59 15 ZZ2T          59 11
QSO: 28292 PH 2013-10-27 1239 IW0GYC        59 15 VE3EJ         59 4
QSO: 28296 PH 2013-10-27 1240 IW0GYC        59 15 PX2W          59 11
QSO: 28480 PH 2013-10-27 1241 IW0GYC        59 15 V3A           59 7
QSO: 28000 PH 2013-10-27 1246 IW0GYC        59 15 K3ZO          59 05
QSO: 28319 PH 2013-10-27 1246 IW0GYC        59 15 K1LZ          59 5
QSO: 28323 PH 2013-10-27 1248 IW0GYC        59 15 K5ZD          59 05
QSO: 28940 PH 2013-10-27 1255 IW0GYC        59 15 A73A          59 21
QSO: 28910 PH 2013-10-27 1259 IW0GYC        59 15 K2NV          59 05
QSO: 28833 PH 2013-10-27 1301 IW0GYC        59 15 EE8T          59 33
QSO: 28885 PH 2013-10-27 1301 IW0GYC        59 15 CT9/R9DX      59 33
QSO: 28868 PH 2013-10-27 1302 IW0GYC        59 15 W1WEF         59 5
QSO: 28835 PH 2013-10-27 1303 IW0GYC        59 15 W5PR          59 04
QSO: 28853 PH 2013-10-27 1303 IW0GYC        59 15 CT3HF         59 33
QSO: 28821 PH 2013-10-27 1305 IW0GYC        59 15 W1CSM         59 05
QSO: 28814 PH 2013-10-27 1308 IW0GYC        59 15 N8BJQ         59 4
QSO: 28804 PH 2013-10-27 1309 IW0GYC        59 15 K0TV          59 5
QSO: 28805 PH 2013-10-27 1310 IW0GYC        59 15 N5DX          59 4
QSO: 28788 PH 2013-10-27 1312 IW0GYC        59 15 WB9Z          59 4
QSO: 28778 PH 2013-10-27 1314 IW0GYC        59 15 N2ZN          59 5
QSO: 28784 PH 2013-10-27 1314 IW0GYC        59 15 K3WW          59 5
QSO: 28634 PH 2013-10-27 1318 IW0GYC        59 15 K9BGL         59 04
END-OF-LOG:
