START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: EW1RR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: EW1RR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 14213 PH 2013-10-26 0259 EW1RR         59 16 K7RL          59 3
QSO: 28659 PH 2013-10-26 0609 EW1RR         59 16 UC0A          59 18
QSO: 28630 PH 2013-10-26 0621 EW1RR         59 16 JA1BPA        59 25
QSO: 28608 PH 2013-10-26 0625 EW1RR         59 16 JE1ZWT        59 25
QSO: 28000 PH 2013-10-26 0626 EW1RR         59 16 RD9U          59 18
QSO: 28598 PH 2013-10-26 0628 EW1RR         59 16 H2T           59 20
QSO: 28560 PH 2013-10-26 0639 EW1RR         59 16 UP2L          59 17
QSO: 28546 PH 2013-10-26 0643 EW1RR         59 16 RD0A          59 18
QSO: 28526 PH 2013-10-26 0647 EW1RR         59 16 ED5N          59 14
QSO: 28000 PH 2013-10-26 0650 EW1RR         59 16 JA8WKE        59 25
QSO: 28000 PH 2013-10-26 0652 EW1RR         59 16 4Z5FI         59 20
QSO: 28453 PH 2013-10-26 0702 EW1RR         59 16 RZ8U          59 18
QSO: 28439 PH 2013-10-26 0706 EW1RR         59 16 RZ0SR         59 18
QSO: 28436 PH 2013-10-26 0710 EW1RR         59 16 RZ9JZ         59 17
QSO: 28423 PH 2013-10-26 0712 EW1RR         59 16 IR9W          59 15
QSO: 28415 PH 2013-10-26 0713 EW1RR         59 16 II9P          59 15
QSO: 28390 PH 2013-10-26 0718 EW1RR         59 16 JR3NZC        59 25
QSO: 28381 PH 2013-10-26 0721 EW1RR         59 16 RA8T          59 16
QSO: 28356 PH 2013-10-26 0727 EW1RR         59 16 RF9C          59 17
QSO: 28000 PH 2013-10-26 0730 EW1RR         59 16 JA7OWD        59 25
