START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: 9A/S54O
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2014-08-03 0732 9A/S54O       59  20 JN74FM  IQ3VO         59  32 JN55LL 
QSO: 144300 PH 2014-08-03 0733 9A/S54O       59  21 JN74FM  IK7LMX        59  12 JN80XP 
QSO: 144300 PH 2014-08-03 0734 9A/S54O       59  22 JN74FM  I4VOS         59  27 JN54PF 
QSO: 144300 PH 2014-08-03 0736 9A/S54O       59  23 JN74FM  IS0BSR        59  19 JN40PQ 
QSO: 144300 PH 2014-08-03 0737 9A/S54O       59  24 JN74FM  IQ3RP         59  42 JN55TT 
QSO: 144300 PH 2014-08-03 0738 9A/S54O       59  25 JN74FM  IW2HAJ        59  40 JN44OQ 
QSO: 144300 PH 2014-08-03 0739 9A/S54O       59  26 JN74FM  9A2PT         59  21 JN75JD 
QSO: 144300 PH 2014-08-03 0743 9A/S54O       59  27 JN74FM  I1AXE         59  27 JN34QM 
QSO: 144300 PH 2014-08-03 0747 9A/S54O       59  28 JN74FM  I3MEK         59  4 JN55SJ  
QSO: 144300 PH 2014-08-03 0748 9A/S54O       59  29 JN74FM  S50K          59  46 JN65WX 
QSO: 144300 PH 2014-08-03 0752 9A/S54O       59  30 JN74FM  9A2KO         59  17 JN75IE 
QSO: 144300 PH 2014-08-03 0754 9A/S54O       59  31 JN74FM  9A1CZG        59  29 JN75XV 
QSO: 144300 PH 2014-08-03 0755 9A/S54O       59  32 JN74FM  S52IT         59  20 JN66WB 
QSO: 144300 PH 2014-08-03 0755 9A/S54O       59  33 JN74FM  S53X          59  26 JN66RG 
QSO: 144300 PH 2014-08-03 0756 9A/S54O       59  34 JN74FM  IQ0RM         59  11 JN62HK 
QSO: 144300 PH 2014-08-03 0758 9A/S54O       59  35 JN74FM  IK0ZYH        59  12 JN52VG 
QSO: 144100 CW 2014-08-03 0802 9A/S54O       599 36 JN74FM  9A2U          599 26 JN74UT 
QSO: 144100 CW 2014-08-03 0805 9A/S54O       599 37 JN74FM  S51ZO         599 32 JN86DR 
QSO: 144100 CW 2014-08-03 0807 9A/S54O       599 38 JN74FM  S57Q          599 40 JN76PB 
QSO: 144100 CW 2014-08-03 0808 9A/S54O       599 39 JN74FM  IV3DXW        599 19 JN65QQ 
QSO: 144100 CW 2014-08-03 0810 9A/S54O       599 40 JN74FM  S53XX         599 26 JN76CF 
QSO: 144100 CW 2014-08-03 0812 9A/S54O       599 41 JN74FM  9A4M/P        599 35 JN82IW 
QSO: 144100 CW 2014-08-03 0814 9A/S54O       599 42 JN74FM  E74O          599 19 JN94GM 
QSO: 144100 CW 2014-08-03 0817 9A/S54O       599 43 JN74FM  9A1N          599 46 JN86LI 
QSO: 144100 CW 2014-08-03 0828 9A/S54O       59  44 JN74FM  9A1CBM        59  34 JN83EN 
QSO: 144100 CW 2014-08-03 0829 9A/S54O       59  45 JN74FM  DK1FG         59  32 JN59OP 
QSO: 144100 CW 2014-08-03 0834 9A/S54O       59  46 JN74FM  OM3BH         59  154 JN87WV
QSO: 144100 CW 2014-08-03 0835 9A/S54O       59  47 JN74FM  9A3K          59  82 JN65UF 
QSO: 144300 PH 2014-08-03 0839 9A/S54O       59  48 JN74FM  E73LM         59  52 JN85FC 
QSO: 144300 PH 2014-08-03 0840 9A/S54O       59  49 JN74FM  E76AA         59  73 JN84SG 
QSO: 144300 PH 2014-08-03 0841 9A/S54O       59  50 JN74FM  S59DEM        59  151 JN75DS
QSO: 144300 PH 2014-08-03 0845 9A/S54O       59  51 JN74FM  S57O          59  129 JN86DT
QSO: 144300 PH 2014-08-03 0847 9A/S54O       59  52 JN74FM  HA6W          59  111 KN08FB
QSO: 144300 PH 2014-08-03 0849 9A/S54O       59  53 JN74FM  I2ZSI/6       59  23 JN63NK 
QSO: 144300 PH 2014-08-03 0850 9A/S54O       59  54 JN74FM  HG1W          59  117 JN87GF
QSO: 144300 PH 2014-08-03 0852 9A/S54O       59  55 JN74FM  S59P          59  96 JN86AO 
QSO: 144300 PH 2014-08-03 0854 9A/S54O       59  56 JN74FM  OE6V          59  40 JN76XU 
QSO: 144300 PH 2014-08-03 0855 9A/S54O       59  57 JN74FM  S59DGO        59  57 JN75FO 
QSO: 144300 PH 2014-08-03 0857 9A/S54O       59  58 JN74FM  9A4QV         59  46 JN75BA 
QSO: 144300 PH 2014-08-03 0912 9A/S54O       59  59 JN74FM  IW6MME        59  46 JN61WW 
QSO: 144300 PH 2014-08-03 0913 9A/S54O       59  60 JN74FM  I3NGL         59  33 JN66DB 
QSO: 144300 PH 2014-08-03 0915 9A/S54O       59  61 JN74FM  I3/OK2M       59  23 JN56WK 
QSO: 144300 PH 2014-08-03 0917 9A/S54O       59  62 JN74FM  IZ0DXD/5      59  36 JN52TV 
QSO: 144300 PH 2014-08-03 0919 9A/S54O       59  63 JN74FM  IK6EIW        59  59 JN63RJ 
QSO: 144300 PH 2014-08-03 0921 9A/S54O       59  64 JN74FM  S50G          59  120 JN76JC
QSO: 144300 PH 2014-08-03 0923 9A/S54O       59  65 JN74FM  IV3AVQ        59  23 JN66QE 
QSO: 144300 PH 2014-08-03 0925 9A/S54O       59  66 JN74FM  IZ5ILF        59  36 JN53IP 
QSO: 144300 PH 2014-08-03 0928 9A/S54O       59  67 JN74FM  9A8RA         59  10 JN83EX 
QSO: 144300 PH 2014-08-03 0930 9A/S54O       59  68 JN74FM  S59GS         59  74 JN75NP 
QSO: 144300 PH 2014-08-03 0938 9A/S54O       59  69 JN74FM  IT9IPQ        59  10 JM78SG 
QSO: 144300 PH 2014-08-03 0943 9A/S54O       59  70 JN74FM  HA2R          59  164 JN87UE
QSO: 144300 PH 2014-08-03 0945 9A/S54O       59  71 JN74FM  IC8SQS        59  7 JN60XR  
QSO: 144300 PH 2014-08-03 0946 9A/S54O       59  72 JN74FM  IT9ZVL        59  13 JM68SA 
QSO: 144300 PH 2014-08-03 0949 9A/S54O       59  73 JN74FM  IQ3VI         59  45 JN55ST 
QSO: 144100 CW 2014-08-03 0958 9A/S54O       599 74 JN74FM  IT9VDQ        599 87 JM68QE 
QSO: 144100 CW 2014-08-03 1000 9A/S54O       599 75 JN74FM  IW0FFK        599 2 JN61FS  
QSO: 144100 CW 2014-08-03 1005 9A/S54O       599 76 JN74FM  I4XZE         599 35 JN54OL 
QSO: 144100 CW 2014-08-03 1008 9A/S54O       599 77 JN74FM  OK5Y          599 63 JN79FV 
QSO: 144300 PH 2014-08-03 1012 9A/S54O       59  78 JN74FM  IW3AJN/3      59  91 JN55MQ 
QSO: 144300 PH 2014-08-03 1013 9A/S54O       59  79 JN74FM  IT9VCE/P      59  49 JM77LX 
QSO: 144300 PH 2014-08-03 1018 9A/S54O       59  80 JN74FM  9A1IW         59  55 JN75SL 
QSO: 144300 PH 2014-08-03 1021 9A/S54O       59  81 JN74FM  IZ3WCH        59  9 JN65DM  
QSO: 144300 PH 2014-08-03 1024 9A/S54O       59  82 JN74FM  9A/DK7CM      59  60 JN74NM 
QSO: 144300 PH 2014-08-03 1029 9A/S54O       59  83 JN74FM  I3GWE         59  59 JN55PS 
QSO: 144300 PH 2014-08-03 1032 9A/S54O       59  84 JN74FM  IK3TPP        59  99 JN65CP 
QSO: 144300 PH 2014-08-03 1035 9A/S54O       59  85 JN74FM  IW6CVN        59  27 JN63OR 
QSO: 144300 PH 2014-08-03 1039 9A/S54O       59  86 JN74FM  9A3NI         59  103 JN65WG
QSO: 144300 PH 2014-08-03 1043 9A/S54O       59  87 JN74FM  IQ3QA         59  80 JN65EB 
QSO: 144100 CW 2014-08-03 1048 9A/S54O       599 88 JN74FM  S53V          599 101 JN76UH
QSO: 144100 CW 2014-08-03 1049 9A/S54O       599 89 JN74FM  OE5NNN        599 97 JN78EB 
QSO: 144300 PH 2014-08-03 1101 9A/S54O       59  90 JN74FM  HA5KDQ        59  202 JN97LN
QSO: 144300 PH 2014-08-03 1106 9A/S54O       59  91 JN74FM  IZ7FLS        59  46 JN81EB 
QSO: 144100 CW 2014-08-03 1110 9A/S54O       599 92 JN74FM  IQ8BI         599 59 JN70FQ 
QSO: 144100 CW 2014-08-03 1115 9A/S54O       599 93 JN74FM  OK1KUO        599 90 JO80FF 
QSO: 144100 CW 2014-08-03 1116 9A/S54O       599 94 JN74FM  OK2UYZ        599 81 JN89XX 
QSO: 144100 CW 2014-08-03 1119 9A/S54O       599 95 JN74FM  S51WX         599 34 JN75OS 
QSO: 144100 CW 2014-08-03 1125 9A/S54O       599 96 JN74FM  9A1KDE        599 94 JN95FQ 
QSO: 144100 CW 2014-08-03 1128 9A/S54O       599 97 JN74FM  OM3PV         599 48 JN88TI 
QSO: 144100 CW 2014-08-03 1131 9A/S54O       599 98 JN74FM  HG7G          599 60 JN97LF 
QSO: 144100 CW 2014-08-03 1133 9A/S54O       599 99 JN74FM  S56P          599 190 JN76PO
QSO: 144100 CW 2014-08-03 1138 9A/S54O       599 100 JN74FM OM/OK1CRM     599 91 JN99EH 
QSO: 144100 CW 2014-08-03 1142 9A/S54O       599 101 JN74FM S53FO         599 31 JN76ID 
QSO: 144100 CW 2014-08-03 1152 9A/S54O       599 102 JN74FM S52B          599 28 JN75OP 
QSO: 144100 CW 2014-08-03 1155 9A/S54O       599 103 JN74FM OK2KJI        599 70 JN79TI 
QSO: 144100 CW 2014-08-03 1200 9A/S54O       599 104 JN74FM 9A0V          599 113 JN95PE
QSO: 144100 CW 2014-08-03 1203 9A/S54O       599 105 JN74FM 9A1E          599 118 JN85QT
QSO: 144100 CW 2014-08-03 1208 9A/S54O       599 106 JN74FM HA1ZH         599 71 JN86LK 
QSO: 144300 PH 2014-08-03 1217 9A/S54O       59  107 JN74FM OK1ELA        59  126 JN79US
QSO: 144300 PH 2014-08-03 1219 9A/S54O       59  108 JN74FM 9A1CSB        59  130 JN95AD
QSO: 144300 PH 2014-08-03 1223 9A/S54O       59  109 JN74FM IK2ECM/6      59  17 JN63MP 
QSO: 144300 PH 2014-08-03 1228 9A/S54O       59  110 JN74FM IK5ZWU        59  24 JN53VB 
QSO: 144300 PH 2014-08-03 1237 9A/S54O       599 111 JN74FM 9A2SB         599 24 JN95GM 
QSO: 144100 CW 2014-08-03 1247 9A/S54O       599 112 JN74FM OK1AGE        599 166 JN69JJ
QSO: 144100 CW 2014-08-03 1252 9A/S54O       599 113 JN74FM 9A/OM5CC      599 37 JN73TT 
QSO: 144100 CW 2014-08-03 1300 9A/S54O       599 114 JN74FM S58RU         599 39 JN65WM 
QSO: 144300 PH 2014-08-03 1303 9A/S54O       59  115 JN74FM 9A6K          59  157 JN95LM
QSO: 144100 CW 2014-08-03 1310 9A/S54O       599 116 JN74FM S51GF         599 69 JN66WA 
QSO: 144300 PH 2014-08-03 1324 9A/S54O       59  117 JN74FM I0MYE         59  26 JN62SU 
QSO: 144300 PH 2014-08-03 1329 9A/S54O       59  118 JN74FM I0YLI         59  39 JN61HU 
QSO: 144300 PH 2014-08-03 1333 9A/S54O       59  119 JN74FM IW0AIJ        59  32 JN61KM 
QSO: 144100 CW 2014-08-03 1338 9A/S54O       599 120 JN74FM HA1VQ         599 123 JN87GJ
QSO: 144100 CW 2014-08-03 1340 9A/S54O       599 121 JN74FM HG6Z          599 156 JN97WV
QSO: 144300 PH 2014-08-03 1357 9A/S54O       59  122 JN74FM IW6DCN/6      59  6 JN63SL  
QSO: 144300 PH 2014-08-03 1402 9A/S54O       59  123 JN74FM OE5D          59  240 JN68PC
QSO: 144300 PH 2014-08-03 1408 9A/S54O       59  124 JN74FM 9A1CEQ        59  68 JN85ER 
QSO: 144300 PH 2014-08-03 1412 9A/S54O       59  125 JN74FM IK8YSW        59  72 JN70FQ 
QSO: 144300 PH 2014-08-03 1416 9A/S54O       59  126 JN74FM OE1W          59  356 JN77TX
QSO: 144300 PH 2014-08-03 1418 9A/S54O       59  127 JN74FM 9A1BJK/P      59  37 JN75CH 
QSO: 144100 CW 2014-08-03 1421 9A/S54O       599 128 JN74FM IK3GHY        599 12 JN65DM 
QSO: 144100 CW 2014-08-03 1425 9A/S54O       599 129 JN74FM HA5UA         599 57 JN97PL 
QSO: 144300 PH 2014-08-03 1437 9A/S54O       59  130 JN74FM IZ3KSS        59  100 JN66EA
QSO: 144300 PH 2014-08-03 1440 9A/S54O       59  131 JN74FM DC1NNN        59  54 JO50SF 
QSO: 144300 PH 2014-08-03 1444 9A/S54O       59  132 JN74FM IK6FBB        59  5 JN62XS  
QSO: 144300 PH 2014-08-03 1451 9A/S54O       59  133 JN74FM IZ8GWU        59  57 JM88AQ 
QSO: 144300 PH 2014-08-03 1454 9A/S54O       59  134 JN74FM IT9BLY        59  61 JM78RD 
QSO: 144300 PH 2014-08-03 1459 9A/S54O       59  135 JN74FM IK8JKT        59  7 JN71GE  
END-OF-LOG:
