START-OF-LOG: 3.0
CONTEST: ARRL-EME
CALLSIGN: KU4XO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 432
CATEGORY-MODE: MIXED
OPERATORS: KU4XO
CREATED-BY: N3FJP'S VHF CONTEST LOG 6.6
LOCATION: EM84VT
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TIME: 24-HOURS
HQ-CATEGORY: SO-432
QSO: 432 RY 2021-11-20 0112 KU4XO -24 UA5Y -06
QSO: 432 RY 2021-12-18 0032 KU4XO RO PA5Y OOO
QSO: 432 RY 2021-12-18 0113 KU4XO RO NC1I OOO
QSO: 432 RY 2021-12-18 0126 KU4XO RO K5QE OOO
QSO: 432 RY 2021-12-18 0134 KU4XO RO DL7APV OOO
QSO: 432 RY 2021-12-18 0223 KU4XO RO S56P OOO
QSO: 432 RY 2021-12-18 0238 KU4XO RO S51LF OOO
QSO: 432 RY 2021-12-18 0248 KU4XO RO KD2LGX OOO
QSO: 432 RY 2021-12-18 0325 KU4XO RO UA3PTW OOO
QSO: 432 RY 2021-12-18 0526 KU4XO -17 K4EME -19
QSO: 432 RY 2021-12-18 0537 KU4XO OOO YL2GD RO
QSO: 432 RY 2021-12-18 0555 KU4XO OOO F4VTP RO
QSO: 432 RY 2021-12-18 0625 KU4XO OOO W4ZST RO
QSO: 432 RY 2021-12-18 0641 KU4XO -21 ON4AOI -24
QSO: 432 RY 2021-12-18 0737 KU4XO -26 JJ3JHP -26
QSO: 432 RY 2021-12-18 0759 KU4XO -21 7M2PDT -24
QSO: 432 RY 2021-12-18 0852 KU4XO -17 K2UYH -17
QSO: 432 RY 2021-12-18 0917 KU4XO -20 VK2CMP -27
QSO: 432 RY 2021-12-19 0022 KU4XO -23 PA2V OOO
QSO: 432 RY 2021-12-19 0126 KU4XO RO SM7THS OOO
QSO: 432 RY 2021-12-19 0137 KU4XO -22 PA3HDG -23
QSO: 432 RY 2021-12-19 0153 KU4XO -27 K5DOG -15
QSO: 432 RY 2021-12-19 0213 KU4XO RRR ND7M -17
QSO: 432 RY 2021-12-19 0230 KU4XO -22 N9XG OOO
QSO: 432 RY 2021-12-19 0251 KU4XO -26 N1QG -31
QSO: 432 RY 2021-12-19 0306 KU4XO RO W2HRO OOO
QSO: 432 RY 2021-12-19 0535 KU4XO -21 PA2CHR -14
QSO: 432 RY 2021-12-19 0550 KU4XO RO DF3RU OOO
QSO: 432 RY 2021-12-19 0600 KU4XO RO G4RGK OOO
QSO: 432 RY 2021-12-19 0611 KU4XO -26 DL8DAU -21
QSO: 432 RY 2021-12-19 0627 KU4XO OOO PA4VHF RO
QSO: 432 RY 2021-12-19 1010 KU4XO -27 W1PV -22
END-OF-LOG:
