START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: GTA
CALLSIGN: VE3RZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8029.0
CLUB: Contest Club Ontario
OPERATORS: VE3RZ
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EN93xm
QSO: 1834 CW 2019-12-06 2200 VE3RZ 599 GTA OM2VL 599
QSO: 1834 CW 2019-12-06 2201 VE3RZ 599 GTA TM6M 599
QSO: 1827 CW 2019-12-06 2203 VE3RZ 599 GTA W1TJL 599 CT
QSO: 1827 CW 2019-12-06 2203 VE3RZ 599 GTA K4FTO 599 VA
QSO: 1827 CW 2019-12-06 2205 VE3RZ 599 GTA K2NV 599 WNY
QSO: 1827 CW 2019-12-06 2205 VE3RZ 599 GTA K2YG 599 NNJ
QSO: 1827 CW 2019-12-06 2205 VE3RZ 599 GTA K9IMM 599 WI
QSO: 1827 CW 2019-12-06 2206 VE3RZ 599 GTA K9ZO 599 IL
QSO: 1827 CW 2019-12-06 2206 VE3RZ 599 GTA K1EP 599 WMA
QSO: 1827 CW 2019-12-06 2207 VE3RZ 599 GTA W1VT 599 CT
QSO: 1827 CW 2019-12-06 2207 VE3RZ 599 GTA N9EP 599 IL
QSO: 1827 CW 2019-12-06 2208 VE3RZ 599 GTA K8RR 599 OH
QSO: 1827 CW 2019-12-06 2208 VE3RZ 599 GTA WA4JUK 599 VA
QSO: 1827 CW 2019-12-06 2209 VE3RZ 599 GTA W1OP 599 RI
QSO: 1827 CW 2019-12-06 2209 VE3RZ 599 GTA W8EH 599 OH
QSO: 1827 CW 2019-12-06 2209 VE3RZ 599 GTA K3DMG 599 OH
QSO: 1827 CW 2019-12-06 2210 VE3RZ 599 GTA N2JJ 599 ENY
QSO: 1827 CW 2019-12-06 2213 VE3RZ 599 GTA W9XT 599 WI
QSO: 1827 CW 2019-12-06 2213 VE3RZ 599 GTA K3SWZ 599 EPA
QSO: 1827 CW 2019-12-06 2213 VE3RZ 599 GTA W0SEI 599 MN
QSO: 1827 CW 2019-12-06 2215 VE3RZ 599 GTA SM0HRP 599
QSO: 1827 CW 2019-12-06 2215 VE3RZ 599 GTA K1MD 599 RI
QSO: 1827 CW 2019-12-06 2216 VE3RZ 599 GTA WA3V 599 DE
QSO: 1827 CW 2019-12-06 2216 VE3RZ 599 GTA VE3FU 599 ONE
QSO: 1827 CW 2019-12-06 2217 VE3RZ 599 GTA N4BA 599 VA
QSO: 1827 CW 2019-12-06 2217 VE3RZ 599 GTA K2OS 599 WNY
QSO: 1827 CW 2019-12-06 2217 VE3RZ 599 GTA KX2S 599 EPA
QSO: 1827 CW 2019-12-06 2218 VE3RZ 599 GTA NE4EI 599 GA
QSO: 1827 CW 2019-12-06 2219 VE3RZ 599 GTA N9JR 599 WI
QSO: 1827 CW 2019-12-06 2219 VE3RZ 599 GTA K9CT 599 IL
QSO: 1827 CW 2019-12-06 2219 VE3RZ 599 GTA W2GDJ 599 ENY
QSO: 1827 CW 2019-12-06 2220 VE3RZ 599 GTA K1VUT 599 EMA
QSO: 1827 CW 2019-12-06 2221 VE3RZ 599 GTA WB2ZAB 599 MDC
QSO: 1827 CW 2019-12-06 2221 VE3RZ 599 GTA N4IJ 599 NC
QSO: 1827 CW 2019-12-06 2221 VE3RZ 599 GTA N1CGP 599 ME
QSO: 1827 CW 2019-12-06 2222 VE3RZ 599 GTA W0OR 599 MN
QSO: 1827 CW 2019-12-06 2222 VE3RZ 599 GTA W4VIC 599 VA
QSO: 1827 CW 2019-12-06 2223 VE3RZ 599 GTA KZ2I 599 SNJ
QSO: 1827 CW 2019-12-06 2223 VE3RZ 599 GTA K4YYL 599 SC
QSO: 1827 CW 2019-12-06 2223 VE3RZ 599 GTA NN4X 599 SFL
QSO: 1827 CW 2019-12-06 2223 VE3RZ 599 GTA G5W 599
QSO: 1827 CW 2019-12-06 2224 VE3RZ 599 GTA K2QB 599 WNY
QSO: 1827 CW 2019-12-06 2224 VE3RZ 599 GTA K0ZR 599 VA
QSO: 1827 CW 2019-12-06 2224 VE3RZ 599 GTA VE4VT 599 MB
QSO: 1827 CW 2019-12-06 2225 VE3RZ 599 GTA K4YJ 599 OH
QSO: 1827 CW 2019-12-06 2225 VE3RZ 599 GTA AG4W 599 AL
QSO: 1827 CW 2019-12-06 2225 VE3RZ 599 GTA K1DC 599 AL
QSO: 1827 CW 2019-12-06 2226 VE3RZ 599 GTA W2GD 599 SNJ
QSO: 1827 CW 2019-12-06 2227 VE3RZ 599 GTA W0RX 599 MN
QSO: 1827 CW 2019-12-06 2227 VE3RZ 599 GTA KV1J 599 ME
QSO: 1827 CW 2019-12-06 2227 VE3RZ 599 GTA K4RUM 599 NLI
QSO: 1827 CW 2019-12-06 2228 VE3RZ 599 GTA HG5D 599
QSO: 1827 CW 2019-12-06 2228 VE3RZ 599 GTA VA3DF 599 ONS
QSO: 1827 CW 2019-12-06 2228 VE3RZ 599 GTA W1GD 599 WMA
QSO: 1827 CW 2019-12-06 2228 VE3RZ 599 GTA K2MTG 599 NNJ
QSO: 1827 CW 2019-12-06 2229 VE3RZ 599 GTA N2ZX 599 ENY
