START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: TN
CALLSIGN: N1OKL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8029.0
CLUB: Rochester (NY) DX Assn
OPERATORS: N1OKL
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: EM65hj
QSO: 1801 CW 2019-12-07 0244 N1OKL 599 TN ZF9CW 599
QSO: 1802 CW 2019-12-07 0245 N1OKL 599 TN K8MM 599 MI
QSO: 1802 CW 2019-12-07 0246 N1OKL 599 TN K7RAT 599 OR
QSO: 1804 CW 2019-12-07 0249 N1OKL 599 TN K3PA 599 KS
QSO: 1805 CW 2019-12-07 0251 N1OKL 599 TN K3IE 599 TN
QSO: 1806 CW 2019-12-07 0256 N1OKL 599 TN N3UA 599 VA
QSO: 1807 CW 2019-12-07 0258 N1OKL 599 TN NN1C 599 EMA
QSO: 1807 CW 2019-12-07 0301 N1OKL 599 TN K5BG 599 NTX
QSO: 1808 CW 2019-12-07 0302 N1OKL 599 TN KC3WX 599 EPA
QSO: 1808 CW 2019-12-07 0304 N1OKL 599 TN NN5K 599 NM
QSO: 1808 CW 2019-12-07 0305 N1OKL 599 TN AD4EB 599 TN
QSO: 1809 CW 2019-12-07 0308 N1OKL 599 TN W7VJ 599 WWA
QSO: 1810 CW 2019-12-07 0309 N1OKL 599 TN K9WWT 599 IN
QSO: 1810 CW 2019-12-07 0312 N1OKL 599 TN K0ZR 599 VA
QSO: 1811 CW 2019-12-07 0314 N1OKL 599 TN W1UE 599 EMA
QSO: 1811 CW 2019-12-07 0318 N1OKL 599 TN KG5HVO 599 AL
QSO: 1812 CW 2019-12-07 0320 N1OKL 599 TN W4PM 599 VA
QSO: 1812 CW 2019-12-07 0320 N1OKL 599 TN K3WW 599 EPA
QSO: 1814 CW 2019-12-07 0321 N1OKL 599 TN N0NI 599 IA
QSO: 1814 CW 2019-12-07 0322 N1OKL 599 TN AJ9C 599 IN
QSO: 1815 CW 2019-12-07 0323 N1OKL 599 TN VE6W 599 AB
QSO: 1815 CW 2019-12-07 0327 N1OKL 599 TN K1RX 599 NH
QSO: 1816 CW 2019-12-07 0329 N1OKL 599 TN N3RD 599 EPA
QSO: 1817 CW 2019-12-07 0331 N1OKL 599 TN WE9V 599 WI
QSO: 1817 CW 2019-12-07 0335 N1OKL 599 TN K1LZ 599 ME
QSO: 1817 CW 2019-12-07 0337 N1OKL 599 TN KI0I 599 MO
QSO: 1818 CW 2019-12-07 0340 N1OKL 599 TN KV0Q 599 CO
QSO: 1818 CW 2019-12-07 0343 N1OKL 599 TN VA2EW 599 QC
QSO: 1819 CW 2019-12-07 0345 N1OKL 599 TN N4ZZ 599 TN
QSO: 1819 CW 2019-12-07 0348 N1OKL 599 TN W3BGN 599 EPA
QSO: 1820 CW 2019-12-07 0350 N1OKL 599 TN N2YB 599 WNY
QSO: 1822 CW 2019-12-07 0400 N1OKL 599 TN K5NA 599 STX
QSO: 1826 CW 2019-12-07 0403 N1OKL 599 TN K4BAI 599 GA
QSO: 1826 CW 2019-12-07 0406 N1OKL 599 TN NP2J 599 VI
QSO: 1825 CW 2019-12-07 0431 N1OKL 599 TN W0FLS 599 IA
QSO: 1825 CW 2019-12-07 0433 N1OKL 599 TN VE3EJ 599 ONS
QSO: 1826 CW 2019-12-07 0435 N1OKL 599 TN K9NR 599 IL
QSO: 1828 CW 2019-12-07 0436 N1OKL 599 TN N2CU 599 WNY
QSO: 1828 CW 2019-12-07 0437 N1OKL 599 TN N0TT 599 MO
QSO: 1829 CW 2019-12-07 0440 N1OKL 599 TN W9RE 599 IN
QSO: 1829 CW 2019-12-07 0440 N1OKL 599 TN C6AGU 599
QSO: 1801 CW 2019-12-07 2347 N1OKL 599 TN WO9S 599 IL
QSO: 1802 CW 2019-12-07 2348 N1OKL 599 TN W9XT 599 WI
QSO: 1803 CW 2019-12-07 2351 N1OKL 599 TN K8BL 599 OH
QSO: 1809 CW 2019-12-07 2353 N1OKL 599 TN VE3VSM 599 GTA
QSO: 1809 CW 2019-12-07 2354 N1OKL 599 TN N9JF 599 IL
QSO: 1811 CW 2019-12-07 2356 N1OKL 599 TN W0AIH 599 WI
QSO: 1813 CW 2019-12-07 2357 N1OKL 599 TN NA8V 599 MI
QSO: 1814 CW 2019-12-07 2359 N1OKL 599 TN VE3MM 599 ONS
QSO: 1816 CW 2019-12-08 0002 N1OKL 599 TN W2GD 599 SNJ
QSO: 1817 CW 2019-12-08 0005 N1OKL 599 TN W3NX 599 DE
QSO: 1818 CW 2019-12-08 0008 N1OKL 599 TN N0IS 599 MO
QSO: 1810 CW 2019-12-08 0253 N1OKL 599 TN N4RV 599 VA
QSO: 1811 CW 2019-12-08 0257 N1OKL 599 TN NY3A 599 EPA
QSO: 1813 CW 2019-12-08 0258 N1OKL 599 TN K1EP 599 EMA
QSO: 1815 CW 2019-12-08 0305 N1OKL 599 TN N9TK 599 IL
QSO: 1821 CW 2019-12-08 0312 N1OKL 599 TN N5RZ 599 STX
QSO: 1822 CW 2019-12-08 0314 N1OKL 599 TN W8MJ 599 MI
QSO: 1823 CW 2019-12-08 0319 N1OKL 599 TN VA2WA 599 QC
QSO: 1824 CW 2019-12-08 0321 N1OKL 599 TN VE3MGY 599 ONS
QSO: 1825 CW 2019-12-08 0322 N1OKL 599 TN NR4M 599 VA
QSO: 1826 CW 2019-12-08 0326 N1OKL 599 TN NN7CW 599 NFL
QSO: 1826 CW 2019-12-08 0326 N1OKL 599 TN XE2X 599
QSO: 1828 CW 2019-12-08 0357 N1OKL 599 TN NP4Z 599 PR
QSO: 1829 CW 2019-12-08 0400 N1OKL 599 TN VE6WQ 599 AB
QSO: 1830 CW 2019-12-08 0403 N1OKL 599 TN W1SJ 599 VT
QSO: 1831 CW 2019-12-08 0408 N1OKL 599 TN WK2G 599 EPA
QSO: 1834 CW 2019-12-08 0412 N1OKL 599 TN AG4W 599 AL
QSO: 1834 CW 2019-12-08 0413 N1OKL 599 TN K3WJV 599 EPA
QSO: 1835 CW 2019-12-08 0419 N1OKL 599 TN W5MX 599 KY
QSO: 1835 CW 2019-12-08 0420 N1OKL 599 TN NR1DX 599 WCF
QSO: 1836 CW 2019-12-08 0422 N1OKL 599 TN N2IC 599 NM
QSO: 1836 CW 2019-12-08 0424 N1OKL 599 TN VE3EJ 599 ONS
QSO: 1839 CW 2019-12-08 0427 N1OKL 599 TN W1/WP3C 599 ME
QSO: 1842 CW 2019-12-08 0432 N1OKL 599 TN N5UE 599 MS
QSO: 1843 CW 2019-12-08 0434 N1OKL 599 TN W0BH 599 KS
QSO: 1844 CW 2019-12-08 0435 N1OKL 599 TN KR4F 599 AL
QSO: 1845 CW 2019-12-08 0437 N1OKL 599 TN WW2R 599 NFL
QSO: 1850 CW 2019-12-08 0440 N1OKL 599 TN WA1Z 599 NH
END-OF-LOG:
