START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: AZ
CALLSIGN: K6LL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8029.0
CLUB: Arizona Outlaws Contest Club
OPERATORS: K6LL
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: DM22qq
QSO: 1800 CW 2019-12-07 0232 K6LL 599 AZ LU8DPM 599
QSO: 1801 CW 2019-12-07 0233 K6LL 599 AZ NG7M 599 UT
QSO: 1801 CW 2019-12-07 0236 K6LL 599 AZ ZF9CW 599
QSO: 1847 CW 2019-12-07 0237 K6LL 599 AZ W0RIC 599 AZ
QSO: 1839 CW 2019-12-07 0238 K6LL 599 AZ WA4PGM 599 VA
QSO: 1837 CW 2019-12-07 0238 K6LL 599 AZ K1LT 599 OH
QSO: 1836 CW 2019-12-07 0238 K6LL 599 AZ KI6RRN 599 SDG
QSO: 1815 CW 2019-12-07 0240 K6LL 599 AZ K5KJ 599 NTX
QSO: 1816 CW 2019-12-07 0240 K6LL 599 AZ N3RD 599 EPA
QSO: 1861 CW 2019-12-07 0241 K6LL 599 AZ N7RK 599 AZ
QSO: 1805 CW 2019-12-07 0241 K6LL 599 AZ VA3DF 599 ONS
QSO: 1827 CW 2019-12-07 0242 K6LL 599 AZ K0RF 599 CO
QSO: 1805 CW 2019-12-07 0242 K6LL 599 AZ K3WJV 599 EPA
QSO: 1806 CW 2019-12-07 0243 K6LL 599 AZ K9BGL 599 IL
QSO: 1823 CW 2019-12-07 0244 K6LL 599 AZ W0IZ 599 CO
QSO: 1840 CW 2019-12-07 0244 K6LL 599 AZ VE3DZ 599 ONS
QSO: 1872 CW 2019-12-07 0245 K6LL 599 AZ VE6WQ 599 AB
QSO: 1836 CW 2019-12-07 0245 K6LL 599 AZ VA2WA 599 QC
QSO: 1824 CW 2019-12-07 0247 K6LL 599 AZ XE2X 599
QSO: 1807 CW 2019-12-07 0247 K6LL 599 AZ K5BG 599 NTX
QSO: 1818 CW 2019-12-07 0248 K6LL 599 AZ KV0Q 599 CO
QSO: 1814 CW 2019-12-07 0249 K6LL 599 AZ W6SX 599 SJV
QSO: 1833 CW 2019-12-07 0249 K6LL 599 AZ K7NJ 599 UT
QSO: 1832 CW 2019-12-07 0250 K6LL 599 AZ K3ZM 599 VA
QSO: 1813 CW 2019-12-07 0251 K6LL 599 AZ W7QC 599 WWA
QSO: 1848 CW 2019-12-07 0252 K6LL 599 AZ WD5R 599 AR
QSO: 1870 CW 2019-12-07 0252 K6LL 599 AZ N5XJ 599 STX
QSO: 1835 CW 2019-12-07 0253 K6LL 599 AZ K6AM 599 SDG
QSO: 1823 CW 2019-12-07 0253 K6LL 599 AZ W0OR 599 MN
QSO: 1875 CW 2019-12-07 0254 K6LL 599 AZ K0AP 599 KS
QSO: 1830 CW 2019-12-07 0254 K6LL 599 AZ NA8V 599 MI
QSO: 1821 CW 2019-12-07 0255 K6LL 599 AZ W8MJ 599 MI
QSO: 1843 CW 2019-12-07 0255 K6LL 599 AZ WW2R 599 NFL
QSO: 1827 CW 2019-12-07 0256 K6LL 599 AZ K9NR 599 IL
QSO: 1826 CW 2019-12-07 0256 K6LL 599 AZ W7WW 599 AZ
QSO: 1823 CW 2019-12-07 0259 K6LL 599 AZ WA6FGV 599 SB
QSO: 1823 CW 2019-12-07 0259 K6LL 599 AZ KC2LM 599 NM
QSO: 1823 CW 2019-12-07 0300 K6LL 599 AZ K8IA 599 AZ
QSO: 1823 CW 2019-12-07 0301 K6LL 599 AZ AC7JW 599 UT
QSO: 1823 CW 2019-12-07 0301 K6LL 599 AZ AB0S 599 KS
QSO: 1823 CW 2019-12-07 0301 K6LL 599 AZ W5TM 599 OK
QSO: 1823 CW 2019-12-07 0301 K6LL 599 AZ K6NV 599 SV
QSO: 1823 CW 2019-12-07 0302 K6LL 599 AZ VA6RCN 599 AB
QSO: 1823 CW 2019-12-07 0303 K6LL 599 AZ N7IR 599 AZ
QSO: 1823 CW 2019-12-07 0303 K6LL 599 AZ W7MEM 599 ID
QSO: 1831 CW 2019-12-07 0304 K6LL 599 AZ W6AYC 599 SB
