START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: OH
CALLSIGN: N8BJQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8029.0
CLUB: Deep Dixie DX Club
OPERATORS: N8BJQ
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EN80bb
QSO: 1824 CW 2019-12-07 0240 N8BJQ 599 OH XE2X 599
QSO: 1822 CW 2019-12-07 0241 N8BJQ 599 OH W0SD 599 SD
QSO: 1821 CW 2019-12-07 0242 N8BJQ 599 OH W8MJ 599 MI
QSO: 1828 CW 2019-12-07 0243 N8BJQ 599 OH W8WTS 599 OH
QSO: 1827 CW 2019-12-07 0243 N8BJQ 599 OH K0RF 599 CO
QSO: 1826 CW 2019-12-07 0244 N8BJQ 599 OH NP2J 599 VI
QSO: 1825 CW 2019-12-07 0244 N8BJQ 599 OH VE3EJ 599 ONS
QSO: 1824 CW 2019-12-07 0245 N8BJQ 599 OH VA2EW 599 QC
QSO: 1817 CW 2019-12-07 0247 N8BJQ 599 OH K1LZ 599 ME
QSO: 1813 CW 2019-12-07 0247 N8BJQ 599 OH K1AR 599 NH
QSO: 1808 CW 2019-12-07 0248 N8BJQ 599 OH AD4EB 599 TN
QSO: 1807 CW 2019-12-07 0248 N8BJQ 599 OH K5BG 599 NTX
QSO: 1805 CW 2019-12-07 0248 N8BJQ 599 OH K3WJV 599 EPA
QSO: 1801 CW 2019-12-07 0249 N8BJQ 599 OH ZF9CW 599
QSO: 1802 CW 2019-12-07 0250 N8BJQ 599 OH K7RAT 599 OR
QSO: 1801 CW 2019-12-07 0250 N8BJQ 599 OH WE9V 599 WI
QSO: 1800 CW 2019-12-07 0251 N8BJQ 599 OH N2MM 599 SNJ
QSO: 1803 CW 2019-12-07 0252 N8BJQ 599 OH WB2KAO 599 WNY
QSO: 1802 CW 2019-12-07 0252 N8BJQ 599 OH N9TK 599 IL
QSO: 1803 CW 2019-12-07 0252 N8BJQ 599 OH W4CB 599 VA
QSO: 1804 CW 2019-12-07 0253 N8BJQ 599 OH K3PA 599 KS
QSO: 1804 CW 2019-12-07 0253 N8BJQ 599 OH W9KKN/2 599 NNY
QSO: 1808 CW 2019-12-07 0255 N8BJQ 599 OH KC3WX 599 EPA
QSO: 1811 CW 2019-12-07 0255 N8BJQ 599 OH W1UE 599 EMA
QSO: 1810 CW 2019-12-07 0256 N8BJQ 599 OH W1WEF 599 CT
QSO: 1811 CW 2019-12-07 0256 N8BJQ 599 OH K1KI 599 CT
QSO: 1812 CW 2019-12-07 0256 N8BJQ 599 OH W7VJ 599 WWA
QSO: 1812 CW 2019-12-07 0257 N8BJQ 599 OH K3WW 599 EPA
QSO: 1812 CW 2019-12-07 0257 N8BJQ 599 OH KG5HVO 599 AL
QSO: 1814 CW 2019-12-07 0258 N8BJQ 599 OH AJ9C 599 IN
QSO: 1814 CW 2019-12-07 0258 N8BJQ 599 OH W2GD 599 SNJ
QSO: 1815 CW 2019-12-07 0258 N8BJQ 599 OH K0EJ 599 TN
QSO: 1815 CW 2019-12-07 0259 N8BJQ 599 OH K1RX 599 NH
QSO: 1816 CW 2019-12-07 0259 N8BJQ 599 OH N3RD 599 EPA
QSO: 1816 CW 2019-12-07 0259 N8BJQ 599 OH N4RV 599 VA
QSO: 1818 CW 2019-12-07 0300 N8BJQ 599 OH N2SR 599 SNJ
QSO: 1818 CW 2019-12-07 0300 N8BJQ 599 OH KV0Q 599 CO
QSO: 1819 CW 2019-12-07 0301 N8BJQ 599 OH NR4M 599 VA
QSO: 1819 CW 2019-12-07 0301 N8BJQ 599 OH W3BGN 599 EPA
QSO: 1820 CW 2019-12-07 0302 N8BJQ 599 OH CT1ILT 599
QSO: 1821 CW 2019-12-07 0303 N8BJQ 599 OH VA3SB 599 ONE
QSO: 1822 CW 2019-12-07 0304 N8BJQ 599 OH K5NA 599 STX
QSO: 1822 CW 2019-12-07 0304 N8BJQ 599 OH K0MD 599 MN
QSO: 1823 CW 2019-12-07 0305 N8BJQ 599 OH W0OR 599 MN
QSO: 1824 CW 2019-12-07 0305 N8BJQ 599 OH N9LJ 599 MI
QSO: 1825 CW 2019-12-07 0305 N8BJQ 599 OH K1DG 599 ME
QSO: 1826 CW 2019-12-07 0306 N8BJQ 599 OH VE3VSM 599 ONS
QSO: 1829 CW 2019-12-07 0307 N8BJQ 599 OH C6AGU 599
QSO: 1829 CW 2019-12-07 0307 N8BJQ 599 OH K9ZO 599 IL
QSO: 1829 CW 2019-12-07 0308 N8BJQ 599 OH W9RE 599 IN
QSO: 1830 CW 2019-12-07 0308 N8BJQ 599 OH K4XL 599 VA
QSO: 1831 CW 2019-12-07 0309 N8BJQ 599 OH NA8V 599 MI
QSO: 1830 CW 2019-12-07 0309 N8BJQ 599 OH VE3CX 599 ONN
QSO: 1830 CW 2019-12-07 0310 N8BJQ 599 OH W1SJ 599 VT
QSO: 1831 CW 2019-12-07 0310 N8BJQ 599 OH K5CM 599 OK
QSO: 1834 CW 2019-12-07 0311 N8BJQ 599 OH K1TR 599 NH
QSO: 1835 CW 2019-12-07 0312 N8BJQ 599 OH NE0U 599 MN
QSO: 1836 CW 2019-12-07 0312 N8BJQ 599 OH VA2WA 599 QC
QSO: 1837 CW 2019-12-07 0312 N8BJQ 599 OH K1LT 599 OH
QSO: 1838 CW 2019-12-07 0313 N8BJQ 599 OH VE3MIS 599 GTA
QSO: 1844 CW 2019-12-07 0314 N8BJQ 599 OH NE9U 599 WI
QSO: 1849 CW 2019-12-07 0314 N8BJQ 599 OH VE3YAA 599 ONS
QSO: 1847 CW 2019-12-07 0316 N8BJQ 599 OH K9PG 599 IL
QSO: 1849 CW 2019-12-07 0316 N8BJQ 599 OH K1EP 599 WMA
QSO: 1876 CW 2019-12-07 0317 N8BJQ 599 OH VE6WQ 599 AB
QSO: 1875 CW 2019-12-07 0318 N8BJQ 599 OH AB1BX 599 RI
QSO: 1874 CW 2019-12-07 0320 N8BJQ 599 OH K3PP 599 EPA
QSO: 1874 CW 2019-12-07 0321 N8BJQ 599 OH WB8JUI 599 OH
QSO: 1874 CW 2019-12-07 0321 N8BJQ 599 OH KK1W 599 WMA
QSO: 1874 CW 2019-12-07 0321 N8BJQ 599 OH N8HP 599 OH
QSO: 1874 CW 2019-12-07 0321 N8BJQ 599 OH N4CF 599 VA
QSO: 1874 CW 2019-12-07 0322 N8BJQ 599 OH N4NO 599 AL
QSO: 1874 CW 2019-12-07 0322 N8BJQ 599 OH KB9S 599 WI
QSO: 1874 CW 2019-12-07 0322 N8BJQ 599 OH W8MSK 599 MI
QSO: 1874 CW 2019-12-07 0323 N8BJQ 599 OH WB9HFK 599 IL
QSO: 1874 CW 2019-12-07 0324 N8BJQ 599 OH N2NT 599 NNJ
QSO: 1874 CW 2019-12-07 0324 N8BJQ 599 OH K9IMM 599 WI
QSO: 1874 CW 2019-12-07 0324 N8BJQ 599 OH W4MYA 599 VA
QSO: 1874 CW 2019-12-07 0324 N8BJQ 599 OH WK3A 599 MDC
QSO: 1874 CW 2019-12-07 0325 N8BJQ 599 OH WA8OJR 599 SC
QSO: 1873 CW 2019-12-07 0328 N8BJQ 599 OH NX5M 599 STX
QSO: 1870 CW 2019-12-07 0331 N8BJQ 599 OH N5XJ 599 STX
QSO: 1872 CW 2019-12-07 0332 N8BJQ 599 OH N4OX 599 NFL
