START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: WCF
CALLSIGN: W4CU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8014.0
CLUB: Florida Contest Group
OPERATORS: W4CU
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EL87ou
QSO: 1826 CW 2019-12-06 2201 W4CU 599 WCF ZF9CW 599
QSO: 1811 CW 2019-12-06 2204 W4CU 599 WCF W1UE 599 EMA
QSO: 1812 CW 2019-12-06 2206 W4CU 599 WCF N4ZZ 599 TN
QSO: 1813 CW 2019-12-06 2208 W4CU 599 WCF NO3M 599 WPA
QSO: 1820 CW 2019-12-06 2212 W4CU 599 WCF N1LN 599 NC
QSO: 1822 CW 2019-12-06 2214 W4CU 599 WCF K5NA 599 STX
QSO: 1822 CW 2019-12-06 2215 W4CU 599 WCF N4BP 599 SFL
QSO: 1824 CW 2019-12-06 2217 W4CU 599 WCF W4NZ 599 TN
QSO: 1824 CW 2019-12-06 2217 W4CU 599 WCF XE2X 599
QSO: 1826 CW 2019-12-06 2220 W4CU 599 WCF K4XL 599 VA
QSO: 1827 CW 2019-12-06 2221 W4CU 599 WCF K9ZO 599 IL
QSO: 1827 CW 2019-12-06 2222 W4CU 599 WCF K9NR 599 IL
QSO: 1829 CW 2019-12-06 2223 W4CU 599 WCF C6AGU 599
QSO: 1834 CW 2019-12-06 2226 W4CU 599 WCF K5EK 599 NC
QSO: 1838 CW 2019-12-06 2229 W4CU 599 WCF W4CB 599 VA
QSO: 1839 CW 2019-12-06 2230 W4CU 599 WCF N4AF 599 NC
QSO: 1843 CW 2019-12-06 2237 W4CU 599 WCF WW2R 599 NFL
QSO: 1846 CW 2019-12-06 2239 W4CU 599 WCF N4XD 599 NC
QSO: 1848 CW 2019-12-06 2240 W4CU 599 WCF K8JQ 599 WV
QSO: 1848 CW 2019-12-06 2241 W4CU 599 WCF WS6X 599 VA
QSO: 1851 CW 2019-12-06 2242 W4CU 599 WCF NO9E 599 GA
QSO: 1860 CW 2019-12-06 2244 W4CU 599 WCF N4DJ 599 VA
QSO: 1802 CW 2019-12-06 2245 W4CU 599 WCF WA1FCN 599 AL
QSO: 1804 CW 2019-12-06 2247 W4CU 599 WCF N8EA 599 MI
QSO: 1804 CW 2019-12-06 2247 W4CU 599 WCF K3MD 599 EPA
QSO: 1805 CW 2019-12-06 2248 W4CU 599 WCF K9PG 599 IL
