START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: EA4URE
CATEGORY: CHECKLOG
CLAIMED-SCORE: 0
CLUB: EACC
CONTEST: EA-PSK63
CREATED-BY: MixW 2.19
NAME: 
OPERATORS: EA2CYJ EA4ZB EA4TD 
QSO: 14071 RY 2016-03-12 1600 EA4URE        599 HQ     YO2RR         599        0
QSO: 14071 RY 2016-03-12 1603 EA4URE        599 HQ     LZ7A          599 002    0
QSO: 14071 RY 2016-03-12 1609 EA4URE        599 HQ     EA8JT         599 O      0
QSO: 14071 RY 2016-03-12 1613 EA4URE        599 HQ     IK4XQT        599 002    0
QSO: 14071 RY 2016-03-12 1614 EA4URE        599 HQ     M6VPW         599 006    0
QSO: 14071 RY 2016-03-12 1615 EA4URE        599 HQ     UX0SX         599 011    0
QSO: 14071 RY 2016-03-12 1618 EA4URE        599 HQ     IK2WF         599 001    0
QSO: 14071 RY 2016-03-12 1619 EA4URE        599 HQ     HA1SN         599 007    0
QSO: 14071 RY 2016-03-12 1622 EA4URE        599 HQ     RU3XB         599 010    0
QSO: 14071 RY 2016-03-12 1623 EA4URE        599 HQ     UH5IHD        599 007    0
QSO: 14071 RY 2016-03-12 1625 EA4URE        599 HQ     9A2BW         599 009    0
QSO: 14071 RY 2016-03-12 1626 EA4URE        599 HQ     TA3LSD        599 002    0
QSO: 14071 RY 2016-03-12 1627 EA4URE        599 HQ     YO4UQ         599 001    0
QSO: 14071 RY 2016-03-12 1629 EA4URE        599 HQ     F5RHD         599 012    0
QSO: 14071 RY 2016-03-12 1631 EA4URE        599 HQ     UX2IB         599        0
QSO: 14071 RY 2016-03-12 1631 EA4URE        599 HQ     PD0MHZ        599        0
QSO: 14071 RY 2016-03-12 1632 EA4URE        599 HQ     PD0MHZ        599 009    0
QSO: 14071 RY 2016-03-12 1633 EA4URE        599 HQ     SP5SR         599 019    0
QSO:  7040 RY 2016-03-12 1635 EA4URE        599 HQ     EA2BF         599 BI     0
QSO:  7040 RY 2016-03-12 1636 EA4URE        599 HQ     EA7SS         599 SE     0
QSO:  7040 RY 2016-03-12 1636 EA4URE        599 HQ     EA2KK         599 BI     0
QSO:  7040 RY 2016-03-12 1638 EA4URE        599 HQ     EA1HRR        599 S      0
QSO:  7040 RY 2016-03-12 1639 EA4URE        599 HQ     EA6SK         599 IB     0
QSO: 14070 RY 2016-03-12 1640 EA4URE        599 HQ     ON6SAT        599 004    0
QSO:  7040 RY 2016-03-12 1640 EA4URE        599 HQ     EA4FJX        599 M      0
QSO: 14070 RY 2016-03-12 1641 EA4URE        599 HQ     OK1HEH        599 001    0
QSO:  7040 RY 2016-03-12 1643 EA4URE        599 HQ     EA2CYL        599 HU     0
QSO: 14070 RY 2016-03-12 1644 EA4URE        599 HQ     M5M           599 018    0
QSO:  7040 RY 2016-03-12 1645 EA4URE        599 HQ     EA5ICS        599 A      0
QSO: 14070 RY 2016-03-12 1645 EA4URE        599 HQ     IW0UWE        599 022    0
QSO: 14070 RY 2016-03-12 1646 EA4URE        599 HQ     DF2AD         599 009    0
QSO: 14070 RY 2016-03-12 1647 EA4URE        599 HQ     HB9RDD        599 007    0
QSO:  7040 RY 2016-03-12 1648 EA4URE        599 HQ     EB7KA         599 AL     0
QSO: 14070 RY 2016-03-12 1648 EA4URE        599 HQ     G4EBY         599 018    0
QSO: 14070 RY 2016-03-12 1649 EA4URE        599 HQ     S52WD         599 003    0
QSO: 14070 RY 2016-03-12 1649 EA4URE        599 HQ     HB9BUN        599 005    0
QSO: 14070 RY 2016-03-12 1652 EA4URE        599 HQ     I0G           599 020    0
QSO: 14070 RY 2016-03-12 1652 EA4URE        599 HQ     SP6JZP        599 014    0
QSO: 14070 RY 2016-03-12 1653 EA4URE        599 HQ     UT8NT         599 033    0
QSO:  7040 RY 2016-03-12 1653 EA4URE        599 HQ     EA5HCJ        599 MU     0
QSO: 14070 RY 2016-03-12 1654 EA4URE        599 HQ     DL3KVR        599 030    0
QSO:  7040 RY 2016-03-12 1655 EA4URE        599 HQ     EE4CP         599 M      0
QSO: 14070 RY 2016-03-12 1655 EA4URE        599 HQ     DC9ZP         599 019    0
QSO:  7040 RY 2016-03-12 1656 EA4URE        599 HQ     EF7DUT        599 CO     0
QSO: 14070 RY 2016-03-12 1658 EA4URE        599 HQ     UY5TE         599 011    0
QSO: 14070 RY 2016-03-12 1659 EA4URE        599 HQ     OS4U          599 021    0
