START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: WB0RUR
LOCATION: AR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: EM26wb
CLAIMED-SCORE: 97410
NAME: Gary Darnell
OPERATORS: WB0RUR
CLUB: The Noise Blankers Radio Group
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.7
SOAPBOX: Great contest - wish I had more time to operate!
QSO: 21002 CW 2019-11-23 1511 WB0RUR        599 04     NP3X          599 08     1
QSO: 21018 CW 2019-11-23 1513 WB0RUR        599 04     VE3UTT        599 04     1
QSO: 21043 CW 2019-11-23 1516 WB0RUR        599 04     CR2X          599 14     1
QSO: 21014 CW 2019-11-23 1517 WB0RUR        599 04     3B8M          599 39     1
QSO: 21069 CW 2019-11-23 1524 WB0RUR        599 04     HQ9M          599 07     1
QSO: 21045 CW 2019-11-23 1526 WB0RUR        599 04     HI3CC         599 08     1
QSO: 21006 CW 2019-11-23 1527 WB0RUR        599 04     EF8R          599 33     1
QSO: 21027 CW 2019-11-23 1528 WB0RUR        599 04     TI7W          599 07     1
QSO: 21073 CW 2019-11-23 1530 WB0RUR        599 04     EA3NO         599 14     1
QSO: 21051 CW 2019-11-23 1530 WB0RUR        599 04     IS0SWW        599 15     1
QSO: 21034 CW 2019-11-23 1531 WB0RUR        599 04     TK0C          599 15     1
QSO: 21002 CW 2019-11-23 1533 WB0RUR        599 04     NP2X          599 08     1
QSO: 21037 CW 2019-11-23 1535 WB0RUR        599 04     II9P          599 15     1
QSO: 21042 CW 2019-11-23 1941 WB0RUR        599 04     PJ2T          599 09     1
QSO: 21028 CW 2019-11-23 1942 WB0RUR        599 04     ZF1A          599 08     1
QSO: 21021 CW 2019-11-23 1945 WB0RUR        599 04     PZ5W          599 09     1
QSO: 21034 CW 2019-11-23 2011 WB0RUR        599 04     VP5M          599 08     1
QSO: 21046 CW 2019-11-23 2014 WB0RUR        599 04     HC0T          599 10     1
QSO: 21025 CW 2019-11-23 2022 WB0RUR        599 04     LU6UO         599 13     1
QSO: 21036 CW 2019-11-23 2023 WB0RUR        599 04     WH7M          599 31     1
