START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: WQ5O
LOCATION: WI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 23871
NAME: Tom Morgan
OPERATORS: WQ5O
CLUB:
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.5
SOAPBOX: Good propagation today on 20 meters.   Enjoyed myself thoroughly. 73.
QSO:  3504 CW 2019-11-23 1305 WQ5O          599 04     NO6T          599 03     0
QSO:  3502 CW 2019-11-23 1308 WQ5O          599 04     VE7CC         599 03     0
QSO:  3501 CW 2019-11-23 1309 WQ5O          599 04     N9RV          599 04     0
QSO:  3512 CW 2019-11-23 1310 WQ5O          599 04     K0RF          599 04     0
QSO:  3515 CW 2019-11-23 1311 WQ5O          599 04     K6XX          599 03     0
QSO:  3521 CW 2019-11-23 1312 WQ5O          599 04     VA7DZ         599 03     0
QSO:  3512 CW 2019-11-23 1323 WQ5O          599 04     ZM4T          599 32     0
QSO:  3508 CW 2019-11-23 1329 WQ5O          599 04     K2PO          599 03     0
QSO:  3531 CW 2019-11-23 1331 WQ5O          599 04     WH7M          599 31     0
QSO:  3506 CW 2019-11-23 1339 WQ5O          599 04     N5RZ          599 04     0
QSO:  7022 CW 2019-11-23 1356 WQ5O          599 04     W8TK          599 04     0
QSO:  7015 CW 2019-11-23 1404 WQ5O          599 04     W9KKN         599 03     0
QSO: 14000 CW 2019-11-23 1614 WQ5O          599 04     KQ2M          599 05     0
QSO: 14001 CW 2019-11-23 1614 WQ5O          599 04     M0UNN         599 14     0
QSO: 14003 CW 2019-11-23 1618 WQ5O          599 04     IK0XFD        599 15     0
QSO: 14005 CW 2019-11-23 1620 WQ5O          599 04     HG8R          599 15     0
QSO: 14006 CW 2019-11-23 1621 WQ5O          599 04     SX2I          599 20     0
QSO: 14009 CW 2019-11-23 1624 WQ5O          599 04     J42L          599 20     0
QSO: 21020 CW 2019-11-23 2115 WQ5O          599 04     PZ5W          599 09     0
QSO: 14002 CW 2019-11-23 2148 WQ5O          599 04     K3LR          599 05     0
QSO: 14010 CW 2019-11-23 2158 WQ5O          599 04     PZ5W          599 09     0
QSO: 14014 CW 2019-11-23 2203 WQ5O          599 04     6V7A          599 35     0
QSO: 14033 CW 2019-11-23 2214 WQ5O          599 04     EF8R          599 33     0
QSO: 14035 CW 2019-11-23 2215 WQ5O          599 04     PJ4K          599 09     0
QSO: 14040 CW 2019-11-23 2219 WQ5O          599 04     PJ2T          599 09     0
QSO: 14045 CW 2019-11-23 2221 WQ5O          599 04     VP5M          599 08     0
QSO: 14050 CW 2019-11-23 2227 WQ5O          599 04     YN2CC         599 07     0
QSO: 14054 CW 2019-11-23 2228 WQ5O          599 04     TI7W          599 07     0
QSO: 14067 CW 2019-11-23 2235 WQ5O          599 04     YW1K          599 09     0
QSO: 14067 CW 2019-11-23 2236 WQ5O          599 04     HC0T          599 10     0
QSO:  3517 CW 2019-11-23 2304 WQ5O          599 04     G5O           599 14     0
QSO:  3523 CW 2019-11-23 2306 WQ5O          599 04     DF0HQ         599 14     0
QSO:  3526 CW 2019-11-23 2314 WQ5O          599 04     EF2X          599 14     0
