START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K5TR
LOCATION: STX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: EM00uf
CLAIMED-SCORE: 6353589
NAME: George Fremin III
OPERATORS: K5OT, NM5M, N5KO, K5TR
CLUB: Central Texas DX and Contest Club
CREATED-BY: TR Log POST Version Linux 0.49
SOAPBOX: This past weekend K5OT and I hosted some out of town guests for the
SOAPBOX: CQ WW CW contest and had a great time.  We hope they did too.
SOAPBOX: N5KO and NM5M came over to play radio. N5KO operated in a ARRL DX CW
SOAPBOX: contest from here about 18 or so years ago, this wa the first time
SOAPBOX: NM5M has operated with us.
SOAPBOX: Conditions were pretty good - very good on the low bands for us
SOAPBOX: with low noise and decent signals.  The high bands were more
SOAPBOX: challenging but nothing unexpected at this point in the cycle.
SOAPBOX: Everything worked and stayed working with only a few minor little
SOAPBOX: issues here a few times.  I hope Trey and Eric can make it back
SOAPBOX: for another contest.  We had a lot of fun.
QSO: 21007 CW 2019-11-23 0000 K5TR          599 4      HC5DX         599 10     0
QSO: 21007 CW 2019-11-23 0000 K5TR          599 4      KH6CJJ        599 31     0
QSO: 14028 CW 2019-11-23 0001 K5TR          599 4      XV9D          599 26     1
QSO: 21007 CW 2019-11-23 0001 K5TR          599 4      JF7PHE        599 25     0
QSO: 21007 CW 2019-11-23 0001 K5TR          599 4      DV8/KH7EA     599 27     0
QSO: 14002 CW 2019-11-23 0002 K5TR          599 4      KL7RA         599 01     1
QSO: 21007 CW 2019-11-23 0002 K5TR          599 4      JH1TFE        599 25     0
QSO: 21007 CW 2019-11-23 0002 K5TR          599 4      JA7RPC        599 25     0
QSO: 14005 CW 2019-11-23 0003 K5TR          599 4      W6YX          599 03     1
QSO: 14005 CW 2019-11-23 0003 K5TR          599 4      BV1EL         599 24     1
QSO: 21007 CW 2019-11-23 0003 K5TR          599 4      JA7NVF        599 25     0
QSO: 21007 CW 2019-11-23 0003 K5TR          599 4      W7ZR          599 03     0
QSO: 21007 CW 2019-11-23 0003 K5TR          599 4      JA1BJI        599 25     0
QSO: 14006 CW 2019-11-23 0004 K5TR          599 4      YB8RW         599 28     1
QSO: 21007 CW 2019-11-23 0004 K5TR          599 4      JH4UYB        599 25     0
QSO: 21007 CW 2019-11-23 0004 K5TR          599 4      KF7R          599 03     0
QSO: 14009 CW 2019-11-23 0005 K5TR          599 4      JE6RPM        599 25     1
QSO: 21007 CW 2019-11-23 0005 K5TR          599 4      JH9KVF        599 25     0
QSO: 21007 CW 2019-11-23 0005 K5TR          599 4      JQ1NGT        599 25     0
QSO: 21007 CW 2019-11-23 0005 K5TR          599 4      JA1TLK        599 25     0
QSO: 21007 CW 2019-11-23 0006 K5TR          599 4      JE1CKA        599 25     0
QSO: 21007 CW 2019-11-23 0006 K5TR          599 4      JA7OYM        599 25     0
QSO: 14012 CW 2019-11-23 0007 K5TR          599 4      PJ4K          599 09     1
QSO: 21007 CW 2019-11-23 0007 K5TR          599 4      7I1A          599 28     0
QSO: 21007 CW 2019-11-23 0007 K5TR          599 4      N7AT          599 03     0
QSO: 21007 CW 2019-11-23 0007 K5TR          599 4      K0RF          599 04     0
QSO: 21007 CW 2019-11-23 0008 K5TR          599 4      JA1XEC        599 25     0
QSO: 21007 CW 2019-11-23 0008 K5TR          599 4      JG1LFR        599 25     0
QSO: 21007 CW 2019-11-23 0008 K5TR          599 4      JI1RXQ        599 25     0
QSO: 21007 CW 2019-11-23 0008 K5TR          599 4      LT1F          599 13     0
QSO: 14015 CW 2019-11-23 0009 K5TR          599 4      ZF9CW         599 08     1
QSO: 21007 CW 2019-11-23 0009 K5TR          599 4      NK6A          599 03     0
