START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2025
CALLSIGN: OK2PXX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2PXX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2025 OK_OM_DX_Contest/2025/SSB.
QSO:  7000 PH 2025-04-12 1630 OK2PXX        59 GZL OK2HBR        59 HOL
QSO:  7000 PH 2025-04-12 1631 OK2PXX        59 GZL OK2BMI        59 HOL
QSO:  7183 PH 2025-04-12 1637 OK2PXX        59 GZL OL7L          59 ELO
QSO:  7000 PH 2025-04-12 1639 OK2PXX        59 GZL OK2MBP        59 HNJ
QSO:  7142 PH 2025-04-12 1651 OK2PXX        59 GZL S51CK         59 087
QSO:  7161 PH 2025-04-12 1654 OK2PXX        59 GZL OK2WF         59 GZS
QSO:  7184 PH 2025-04-12 1713 OK2PXX        59 GZL YT7ZS         59 176
QSO:  7000 PH 2025-04-12 1723 OK2PXX        59 GZL SN3F          59 020
QSO:  7156 PH 2025-04-12 1726 OK2PXX        59 GZL OK6Y          59 GVY
QSO:  7121 PH 2025-04-12 1729 OK2PXX        59 GZL OK2KRT        59 HVS
QSO:  7000 PH 2025-04-12 1733 OK2PXX        59 GZL IZ1DGG        59 0183
QSO:  7167 PH 2025-04-12 1738 OK2PXX        59 GZL HA1NR         59 038
QSO:  7155 PH 2025-04-12 1742 OK2PXX        59 GZL OK4R          59 DKV
QSO:  7000 PH 2025-04-12 1746 OK2PXX        59 GZL SP9KJU        59 012
QSO:  7177 PH 2025-04-12 1757 OK2PXX        59 GZL SQ9DXT        59 034
QSO:  7186 PH 2025-04-12 1801 OK2PXX        59 GZL LY7R          59 133
