START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2025
CALLSIGN: YU1MP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YU1MP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2025 OK_OM_DX_Contest/2025/SSB.
QSO:  7137 PH 2025-04-12 1514 YU1MP         59 001 OK2KRT        59 HVS
QSO:  7153 PH 2025-04-12 1538 YU1MP         59 002 OK1KKI        59 CJH
QSO:  7164 PH 2025-04-12 1619 YU1MP         59 004 UZ7C          59 158
QSO:  7000 PH 2025-04-12 1624 YU1MP         59 005 IZ1DGG        59 0159
QSO:  7000 PH 2025-04-12 1630 YU1MP         59 006 OK2MBP        59 HNJ
QSO:  7125 PH 2025-04-12 1632 YU1MP         59 007 LZ1DM         59 113
QSO:  7193 PH 2025-04-12 1634 YU1MP         59 008 SN8Z          59 142
QSO:  7198 PH 2025-04-12 1636 YU1MP         59 009 YT7ZS         59 161
QSO:  7161 PH 2025-04-12 1651 YU1MP         59 010 OK2WF         59 GZS
QSO:  7000 PH 2025-04-12 1655 YU1MP         59 011 OK2BMI        59 HOL
QSO:  7186 PH 2025-04-12 1714 YU1MP         59 12 LY7R          59 099
QSO:  7000 PH 2025-04-12 1724 YU1MP         59 14 SN3F          59 022
QSO:  7135 PH 2025-04-12 1742 YU1MP         59 015 S51CK         59 119
QSO:  7127 PH 2025-04-12 1747 YU1MP         59 16 OK6Y          59 GVY
QSO:  7192 PH 2025-04-12 1758 YU1MP         59 18 9A9O          59 048
QSO:  7188 PH 2025-04-12 1800 YU1MP         59 19 OE1BAA        59 029
QSO:  7169 PH 2025-04-12 1812 YU1MP         59 020 OM5TX         59 NZA
QSO:  7164 PH 2025-04-12 1814 YU1MP         59 021 OK2QA         59 HPR
QSO:  7153 PH 2025-04-12 1818 YU1MP         59 022 OL7L          59 ELO
QSO:  7194 PH 2025-04-12 1842 YU1MP         59 24 ME5W          59 241
QSO:  3792 PH 2025-04-12 1851 YU1MP         59 025 OM0ABA        59 PRE
QSO:  3787 PH 2025-04-12 1856 YU1MP         59 27 LY7R          59 157
QSO:  3780 PH 2025-04-12 1901 YU1MP         59 28 OK2BFN        59 GZL
QSO:  3768 PH 2025-04-12 1906 YU1MP         59 029 HF7A          59 062
QSO:  3762 PH 2025-04-12 1908 YU1MP         59 030 OM4MM         59 TTE
QSO:  3751 PH 2025-04-12 1916 YU1MP         59 32 OK1AY         59 DPJ
QSO:  3749 PH 2025-04-12 1918 YU1MP         59 033 OK2QA         59 HPR
QSO:  3600 PH 2025-04-12 1920 YU1MP         59 34 OM6TX         59 CAD
QSO:  3742 PH 2025-04-12 1922 YU1MP         59 035 OK1KKI        59 CJH
QSO:  3739 PH 2025-04-12 1923 YU1MP         59 36 OL5Y          59 BKO
QSO:  3736 PH 2025-04-12 1930 YU1MP         59 037 SN9B          59 101
QSO:  3716 PH 2025-04-12 1937 YU1MP         59 038 OK6Y          59 GVY
QSO:  3709 PH 2025-04-12 1939 YU1MP         59 039 OK1DEZ        59 FUO
QSO:  3500 PH 2025-04-12 1953 YU1MP         59 040 OM3CPF        59 SEA
QSO:  3771 PH 2025-04-12 1956 YU1MP         59 042 OK2PYA        59 GJI
QSO:  3500 PH 2025-04-12 1959 YU1MP         59 43 OM0AD         59 BAR
QSO:  3500 PH 2025-04-12 2008 YU1MP         59 044 OK2MBP        59 HNJ
QSO:  3740 PH 2025-04-12 2010 YU1MP         59 045 YO8SDC        59 115
QSO:  3733 PH 2025-04-12 2014 YU1MP         59 046 IZ1SAI        59 0109
QSO:  3500 PH 2025-04-12 2016 YU1MP         59 047 OK1CDS        59 DKL
QSO:  3500 PH 2025-04-12 2023 YU1MP         59 048 IZ1DGG        59 0284
QSO:  3500 PH 2025-04-12 2033 YU1MP         59 049 OK2KZO        59 GZN
QSO:  3500 PH 2025-04-12 2037 YU1MP         59 050 SP9RO         59 055
QSO:  7137 PH 2025-04-12 2055 YU1MP         59 051 OK2BB         59 HNJ
QSO:  3799 PH 2025-04-12 2100 YU1MP         59 052 OL7K          59 DKL
QSO:  3780 PH 2025-04-12 2105 YU1MP         59 053 OK1OA         59 ELI
QSO:  3778 PH 2025-04-12 2107 YU1MP         59 54 ME5W          59 348
QSO:  3769 PH 2025-04-12 2110 YU1MP         59 055 SN8Z          59 290
QSO:  3767 PH 2025-04-12 2112 YU1MP         59 56 OK1PMA        59 EJA
QSO:  3743 PH 2025-04-12 2117 YU1MP         59 57 OM100IARU     59 DST
QSO:  3500 PH 2025-04-12 2129 YU1MP         59 059 SP4AWE        59 045
QSO:  3727 PH 2025-04-12 2131 YU1MP         59 060 OK1LRD        59 DTA
QSO:  3722 PH 2025-04-12 2133 YU1MP         59 061 OT1X          59 029
QSO:  3718 PH 2025-04-12 2135 YU1MP         59 062 IK8UND        59 0199
QSO:  3700 PH 2025-04-12 2142 YU1MP         59 063 SP7PBC        59 135
QSO:  3500 PH 2025-04-12 2145 YU1MP         59 064 DM1PL         59 147
QSO:  3769 PH 2025-04-12 2201 YU1MP         59 066 OK7O          59 DPS
QSO:  3751 PH 2025-04-12 2210 YU1MP         59 68 OL5N          59 ETE
QSO:  3747 PH 2025-04-12 2211 YU1MP         59 069 YT7ZS         59 333
QSO:  3742 PH 2025-04-12 2213 YU1MP         59 70 OK1DMP        59 BPV
QSO:  3720 PH 2025-04-12 2218 YU1MP         59 071 UZ7C          59 411
QSO:  3730 PH 2025-04-12 2237 YU1MP         59 073 OK2BB         59 HNJ
QSO:  3699 PH 2025-04-12 2245 YU1MP         59 075 OM6AL         59 MAR
QSO:  3500 PH 2025-04-12 2252 YU1MP         59 076 SP9UOP        59 131
QSO:  3743 PH 2025-04-12 2300 YU1MP         59 077 OK1AGE        59 BPZ
QSO:  3500 PH 2025-04-12 2301 YU1MP         59 078 E73P          59 134
QSO:  3500 PH 2025-04-12 2315 YU1MP         59 80 OK2ZLD        59 HOL
QSO:  3762 PH 2025-04-12 2317 YU1MP         59 81 OK1DTP        59 ETE
QSO:  7192 PH 2025-04-13 0659 YU1MP         59 022 OL5YL         59 GTR
QSO:  7189 PH 2025-04-13 0704 YU1MP         59 83 OM100IARU     59 DST
QSO:  7132 PH 2025-04-13 0726 YU1MP         59 084 OM6AL         59 MAR
QSO: 14258 PH 2025-04-13 0744 YU1MP         59 85 ME5W          59 449
QSO: 14245 PH 2025-04-13 0748 YU1MP         59 086 SN8Z          59 369
QSO: 14235 PH 2025-04-13 0753 YU1MP         59 087 IZ7FLP        59 0158
QSO: 14224 PH 2025-04-13 0801 YU1MP         59 088 LY2BIS        59 049
QSO: 14206 PH 2025-04-13 0804 YU1MP         59 089 OK1KKI        59 CJH
QSO: 14207 PH 2025-04-13 0820 YU1MP         59 090 OK4T          59 DKV
QSO: 14000 PH 2025-04-13 0821 YU1MP         59 091 OM5R          59 LVC
QSO: 14213 PH 2025-04-13 0824 YU1MP         59 92 SE5E          59 033
QSO: 14220 PH 2025-04-13 0825 YU1MP         59 093 IZ1SAI        59 0121
QSO: 14252 PH 2025-04-13 0843 YU1MP         59 85 OM100IARU     59 DST
QSO: 14275 PH 2025-04-13 0915 YU1MP         59 096 OL5YL         59 GTR
QSO: 14000 PH 2025-04-13 0918 YU1MP         59 97 OK2BRX        59 HOL
QSO: 14285 PH 2025-04-13 0919 YU1MP         59 098 ON5GM         59 074
QSO: 14227 PH 2025-04-13 0951 YU1MP         59 99 OK8IF         59 GZN
QSO: 14000 PH 2025-04-13 0955 YU1MP         59 100 IZ1DGG        59 0429
QSO: 14000 PH 2025-04-13 1005 YU1MP         59 101 IW0HLZ        59 0085
QSO: 14261 PH 2025-04-13 1156 YU1MP         59 102 MM7JNT        59 101
END-OF-LOG:
