START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: IS0HQJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IS0HQJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2013.
QSO: 21083 RY 2013-09-29 1602 IS0HQJ        599 15 DX K8BL          599 4 OH
QSO: 21084 RY 2013-09-29 1603 IS0HQJ        599 15 DX GM0AXY        599 14 DX
QSO: 21000 RY 2013-09-29 1604 IS0HQJ        599 15 DX N7MQ          599 3 OR
QSO: 21083 RY 2013-09-29 1607 IS0HQJ        599 15 DX LY2CG         599 15 DX
QSO: 21084 RY 2013-09-29 1609 IS0HQJ        599 15 DX WN0L          599 04 NE
QSO: 21000 RY 2013-09-29 1617 IS0HQJ        599 15 DX GZ5Y          599 14 DX
QSO: 21090 RY 2013-09-29 1624 IS0HQJ        599 15 DX UR5FCM        599 16 DX
QSO: 21084 RY 2013-09-29 1625 IS0HQJ        599 15 DX NF1O          599 05 NH
QSO: 21084 RY 2013-09-29 1625 IS0HQJ        599 15 DX W2FU          599 05 NY
QSO: 21084 RY 2013-09-29 1627 IS0HQJ        599 15 DX LA3LJA        599 14 DX
QSO: 21084 RY 2013-09-29 1630 IS0HQJ        599 15 DX NX5O          599 4 OK
QSO: 21083 RY 2013-09-29 1631 IS0HQJ        599 15 DX 5B4AIF        599 20 20
QSO: 21083 RY 2013-09-29 1632 IS0HQJ        599 15 DX VE3EJ         599 04 ON
QSO: 21083 RY 2013-09-29 1633 IS0HQJ        599 15 DX DP9A          599 14 DX
QSO: 21086 RY 2013-09-29 1634 IS0HQJ        599 15 DX K1IMI         599 05 ME
QSO: 21084 RY 2013-09-29 1635 IS0HQJ        599 15 DX K2RD          599 3 CA
QSO: 21084 RY 2013-09-29 1635 IS0HQJ        599 15 DX NF4A          599 05 FL
QSO: 21084 RY 2013-09-29 1636 IS0HQJ        599 15 DX NJ4F          599 05 SC
QSO: 21083 RY 2013-09-29 1638 IS0HQJ        599 15 DX ED1R          599 14 DX
QSO: 21083 RY 2013-09-29 1639 IS0HQJ        599 15 DX RW3XB         599 16 DX
QSO: 21084 RY 2013-09-29 1643 IS0HQJ        599 15 DX W1DX          599 05 CT
QSO: 21083 RY 2013-09-29 1648 IS0HQJ        599 15 DX N7ESU         599 03 ID
QSO: 21084 RY 2013-09-29 1648 IS0HQJ        599 15 DX R3LM          599 16 DX
QSO: 21084 RY 2013-09-29 1649 IS0HQJ        599 15 DX K8UT          599 04 MI
QSO: 21086 RY 2013-09-29 1651 IS0HQJ        599 15 DX CT2JMR        599 14 DX
QSO: 21000 RY 2013-09-29 1652 IS0HQJ        599 15 DX LA7CL         599 14 DX
QSO: 21084 RY 2013-09-29 1653 IS0HQJ        599 15 DX CT1EEK        599 14 DX
QSO: 21083 RY 2013-09-29 1656 IS0HQJ        599 15 DX UX6IB         599 16 DX
QSO: 21080 RY 2013-09-29 1657 IS0HQJ        599 15 DX UT3WW         599 16 DX
QSO: 21083 RY 2013-09-29 1702 IS0HQJ        599 15 DX F8DBF         599 14 DX
QSO: 21084 RY 2013-09-29 1705 IS0HQJ        599 15 DX UT8EL         599 16 DX
QSO: 21084 RY 2013-09-29 1705 IS0HQJ        599 15 DX YL5X          599 15 DX
QSO: 21084 RY 2013-09-29 1707 IS0HQJ        599 15 DX N3XL          599 05 MD
QSO: 21083 RY 2013-09-29 1708 IS0HQJ        599 15 DX UT1IM         599 16 DX
QSO: 21081 RY 2013-09-29 1711 IS0HQJ        599 15 DX UX7FD         599 16 DX
QSO: 21084 RY 2013-09-29 1711 IS0HQJ        599 15 DX SM5CSS        599 14 DX
QSO: 21000 RY 2013-09-29 1716 IS0HQJ        599 15 DX DH5MM         599 14 DX
QSO: 21083 RY 2013-09-29 1716 IS0HQJ        599 15 DX DL7CX         599 14 DX
QSO: 21083 RY 2013-09-29 1718 IS0HQJ        599 15 DX RG5A          599 16 DX
QSO: 21083 RY 2013-09-29 1719 IS0HQJ        599 15 DX LU1DVE        599 13 DX
QSO: 21000 RY 2013-09-29 1730 IS0HQJ        599 15 DX KG4CUY        599 04 AL
QSO: 21000 RY 2013-09-29 1731 IS0HQJ        599 15 DX RN3ZIC        599 16 DX
QSO: 21080 RY 2013-09-29 1732 IS0HQJ        599 15 DX CT2GMH        599 14 DX
QSO: 21083 RY 2013-09-29 1735 IS0HQJ        599 15 DX W4HM          599 05 FL
QSO: 21084 RY 2013-09-29 1735 IS0HQJ        599 15 DX KA4RRU        599 05 VA
QSO: 21086 RY 2013-09-29 1735 IS0HQJ        599 15 DX SM4RLH        599 14 DX
QSO: 21084 RY 2013-09-29 1737 IS0HQJ        599 15 DX CW7T          599 13 DX
QSO: 21083 RY 2013-09-29 1740 IS0HQJ        599 15 DX K6GHA         599 03 CA
QSO: 21084 RY 2013-09-29 1740 IS0HQJ        599 15 DX W2LE          599 05 NJ
QSO: 21084 RY 2013-09-29 1742 IS0HQJ        599 15 DX W4WWQ         599 05 VA
QSO: 21084 RY 2013-09-29 1745 IS0HQJ        599 15 DX R3RR          599 16 DX
END-OF-LOG:
